"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"790200665138143232","https://twitter.com/NGOnewsTW/status/790200665138143232","[親子共學訊息]世界最大的溫柔 https://t.co/BC5qK7Pe2z","2016-10-23 14:38 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790196469752008721","https://twitter.com/NGOnewsTW/status/790196469752008721","[環資訊息]過度狩獵  超過300種哺乳動物恐被吃到滅絕 https://t.co/CmDwnM2TMT","2016-10-23 14:21 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790187635419537408","https://twitter.com/NGOnewsTW/status/790187635419537408","[環資訊息]六輕擴廠環評案來襲 環署如何接招  詹順貴：請拭目以待 https://t.co/nmY3hUOYI8","2016-10-23 13:46 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790146220547305472","https://twitter.com/NGOnewsTW/status/790146220547305472","[環資訊息]2016年，你不該錯過的國家重大修法——電業法 https://t.co/NrJP4EZWzl","2016-10-23 11:01 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790137002750578689","https://twitter.com/NGOnewsTW/status/790137002750578689","中華民國身心障礙聯盟 just uploaded a video https://t.co/qunPr7Yl9U","2016-10-23 10:25 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790131035484872704","https://twitter.com/NGOnewsTW/status/790131035484872704","[司改會訊息]【Legal Life】Ch21 BE A GIVER-協助與贖罪的少年事件處理法 https://t.co/LJQiLETQdX","2016-10-23 10:01 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790120874250829825","https://twitter.com/NGOnewsTW/status/790120874250829825","[環資訊息]不開路也有活路！茄萣青年辦市集邀民眾搏感情、遊濕地 https://t.co/zA3DhCybxu","2016-10-23 09:21 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790120130382618624","https://twitter.com/NGOnewsTW/status/790120130382618624","[酷兒權益訊息]【針對衛福部「精神衛生法之病人權益促進相關公益團體認定資格與標準」進度說明與譴責】聲明稿 https://t.co/sBmae0gR2g","2016-10-23 09:18 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790016504230273026","https://twitter.com/NGOnewsTW/status/790016504230273026","[環資訊息]【綠色職人誌】貨暢其流 做環境友善農人的後盾：周意鈞 https://t.co/ENLVH2dGb0","2016-10-23 02:26 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790013923311378436","https://twitter.com/NGOnewsTW/status/790013923311378436","[環資訊息]【環境創作短片賞】動畫篇：Griefly https://t.co/JyTPxwM9fD","2016-10-23 02:16 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790013919935029252","https://twitter.com/NGOnewsTW/status/790013919935029252","[環資訊息]《漬物語》時光是獵，年華在漬 https://t.co/vuH91ZhaDF","2016-10-23 02:16 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790010197058187264","https://twitter.com/NGOnewsTW/status/790010197058187264","[環資訊息]誰在販賣懷疑？《販賣懷疑的人》推薦序 https://t.co/RyOmCTvgjw","2016-10-23 02:01 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"790006355558010880","https://twitter.com/NGOnewsTW/status/790006355558010880","[環資訊息]【阿拉斯加追候鳥】孵化競賽 https://t.co/vcJv1wiBzC","2016-10-23 01:46 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789835768042782722","https://twitter.com/NGOnewsTW/status/789835768042782722","[親子共學訊息] 寶寶想玩，但寶寶不說？ https://t.co/tZkYo2s57r","2016-10-22 14:28 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789821968501571585","https://twitter.com/NGOnewsTW/status/789821968501571585","[酷兒權益訊息]中國北京民間組織來訪 – 英華殘障人教育基金會 https://t.co/hbnOsLWGwk","2016-10-22 13:33 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789668359357001728","https://twitter.com/NGOnewsTW/status/789668359357001728","[親子共學訊息]你想要什麼樣的公園？ https://t.co/cY0q7EszKR","2016-10-22 03:23 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789666699431804929","https://twitter.com/NGOnewsTW/status/789666699431804929","[同志熱線訊息]20161022【新聞稿】同志職場甘苦談-台灣同志職場現況調查記者會 https://t.co/thm98mWvM9","2016-10-22 03:16 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789463363688562688","https://twitter.com/NGOnewsTW/status/789463363688562688","[同志熱線訊息]【Statement】Dear President Tsai, Do You See Us? https://t.co/ZqVc2MjOuh","2016-10-21 13:48 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789451652319371264","https://twitter.com/NGOnewsTW/status/789451652319371264","[公督盟訊息]【會後新聞稿】評鑑至今最認真的國會！最多優秀立委！最少待觀察！第九屆第一會期優秀立委頒獎典禮 https://t.co/4Qsd1ct9hQ","2016-10-21 13:01 +0000","1.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789426979904815104","https://twitter.com/NGOnewsTW/status/789426979904815104","財團法人民間司法改革基金會 just uploaded a video https://t.co/ic0rpifHCG","2016-10-21 11:23 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789424253707948032","https://twitter.com/NGOnewsTW/status/789424253707948032","財團法人民間司法改革基金會 just uploaded a video https://t.co/K0HmEY7ztG","2016-10-21 11:13 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789419215300202496","https://twitter.com/NGOnewsTW/status/789419215300202496","財團法人民間司法改革基金會 just uploaded a video https://t.co/JI1CQTDQfB","2016-10-21 10:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789412950171942916","https://twitter.com/NGOnewsTW/status/789412950171942916","財團法人民間司法改革基金會 just uploaded a video https://t.co/KipMiiR9s6","2016-10-21 10:28 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789412311035289602","https://twitter.com/NGOnewsTW/status/789412311035289602","[護家盟訊息]司法院院長被提名人許宗力：同性婚姻的關鍵在事實調查結果 https://t.co/I7Wxa7yAqb","2016-10-21 10:25 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789410518490415104","https://twitter.com/NGOnewsTW/status/789410518490415104","財團法人民間司法改革基金會 just uploaded a video https://t.co/PEJ3VDFuzI","2016-10-21 10:18 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789406773681672193","https://twitter.com/NGOnewsTW/status/789406773681672193","財團法人民間司法改革基金會 just uploaded a video https://t.co/hlCGFiMicY","2016-10-21 10:03 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789406769667674112","https://twitter.com/NGOnewsTW/status/789406769667674112","財團法人民間司法改革基金會 just uploaded a video https://t.co/FRC06tsoNR","2016-10-21 10:03 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789404219237208064","https://twitter.com/NGOnewsTW/status/789404219237208064","財團法人民間司法改革基金會 just uploaded a video https://t.co/PuAihZ9PaE","2016-10-21 09:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789404214992605189","https://twitter.com/NGOnewsTW/status/789404214992605189","財團法人民間司法改革基金會 just uploaded a video https://t.co/iHo3fmxygn","2016-10-21 09:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789401616554143744","https://twitter.com/NGOnewsTW/status/789401616554143744","財團法人民間司法改革基金會 just uploaded a video https://t.co/uiB6DIfnnI","2016-10-21 09:43 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789390370429804544","https://twitter.com/NGOnewsTW/status/789390370429804544","公民監督國會聯盟 just uploaded a video https://t.co/fQWIbKT3qi","2016-10-21 08:58 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789376199868944384","https://twitter.com/NGOnewsTW/status/789376199868944384","[金融業總工會]勞基法修正案 立院衛環委員會闖關 https://t.co/ZsL5qam3m8","2016-10-21 08:02 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789374005790867456","https://twitter.com/NGOnewsTW/status/789374005790867456","伊甸基金會 just uploaded a video https://t.co/WfhoLHXtIk","2016-10-21 07:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789374003571929088","https://twitter.com/NGOnewsTW/status/789374003571929088","財團法人民間司法改革基金會 just uploaded a video https://t.co/rX19RKTbOk","2016-10-21 07:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789374000728121344","https://twitter.com/NGOnewsTW/status/789374000728121344","財團法人民間司法改革基金會 just uploaded a video https://t.co/KmgL9dG42E","2016-10-21 07:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789373998266216448","https://twitter.com/NGOnewsTW/status/789373998266216448","財團法人民間司法改革基金會 just uploaded a video https://t.co/lKZCAnIVnL","2016-10-21 07:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789373996064092160","https://twitter.com/NGOnewsTW/status/789373996064092160","財團法人民間司法改革基金會 just uploaded a video https://t.co/asy0KQEXaa","2016-10-21 07:53 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789361117470547968","https://twitter.com/NGOnewsTW/status/789361117470547968","[酷兒權益訊息]2016年精Q同儕支持聚會11月份聚會出來囉！ https://t.co/wozpah1pmy","2016-10-21 07:02 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789352542677372928","https://twitter.com/NGOnewsTW/status/789352542677372928","[環資訊息]「盤中蚵」原鄉在台灣！ 論文正名為葡萄牙牡蠣 https://t.co/wpLDEf9StX","2016-10-21 06:28 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789314902359957504","https://twitter.com/NGOnewsTW/status/789314902359957504","兒福聯盟 just uploaded a video https://t.co/TgkGaZzM32","2016-10-21 03:58 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789311179403452416","https://twitter.com/NGOnewsTW/status/789311179403452416","[環資訊息]核融合發電再突破 MIT新研究卻傳經費斷炊 https://t.co/IBp9Pk41I3","2016-10-21 03:43 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789307406266294272","https://twitter.com/NGOnewsTW/status/789307406266294272","[環資訊息]【聯合聲明】呼籲民進黨堅守進步價值 保衛環境 莫站到污染行為人那一方 https://t.co/pSERXxRlbU","2016-10-21 03:28 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789307388830552064","https://twitter.com/NGOnewsTW/status/789307388830552064","[環資訊息]如何終結電力自由化流言？看看日本經產省怎麼做 https://t.co/7hiqIIk5z8","2016-10-21 03:28 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789307264226234368","https://twitter.com/NGOnewsTW/status/789307264226234368","財團法人民間司法改革基金會 just uploaded a video https://t.co/03MlND4cLk","2016-10-21 03:28 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789306098436153345","https://twitter.com/NGOnewsTW/status/789306098436153345","[環資訊息]【你來報報】「潛水打魚」改處刑罰 澎湖擬開全台先例 https://t.co/FDqjf83wM8","2016-10-21 03:23 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789304749241794564","https://twitter.com/NGOnewsTW/status/789304749241794564","[環資訊息]國際鳥博本週末登場  帶領民眾認識里山智慧 https://t.co/Iu1GqaXtZO","2016-10-21 03:18 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789292963448889348","https://twitter.com/NGOnewsTW/status/789292963448889348","[主婦聯盟訊息]【新書講座/作家簽名會】餐桌上的真食：用腦決定飲食風景，吃出環境永續 https://t.co/m1o41iAD4a","2016-10-21 02:31 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789127190034153472","https://twitter.com/NGOnewsTW/status/789127190034153472","[酷兒權益訊息]【20161019同志好釣又好騙？警政署踹共！記者會 Q&amp;A】 https://t.co/eEZNruRFdd","2016-10-20 15:32 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789088502709379073","https://twitter.com/NGOnewsTW/status/789088502709379073","[老盟訊息]【105年長照Level 1東區】長期照顧體系、保險、法規講義 https://t.co/gsqa6pGb35","2016-10-20 12:58 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789062047317254144","https://twitter.com/NGOnewsTW/status/789062047317254144","[看守台灣協會]呼籲民進黨堅守進步價值　保衛環境　莫站到污染行為人那一方 https://t.co/v7NQA0rTHd","2016-10-20 11:13 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789055704208465920","https://twitter.com/NGOnewsTW/status/789055704208465920","[環資訊息]綠電自由化打頭陣  政院通過《電業法》採二階段修法 https://t.co/gsjWpIE2oR","2016-10-20 10:48 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789051885076488192","https://twitter.com/NGOnewsTW/status/789051885076488192","財團法人民間司法改革基金會 just uploaded a video https://t.co/R3l0EOnn85","2016-10-20 10:33 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789043125612339200","https://twitter.com/NGOnewsTW/status/789043125612339200","[同志熱線訊息]10/29（六）歡迎跨性別朋友跟熱線跨性別小組一起走同志遊行 https://t.co/zg2NtW3B2D","2016-10-20 09:58 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789040538506956804","https://twitter.com/NGOnewsTW/status/789040538506956804","[環資訊息]全台首案  宜蘭利澤地熱發電終通過環評初審 https://t.co/1dHyu2vJcL","2016-10-20 09:48 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789031785854369792","https://twitter.com/NGOnewsTW/status/789031785854369792","[看守台灣協會]呼籲政府不再興建焚化廠   推動真正的零廢棄 https://t.co/5LNAwlwwjz","2016-10-20 09:13 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789024129257246720","https://twitter.com/NGOnewsTW/status/789024129257246720","[環資訊息]梧桐基金會誠徵夥伴 https://t.co/2xvSblI6h1","2016-10-20 08:43 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789022445260906496","https://twitter.com/NGOnewsTW/status/789022445260906496","[綠色和平台灣]【照片集】護鯨40年回顧 https://t.co/wB0VilZjdg","2016-10-20 08:36 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789021637349896192","https://twitter.com/NGOnewsTW/status/789021637349896192","[環資訊息]環署推加油站土污保險  業者不捧場 https://t.co/tKtuKfN0VY","2016-10-20 08:33 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"789011562333933568","https://twitter.com/NGOnewsTW/status/789011562333933568","伴侶盟TAPCPR just uploaded a video https://t.co/RepNpCJ4ou","2016-10-20 07:53 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788972624546295808","https://twitter.com/NGOnewsTW/status/788972624546295808","[環資訊息]「零廢棄政策呢？」 不止澎湖要建焚化廠 林內、台東廠也釀重啟 https://t.co/MLLbjgk0MM","2016-10-20 05:18 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788963337719672834","https://twitter.com/NGOnewsTW/status/788963337719672834","[主婦聯盟訊息]【20161020新聞稿】中部霾害連六日揮不去 電力吃緊中火無法降載 https://t.co/8NUfFj1Pnf","2016-10-20 04:41 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788949554800500736","https://twitter.com/NGOnewsTW/status/788949554800500736","[民主書院訊息]台灣法院裁定一退役中校涉“共諜案”羈押禁見 https://t.co/22imlnYTNL","2016-10-20 03:46 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788948122764476416","https://twitter.com/NGOnewsTW/status/788948122764476416","[民主書院訊息]湖南維權人士謝文飛被送入廣東河源監獄服刑 https://t.co/yVyVotvifm","2016-10-20 03:41 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788948120998649856","https://twitter.com/NGOnewsTW/status/788948120998649856","[民主書院訊息]教宗方濟各首公開接見中官方教會主教 引發猜測及不滿 https://t.co/UYLhR40XKu","2016-10-20 03:41 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788948118976995328","https://twitter.com/NGOnewsTW/status/788948118976995328","[民主書院訊息]內蒙呼市公安局長馮志明判刑18年 民眾吁追呼格冤案責任 https://t.co/7UVZNEosf2","2016-10-20 03:41 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788948115952893952","https://twitter.com/NGOnewsTW/status/788948115952893952","[民主書院訊息]桂敏海遭綁架一周年 民間促當局遵守司法程序 https://t.co/DalAMeEcnN","2016-10-20 03:41 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788945688902131713","https://twitter.com/NGOnewsTW/status/788945688902131713","[民主書院訊息]英政府提交香港報告 促北京維護自由和權利 https://t.co/SosNQNDSCz","2016-10-20 03:31 +0000","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788945685861335040","https://twitter.com/NGOnewsTW/status/788945685861335040","[民主書院訊息]封從德呼吁蔡英文總統特赦四位大陸民國派青年 https://t.co/GekGGPJiyE","2016-10-20 03:31 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788944395735367680","https://twitter.com/NGOnewsTW/status/788944395735367680","[民主書院訊息]香港立法會主席批准重新宣誓 港府提司法覆核阻本土議員就職 https://t.co/dfSHnL72AX","2016-10-20 03:26 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788944260804534272","https://twitter.com/NGOnewsTW/status/788944260804534272","[環資訊息]與台北赤蛙共榮  王德昌重振「阿里磅紅茶」光輝   https://t.co/BP5eU9OpoP","2016-10-20 03:25 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"788941247431995392","https://twitter.com/NGOnewsTW/status/788941247431995392","[環資訊息]攀越喜馬拉雅 南亞空污抵達青藏高原 https://t.co/11sSgotlqK","2016-10-20 03:13 +0000","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
