"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"803797560024514564","https://twitter.com/NGOnewsTW/status/803797560024514564","[環資訊息]公投過關 加州即起禁一次性塑膠購物袋 https://t.co/IjfzymVkn9","2016-11-30 03:07 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803793811004592130","https://twitter.com/NGOnewsTW/status/803793811004592130","[環資訊息]挨批農地違章工廠資料成謎  經部鬆口：不再拒絕提供 https://t.co/mUY8IJj133","2016-11-30 02:52 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803783918277324801","https://twitter.com/NGOnewsTW/status/803783918277324801","[民主書院訊息]台灣工鬥團體拒砍七天假立法院前絕食行動 https://t.co/Usw3nxk2i7","2016-11-30 02:13 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803782639543054337","https://twitter.com/NGOnewsTW/status/803782639543054337","[民主書院訊息]在馬國電信詐欺 21名台灣嫌犯遭遣送中國 https://t.co/xxpBYDzqJ0","2016-11-30 02:08 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803782637538148352","https://twitter.com/NGOnewsTW/status/803782637538148352","[民主書院訊息]60律師建言國務院保護艾滋感染者平等就業 https://t.co/0aYxEA4lMO","2016-11-30 02:08 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803782632563679232","https://twitter.com/NGOnewsTW/status/803782632563679232","[民主書院訊息]中國獨立媒體人高瑜病情加重 再被當局延長“監外執行” https://t.co/M7pkCLsERB","2016-11-30 02:08 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803725854001897472","https://twitter.com/NGOnewsTW/status/803725854001897472","[環資訊息]【湧泉幸福學】湛藍琵琶湖活水注入不絕　如鏡映照大自然力量 https://t.co/VDm3rF1PKe","2016-11-29 22:22 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803599187736596480","https://twitter.com/NGOnewsTW/status/803599187736596480","[護家盟訊息]【公告】1203上凱道  為下一代陳情 https://t.co/AXmXDvWB2k","2016-11-29 13:59 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803581979451150336","https://twitter.com/NGOnewsTW/status/803581979451150336","[同志熱線訊息]20161129【公告】社團法人台灣同志諮詢熱線協會　徵人公告 https://t.co/kYZxAQFsIH","2016-11-29 12:50 +0000","1.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803579362159300613","https://twitter.com/NGOnewsTW/status/803579362159300613","[同志熱線訊息]20161128【新聞稿】反專法、要平權，修民法、爭平等 聯合記者會 新聞稿 https://t.co/J3zxSgwHr7","2016-11-29 12:40 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803549658220032004","https://twitter.com/NGOnewsTW/status/803549658220032004","[環資訊息]整合PM2.5、臭氧  新式空污指標「AQI」12月1日上路 https://t.co/GyvkGqtQEy","2016-11-29 10:42 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803537082077630465","https://twitter.com/NGOnewsTW/status/803537082077630465","[環資訊息]空品緊急防制辦法草案又挨轟  環署終同意到中南部辦公聽會 https://t.co/GR4GgwDena","2016-11-29 09:52 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803529754372698113","https://twitter.com/NGOnewsTW/status/803529754372698113","[司改會訊息]冤案 X 圖博 X 嘉年華—司改人權系列活動 https://t.co/StMZgAmwhv","2016-11-29 09:23 +0000","4.0","1.0","0.25","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803520970271129600","https://twitter.com/NGOnewsTW/status/803520970271129600","[現代婦女基金會]【圍爐小幫手，熱烈招募中！】孩子的圍爐夢需要你參與 https://t.co/3LsKDm2VEZ","2016-11-29 08:48 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803503588463013888","https://twitter.com/NGOnewsTW/status/803503588463013888","[護家盟訊息]【讀者投稿】司改會董事長林永頌反同性戀霸權的下場 https://t.co/8Q7bqlfa1y","2016-11-29 07:39 +0000","4.0","1.0","0.25","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803497765233950720","https://twitter.com/NGOnewsTW/status/803497765233950720","伊甸基金會 just uploaded a video https://t.co/d8aoCKharT","2016-11-29 07:16 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803449936239034368","https://twitter.com/NGOnewsTW/status/803449936239034368","兒福聯盟 just uploaded a video https://t.co/XpxShdWFwj","2016-11-29 04:06 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803446717660200960","https://twitter.com/NGOnewsTW/status/803446717660200960","[民主書院訊息]前港督彭定康指港獨不智 衝淡市民對民主的支持 https://t.co/KxtgGWCwdj","2016-11-29 03:53 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803446715219116032","https://twitter.com/NGOnewsTW/status/803446715219116032","[民主書院訊息]反立專法 張懸：永遠無法接受同志受隔離 https://t.co/C9WitAih2Z","2016-11-29 03:53 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803444195209920512","https://twitter.com/NGOnewsTW/status/803444195209920512","[民主書院訊息]香港大學校長吁尊重學術自由 https://t.co/1qdZZ9tINz","2016-11-29 03:43 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803444193360232448","https://twitter.com/NGOnewsTW/status/803444193360232448","[民主書院訊息]內蒙古牧羊青年不堪受辱殺四人被拘 https://t.co/rE6UHKOsvR","2016-11-29 03:43 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803444190696919040","https://twitter.com/NGOnewsTW/status/803444190696919040","[民主書院訊息]逾千各地訪民北京抗議暴力截訪 https://t.co/JpS8f1gjxF","2016-11-29 03:43 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803442662829424640","https://twitter.com/NGOnewsTW/status/803442662829424640","[環資訊息]海廢比預估高十倍，再不清就來不及了——專訪海洋吸塵器發明人，柏楊史萊特 https://t.co/YyL84PZmrm","2016-11-29 03:37 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803441702065336320","https://twitter.com/NGOnewsTW/status/803441702065336320","[民主書院訊息]中梵密商建交？香港前主教批「背叛基督」 https://t.co/9mnSrfLAZ8","2016-11-29 03:33 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803437638409736192","https://twitter.com/NGOnewsTW/status/803437638409736192","[環資訊息]【絕地‧再生】著魔的食慾 鎧甲無用武之地：穿山甲  https://t.co/roUaJbpmBo","2016-11-29 03:17 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803437635024908289","https://twitter.com/NGOnewsTW/status/803437635024908289","[環資訊息]【豆豆不簡單】給我Spotlight 生態舞台的豆豆們 https://t.co/pf44kRsnWa","2016-11-29 03:17 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803431406441496577","https://twitter.com/NGOnewsTW/status/803431406441496577","[主婦聯盟訊息]放下傲慢身段 聽見民眾擔憂 正視食品輻射風險 https://t.co/txDZgNAvpp","2016-11-29 02:52 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803428860092121089","https://twitter.com/NGOnewsTW/status/803428860092121089","[環資訊息]【你來報報】焚化爐、底渣只能二選一？ 台東環團籲：減量才是重點 https://t.co/SzGO2waoVp","2016-11-29 02:42 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803428857609076736","https://twitter.com/NGOnewsTW/status/803428857609076736","[環資訊息]【追蹤福島核災】那須希望之砦——日本民間輻射檢測有Know-how https://t.co/1BRlJnRBVq","2016-11-29 02:42 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803428716776984576","https://twitter.com/NGOnewsTW/status/803428716776984576","公民監督國會聯盟 just uploaded a video https://t.co/VjM8tQTEDG","2016-11-29 02:41 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803420907398000640","https://twitter.com/NGOnewsTW/status/803420907398000640","“NGO(工作用)電子郵件設定” https://t.co/E4y0z1Ziik","2016-11-29 02:10 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803245123752468480","https://twitter.com/NGOnewsTW/status/803245123752468480","[親子共學訊息]空氣品質防治標準訂超寬，是在凌遲市民嗎？ https://t.co/Hhx2sbCBSS","2016-11-28 14:32 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803233825761411072","https://twitter.com/NGOnewsTW/status/803233825761411072","[親子共學訊息]當大人內心糾結時... https://t.co/tskq8Qx1Vi","2016-11-28 13:47 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803189746709262337","https://twitter.com/NGOnewsTW/status/803189746709262337","[台權會訊息]【投書】台灣人體生物資料庫之管理困境 https://t.co/RmSFeYVCS2","2016-11-28 10:52 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803167428628848640","https://twitter.com/NGOnewsTW/status/803167428628848640","[司改會訊息]2017司改紮根台中：耕耘二十年，拓點第一步 https://t.co/XW0BXFy0m5","2016-11-28 09:23 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803166871730196480","https://twitter.com/NGOnewsTW/status/803166871730196480","伊甸基金會 just uploaded a video https://t.co/OVW7flTVW3","2016-11-28 09:21 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803156375492640768","https://twitter.com/NGOnewsTW/status/803156375492640768","[老盟訊息]本聯盟辦理105年長照Level 1研習課程已完成線上研習證明之寄送 https://t.co/abif4JOPJe","2016-11-28 08:39 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803144443410993152","https://twitter.com/NGOnewsTW/status/803144443410993152","[環資訊息]保存里山更進一步  林務局加入IPSI分享台灣經驗 https://t.co/TZHfQmM6PD","2016-11-28 07:52 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803119258133733376","https://twitter.com/NGOnewsTW/status/803119258133733376","[環資訊息]赴核災區實測輻射遭衛福部駁  方儉反控林奏延偽造公文 https://t.co/GyeSJ30TCr","2016-11-28 06:12 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"803082365518172161","https://twitter.com/NGOnewsTW/status/803082365518172161","[荒野訊息]荒野保護協會獲頒第五屆臺北市環境教育獎團體組特優獎 https://t.co/kH4hRgY1cs","2016-11-28 03:45 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
