"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"913601058752143360","https://twitter.com/NGOnewsTW/status/913601058752143360","[環資訊息]都是為了錢？  離岸風機帶動漁村共榮？  彰化漁會觀點 https://t.co/MhL4ezdK9I","2017-09-29 03:07 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913599766214447109","https://twitter.com/NGOnewsTW/status/913599766214447109","[環資訊息]第六次大滅絕 1000種糧食即將消失 學者倡「吃得越多 保育越好」 https://t.co/i8x9wo4AJb","2017-09-29 03:02 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913599539180949504","https://twitter.com/NGOnewsTW/status/913599539180949504","[高雄公監盟]【106-9-29新聞稿】評鑑結果出爐 高督盟提醒議員「政教分離」 https://t.co/l4CE4aeBZp","2017-09-29 03:01 +0000","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913593539497472002","https://twitter.com/NGOnewsTW/status/913593539497472002","[環資訊息]《不願面對的真相2》觀後感：10年未竟功的氣候戰役 https://t.co/vyPNp5mDC7","2017-09-29 02:37 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913593537333202945","https://twitter.com/NGOnewsTW/status/913593537333202945","[環資訊息]【加州陽光】觀察日誌二： 日全蝕發電靠天然氣救  電網穩定是關鍵 https://t.co/em22hgT6ff","2017-09-29 02:37 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913592491315793921","https://twitter.com/NGOnewsTW/status/913592491315793921","[民主書院訊息]RFA獨家：新疆大規模收繳《古蘭經》 禁售涉哈商品 https://t.co/0OGI7fRWrn #China #中國人權","2017-09-29 02:33 +0000","368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913592489348669442","https://twitter.com/NGOnewsTW/status/913592489348669442","[民主書院訊息]李淨瑜要求每周赴大陸探監直到李明哲釋放 https://t.co/yVZjxN5MqV #China #中國人權","2017-09-29 02:33 +0000","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913592487230533635","https://twitter.com/NGOnewsTW/status/913592487230533635","[民主書院訊息]校園議港獨 講師：維護言論自由無可爭議 https://t.co/n9SbXivOQ8 #China #中國人權","2017-09-29 02:33 +0000","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913592484499947520","https://twitter.com/NGOnewsTW/status/913592484499947520","[民主書院訊息]邱垂正：兩岸關係就是兩岸關係 沒任何改變 https://t.co/aXDVgtRi1o #China #中國人權","2017-09-29 02:33 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913580122430722048","https://twitter.com/NGOnewsTW/status/913580122430722048","[白絲帶協會]YouTube取代電視　收視不忘消費 https://t.co/LoPkNGmuHt","2017-09-29 01:44 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913373448973451264","https://twitter.com/NGOnewsTW/status/913373448973451264","[親子共學訊息]媽媽，請你深呼吸 https://t.co/mBGGqDLS1o","2017-09-28 12:02 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913368272761970688","https://twitter.com/NGOnewsTW/status/913368272761970688","[伊甸]伊甸中秋賀卡 https://t.co/utpgsqJ4ki","2017-09-28 11:42 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913338549524746240","https://twitter.com/NGOnewsTW/status/913338549524746240","[白絲帶協會]善用科技造福更多學生　新北二師獲獎 https://t.co/DTSrjDybIG","2017-09-28 09:44 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913334268956422145","https://twitter.com/NGOnewsTW/status/913334268956422145","[科技濃湯][網二紀錄] 綠色和平：戀愛心理測驗如何幫助環保工作？ https://t.co/rRjIi5flvT #TechSoup","2017-09-28 09:27 +0000","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913276523213410304","https://twitter.com/NGOnewsTW/status/913276523213410304","兒福聯盟 just uploaded a video https://t.co/JbtYkNUuaA","2017-09-28 05:37 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913270648448929792","https://twitter.com/NGOnewsTW/status/913270648448929792","[經民連訊息]【新聞稿】立法院應全數刪除台灣省諮議會預算 https://t.co/d6Yy7cnh0S","2017-09-28 05:14 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913252423078170624","https://twitter.com/NGOnewsTW/status/913252423078170624","[環資訊息]「至少1200隻裸胸鯙」籲守藻礁 中研院駁中油大潭「生態不佳」說  https://t.co/YtuU6dRxpY","2017-09-28 04:01 +0000","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913239620204285953","https://twitter.com/NGOnewsTW/status/913239620204285953","[環資訊息]中國牧民的治沙妙招  讓氂牛「踩」出一片草原 https://t.co/BulPttKpo4","2017-09-28 03:11 +0000","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913237321801256966","https://twitter.com/NGOnewsTW/status/913237321801256966","[環資訊息]環保法規中看不中用 東南亞環團：缺乏執行力是主因 https://t.co/pjjHrqFtKm","2017-09-28 03:01 +0000","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913234664286015488","https://twitter.com/NGOnewsTW/status/913234664286015488","[環資訊息]茲卡與登革熱擴散 致命病媒蚊可能攻陷美75%領土 https://t.co/ZtPAymVOYq","2017-09-28 02:51 +0000","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913234662054653952","https://twitter.com/NGOnewsTW/status/913234662054653952","[環資訊息]【生態旅遊】不讓瘋狂遊客霸凌火金姑，花蓮、嘉義生態社區呵護有妙招 https://t.co/iAwaJnGfXw","2017-09-28 02:51 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913021256202620928","https://twitter.com/NGOnewsTW/status/913021256202620928","🔴 地球公民基金會 (CET) is live now: 【環原台灣#7】「我們的就是我們的」：卡大地布傳統領域主權之戰 https://t.co/QnNpjBgFrv","2017-09-27 12:43 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"913011178833620993","https://twitter.com/NGOnewsTW/status/913011178833620993","[親子共學訊息]原來。所有無理取鬧背後都有的原來。 https://t.co/BH9XAjpInB","2017-09-27 12:03 +0000","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912975660813049857","https://twitter.com/NGOnewsTW/status/912975660813049857","[伊甸]伊甸園367下期│揚起教育的風帆 https://t.co/32LtRbiJ8j","2017-09-27 09:42 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912955346301411328","https://twitter.com/NGOnewsTW/status/912955346301411328","[蠻野心足訊息]請問台北觀傳局：真的有必要每年元宵節都發免費燈籠嗎 https://t.co/AZbNcS7uCU","2017-09-27 08:21 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912938176204898304","https://twitter.com/NGOnewsTW/status/912938176204898304","[永社]從做菜談憲改 https://t.co/ir2sc7omFQ","2017-09-27 07:13 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912933640732135424","https://twitter.com/NGOnewsTW/status/912933640732135424","[台權會訊息][投書] 歧視制度下的移工大逃殺（施逸翔） https://t.co/PMCmt9wh8G","2017-09-27 06:55 +0000","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912932425193451521","https://twitter.com/NGOnewsTW/status/912932425193451521","[台語文基金會]【台語sa攏有】2017台語按怎寫khah會通 https://t.co/kMzRiucuUs","2017-09-27 06:50 +0000","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912932422366515201","https://twitter.com/NGOnewsTW/status/912932422366515201","[台語文基金會]【民視台灣學堂】 2017.9.21講台語當著時:認識台語的腔調差異—林佳怡、陳豐惠 https://t.co/IkdfE2VDTK","2017-09-27 06:50 +0000","89.0","1.0","0.011235955056179775","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912916470342004736","https://twitter.com/NGOnewsTW/status/912916470342004736","法律扶助基金會: ""法律青春校園微電影 青春方程式 第一集 透明人"" and more videos https://t.co/vYs1GEkK7s","2017-09-27 05:47 +0000","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912908255176863744","https://twitter.com/NGOnewsTW/status/912908255176863744","[經民連訊息]【新聞稿】立法院應全數刪除福建省政府預算 https://t.co/4kn7RLZohX","2017-09-27 05:14 +0000","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912905049420034048","https://twitter.com/NGOnewsTW/status/912905049420034048","[環資訊息]首例承諾降轉減緩鳥擊 台西風電初審過關 https://t.co/aELVrItDzN","2017-09-27 05:01 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912878036445474817","https://twitter.com/NGOnewsTW/status/912878036445474817","[高教工會訊息]向下紮根優先於高空煙火  教師節前齊聚教育部，青年學者要求改善工作環境 https://t.co/eTlOz0sKQM","2017-09-27 03:14 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912877344863514626","https://twitter.com/NGOnewsTW/status/912877344863514626","[環資訊息]彰化擬免去對違章工廠裁罰 恐牴觸《工廠管理輔導法》 https://t.co/ohUSFSljvl","2017-09-27 03:11 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912874838640996352","https://twitter.com/NGOnewsTW/status/912874838640996352","[環資訊息]治理算不到的夏季斷流  東北角的人魚練習題 https://t.co/jXKDuFM4jb","2017-09-27 03:01 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912872246145843200","https://twitter.com/NGOnewsTW/status/912872246145843200","[環資訊息]【生態旅遊】從拍桌到拍肩，六龜十八羅漢山居民如何證明觀光與保育不衝突？ https://t.co/xYaAodiwUo","2017-09-27 02:51 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912871808654872577","https://twitter.com/NGOnewsTW/status/912871808654872577","[白絲帶協會]人工智慧大舉入侵　機器人律師搶鋒頭 https://t.co/wzoPGVxhIW","2017-09-27 02:49 +0000","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912862773562019840","https://twitter.com/NGOnewsTW/status/912862773562019840","[民主書院訊息]關注組推高鐵“一地兩檢”內地車站設口岸 https://t.co/V2qvBGfBv8 #China #中國人權","2017-09-27 02:13 +0000","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912862771385073665","https://twitter.com/NGOnewsTW/status/912862771385073665","[民主書院訊息]兩千萬探頭監控人民 中國天網監控系統曝光 https://t.co/UeFmkjyyJY #China #中國人權","2017-09-27 02:13 +0000","82.0","2.0","0.024390243902439025","0.0","0.0","0.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912862769162137600","https://twitter.com/NGOnewsTW/status/912862769162137600","[民主書院訊息]新疆禁止幼教信教 教育系統內禁維語 https://t.co/30wwFYnZBI #China #中國人權","2017-09-27 02:13 +0000","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912862766582640640","https://twitter.com/NGOnewsTW/status/912862766582640640","[民主書院訊息]賴清德 : 不會另行宣布台灣獨立 https://t.co/ZwzGAgMXq0 #China #中國人權","2017-09-27 02:13 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912858444960542720","https://twitter.com/NGOnewsTW/status/912858444960542720","[環資訊息]與47國對簿公堂 葡國災區學童募資打氣候官司 https://t.co/4XQ5R6AFfv","2017-09-27 01:56 +0000","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912844628126240773","https://twitter.com/NGOnewsTW/status/912844628126240773","[環資訊息]【讀者投書】高山的「公有地悲歌」：合歡北峰步道人滿為患 侵蝕嚴重 https://t.co/tNp0qkqYO6","2017-09-27 01:01 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912842812152061952","https://twitter.com/NGOnewsTW/status/912842812152061952","[荒野基金會]第一屆國際自然教育講師培訓課程表 https://t.co/oE9xzoXDE8","2017-09-27 00:54 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912795762072985602","https://twitter.com/NGOnewsTW/status/912795762072985602","[酷兒權益訊息]2017年精Q同儕支持聚會10月份聚會出來囉！ https://t.co/j4Clm9gUC4","2017-09-26 21:47 +0000","149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912795753386512397","https://twitter.com/NGOnewsTW/status/912795753386512397","[酷兒權益訊息]伊甸基金會附設活泉之家演講 https://t.co/uKloFeWSD8","2017-09-26 21:47 +0000","245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912650042615504897","https://twitter.com/NGOnewsTW/status/912650042615504897","[親子共學訊息]我兒和他的快樂夥伴 https://t.co/Nbujni2H2m","2017-09-26 12:08 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"912626927441149952","https://twitter.com/NGOnewsTW/status/912626927441149952","[環資訊息]推展SDGs 「立法院聯合國永續發展諮詢委員會」正式成立 https://t.co/EurgWh5bgL","2017-09-26 10:36 +0000","101.0","1.0","0.009900990099009901","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
