"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1076029624692494336","https://twitter.com/NGOnewsTW/status/1076029624692494336","New video by 地球公民基金會 (CET): 工廠輔導法沒有輔導，違章工廠只會更亂！ https://t.co/To9zodvKQI","2018-12-21 08:20 +0000","267.0","1.0","0.003745318352059925","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075970009342590976","https://twitter.com/NGOnewsTW/status/1075970009342590976","[蠻野心足生態協會推文]https://t.co/ex8bQF0Mr1","2018-12-21 04:23 +0000","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075934548054155265","https://twitter.com/NGOnewsTW/status/1075934548054155265","New video by Zhi Shan至善基金會: 【至善基金會】美秀出任務！完整版 https://t.co/9m1aq0LaBu","2018-12-21 02:02 +0000","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075783917482008579","https://twitter.com/NGOnewsTW/status/1075783917482008579","[公民行動資料庫]【投書】勿忘324：面對國家機器，人民唯有身軀 https://t.co/xPpQZ9npir","2018-12-20 16:04 +0000","79.0","1.0","0.012658227848101266","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075732677997801472","https://twitter.com/NGOnewsTW/status/1075732677997801472","[媒體公民會議推文] https://t.co/5hkmGFWZTE","2018-12-20 12:40 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075668393175515137","https://twitter.com/NGOnewsTW/status/1075668393175515137","New video by 環境資訊中心: 《布農》3分鐘宣傳精華版電子檔 https://t.co/hCC0QQn1V5","2018-12-20 08:25 +0000","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075622871794376704","https://twitter.com/NGOnewsTW/status/1075622871794376704","[勵馨基金會推文] https://t.co/FdCZQwbxLO","2018-12-20 05:24 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075588472101134336","https://twitter.com/NGOnewsTW/status/1075588472101134336","New video by 中華白絲帶關懷協會: 一年之後3分鐘精華版 https://t.co/u6WfY1je3L","2018-12-20 03:07 +0000","525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075588470217850880","https://twitter.com/NGOnewsTW/status/1075588470217850880","New video by 中華白絲帶關懷協會: 虛擬/實境3分鐘精華版 https://t.co/pCn3rzlVjl","2018-12-20 03:07 +0000","419.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075588467567067136","https://twitter.com/NGOnewsTW/status/1075588467567067136","New video by 中華白絲帶關懷協會: 虛擬/實境30秒精華版 https://t.co/dtdJjUzxM7","2018-12-20 03:07 +0000","479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075572335418200064","https://twitter.com/NGOnewsTW/status/1075572335418200064","[蠻野心足生態協會推文]https://t.co/ZRv49bJEsk","2018-12-20 02:03 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075400385521688576","https://twitter.com/NGOnewsTW/status/1075400385521688576","[媒體公民會議推文] https://t.co/gYC4mN3uu8","2018-12-19 14:40 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075345858831491073","https://twitter.com/NGOnewsTW/status/1075345858831491073","New video by 婦援會: 台北電台專訪 國際青少年大會代表高中生林宗洧 https://t.co/BZffQHkWto","2018-12-19 11:03 +0000","689.0","2.0","0.002902757619738752","0.0","0.0","0.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075345856419770368","https://twitter.com/NGOnewsTW/status/1075345856419770368","New video by 婦援會: 台北電台專訪 國際青少年大會代表大學生黎浩宣 https://t.co/CoepmoV4ur","2018-12-19 11:03 +0000","349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075263290731835392","https://twitter.com/NGOnewsTW/status/1075263290731835392","New video by 兒福聯盟: 小妹的生日願望 https://t.co/vUjAkeJrQq","2018-12-19 05:35 +0000","257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075241598299062272","https://twitter.com/NGOnewsTW/status/1075241598299062272","New video by Zhi Shan至善基金會: 【至善基金會】美秀去哪兒？一分鐘預告_20181219 https://t.co/Q24v0J1WJO","2018-12-19 04:09 +0000","245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075086336485396481","https://twitter.com/NGOnewsTW/status/1075086336485396481","[青平台推文]https://t.co/TrZAjTdVbc","2018-12-18 17:52 +0000","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1075024910479704066","https://twitter.com/NGOnewsTW/status/1075024910479704066","[台權會推文] https://t.co/GL9ZMqGg2h","2018-12-18 13:48 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074950743881326592","https://twitter.com/NGOnewsTW/status/1074950743881326592","New video by 中華民國智障者家長總會: 2018第九屆全國心智障礙者才藝大賽 父母深情獎頒獎 https://t.co/VrikOlwzCh","2018-12-18 08:53 +0000","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920644800905217","https://twitter.com/NGOnewsTW/status/1074920644800905217","New video by 中華民國智障者家長總會: 2018第9屆全國心智障礙者才藝大賽全國總決賽－27 寶桑國小 007大戰珠寶大盜 https://t.co/2QjY3jDCkl","2018-12-18 06:53 +0000","408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920643202830336","https://twitter.com/NGOnewsTW/status/1074920643202830336","New video by 中華民國智障者家長總會: 41 國立南投特殊教育學校 活力投特 https://t.co/fPMTrVe9Wf","2018-12-18 06:53 +0000","463.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920641709649920","https://twitter.com/NGOnewsTW/status/1074920641709649920","New video by 中華民國智障者家長總會: 40 樹德家商 改變 轉變 蛻變 https://t.co/169XVcjDps","2018-12-18 06:53 +0000","403.0","1.0","0.0024813895781637717","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920640040353792","https://twitter.com/NGOnewsTW/status/1074920640040353792","New video by 中華民國智障者家長總會: 2018第9屆全國心智障礙者才藝大賽全國總決賽－26 逢萊國小天使擊鼓隊 擁抱世界 https://t.co/MJjMkFg8YU","2018-12-18 06:53 +0000","395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920638480072705","https://twitter.com/NGOnewsTW/status/1074920638480072705","New video by 中華民國智障者家長總會: 9 蔡尚峻 舞蹈表演 BANG BANG BANG https://t.co/7G0xLBr76R","2018-12-18 06:53 +0000","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920636882014214","https://twitter.com/NGOnewsTW/status/1074920636882014214","New video by 中華民國智障者家長總會: 5 黃信安 舞蹈表演 我和你一樣 國標拉丁舞曲 https://t.co/21oDoUx8vU","2018-12-18 06:53 +0000","383.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920635439161345","https://twitter.com/NGOnewsTW/status/1074920635439161345","New video by 中華民國智障者家長總會: 20 賴翔緯 鋼琴演奏 巴爾托克組曲 https://t.co/udHc6t69Ma","2018-12-18 06:53 +0000","362.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920633845329920","https://twitter.com/NGOnewsTW/status/1074920633845329920","New video by 中華民國智障者家長總會: 48 國立台中特殊教育學校合唱團 散步 https://t.co/UJlMnF6fwF","2018-12-18 06:53 +0000","367.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920632465457152","https://twitter.com/NGOnewsTW/status/1074920632465457152","New video by 中華民國智障者家長總會: 46 高雄市私立紅十字會育幼中心慈暉園 素蘭要出嫁 https://t.co/tbRmqUqCAJ","2018-12-18 06:53 +0000","356.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920630838050816","https://twitter.com/NGOnewsTW/status/1074920630838050816","New video by 中華民國智障者家長總會: 52 兒爸團 卡布里 https://t.co/zi3mHLcpuY","2018-12-18 06:53 +0000","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920629470662656","https://twitter.com/NGOnewsTW/status/1074920629470662656","New video by 中華民國智障者家長總會: 33 馬蘭榮家附設慎修養護中心 傲氣旗舞 https://t.co/GZKrrM1xB1","2018-12-18 06:53 +0000","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920627897692163","https://twitter.com/NGOnewsTW/status/1074920627897692163","New video by 中華民國智障者家長總會: 11 紀芃逢 扯鈴表演民俗體育 https://t.co/vuUkvCoBk9","2018-12-18 06:53 +0000","551.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920626358546432","https://twitter.com/NGOnewsTW/status/1074920626358546432","New video by 中華民國智障者家長總會: 54 新竹市智障福利協進會 歆筑烏克樂坊 陪我看日出 https://t.co/htkxInEM6T","2018-12-18 06:53 +0000","395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920624991158272","https://twitter.com/NGOnewsTW/status/1074920624991158272","New video by 中華民國智障者家長總會: 34 南投縣智障者家長協會 鼓聲響耀 https://t.co/0DDViP0rWz","2018-12-18 06:53 +0000","345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920623493836800","https://twitter.com/NGOnewsTW/status/1074920623493836800","New video by 中華民國智障者家長總會: 44 衛生褔利部台南教養院團康韻律社 農村樂 https://t.co/LYmnd01cKW","2018-12-18 06:53 +0000","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920621933518848","https://twitter.com/NGOnewsTW/status/1074920621933518848","New video by 中華民國智障者家長總會: 31 新心劇團 慢飛兒也能是大明星 https://t.co/VrxldHnmge","2018-12-18 06:53 +0000","280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920620536811520","https://twitter.com/NGOnewsTW/status/1074920620536811520","New video by 中華民國智障者家長總會: 13 陳奕良 帶動唱歡樂歌 https://t.co/abJtTYLpLR","2018-12-18 06:53 +0000","269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920619098161152","https://twitter.com/NGOnewsTW/status/1074920619098161152","New video by 中華民國智障者家長總會: 38 嘉義縣義竹國小 遇見龍貓遇見愛 https://t.co/tX7vED3HX8","2018-12-18 06:53 +0000","291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920617642770433","https://twitter.com/NGOnewsTW/status/1074920617642770433","New video by 中華民國智障者家長總會: 19 陳秉彥 鋼琴演奏 土耳其進行曲 https://t.co/6AFfMejQVs","2018-12-18 06:53 +0000","360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920616174764032","https://twitter.com/NGOnewsTW/status/1074920616174764032","New video by 中華民國智障者家長總會: 22 陳泰為 手風琴演奏 查爾達斯 https://t.co/44Ey7vOiqj","2018-12-18 06:53 +0000","268.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920614585098240","https://twitter.com/NGOnewsTW/status/1074920614585098240","New video by 中華民國智障者家長總會: 2 林哲立 舞蹈表演 巴霍芭利 https://t.co/ltoBZMj7cB","2018-12-18 06:53 +0000","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920613054177282","https://twitter.com/NGOnewsTW/status/1074920613054177282","New video by 中華民國智障者家長總會: 51 歡喜藝術表演團 櫻桃小王子組曲 https://t.co/qNHxCbsCpN","2018-12-18 06:53 +0000","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920611598749697","https://twitter.com/NGOnewsTW/status/1074920611598749697","New video by 中華民國智障者家長總會: 43 黎明教養院睦福樂團 客家風情畫 https://t.co/n9OXqmucFA","2018-12-18 06:53 +0000","234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920609971359744","https://twitter.com/NGOnewsTW/status/1074920609971359744","New video by 中華民國智障者家長總會: 7 黃曼軒 舞蹈表演 boom boom 爆炸的自己 https://t.co/ma1DY3mWVP","2018-12-18 06:53 +0000","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920608218136576","https://twitter.com/NGOnewsTW/status/1074920608218136576","New video by 中華民國智障者家長總會: 18 陳翌廷 鋼琴演奏 克羅埃西亞狂想曲 https://t.co/iqvOynkQTC","2018-12-18 06:53 +0000","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920606456524800","https://twitter.com/NGOnewsTW/status/1074920606456524800","New video by 中華民國智障者家長總會: 14 廖學鴻 鋼琴演奏 土耳其進行曲 https://t.co/ANz6lEnSC1","2018-12-18 06:53 +0000","349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920604824944640","https://twitter.com/NGOnewsTW/status/1074920604824944640","New video by 中華民國智障者家長總會: 15 廖正辰 鋼琴演奏 老頑固 https://t.co/04omRCDS44","2018-12-18 06:53 +0000","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920603289862145","https://twitter.com/NGOnewsTW/status/1074920603289862145","New video by 中華民國智障者家長總會: 21 史京佑 小提琴演奏 史麥塔納我的祖國第二樂章 https://t.co/g2PJeINqbh","2018-12-18 06:53 +0000","267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920601821868032","https://twitter.com/NGOnewsTW/status/1074920601821868032","New video by 中華民國智障者家長總會: 16 林鈺超 鋼琴演奏 土耳其進行曲 https://t.co/THF4D094mL","2018-12-18 06:53 +0000","334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920600135761920","https://twitter.com/NGOnewsTW/status/1074920600135761920","New video by 中華民國智障者家長總會: 39 國立花蓮特殊教育學校 雙面寶貝 https://t.co/OQTtmrYPen","2018-12-18 06:53 +0000","239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920598466367488","https://twitter.com/NGOnewsTW/status/1074920598466367488","New video by 中華民國智障者家長總會: 1 張嘉容 舞蹈表演 現代芭雷 https://t.co/KMbLpnSXjz","2018-12-18 06:53 +0000","233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920597023547392","https://twitter.com/NGOnewsTW/status/1074920597023547392","New video by 中華民國智障者家長總會: 37 台中市東勢國小特教班 歡樂組曲 https://t.co/9Ku2Me21I1","2018-12-18 06:53 +0000","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920595454877698","https://twitter.com/NGOnewsTW/status/1074920595454877698","New video by 中華民國智障者家長總會: 49 唐寶寶天將神兵二人組 寶島曼波 https://t.co/4sqtVukDhc","2018-12-18 06:53 +0000","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920594016215042","https://twitter.com/NGOnewsTW/status/1074920594016215042","New video by 中華民國智障者家長總會: 6 陽尚儒 舞蹈表演 不妥協的命運 https://t.co/cTC8CVLBct","2018-12-18 06:53 +0000","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920592367857665","https://twitter.com/NGOnewsTW/status/1074920592367857665","New video by 中華民國智障者家長總會: 3 周冠臻 舞蹈表演 春遊 https://t.co/au8j9Eccwu","2018-12-18 06:53 +0000","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920590610497536","https://twitter.com/NGOnewsTW/status/1074920590610497536","New video by 中華民國智障者家長總會: 4 詹芷瑜 舞蹈表演 Shake It https://t.co/eLL9XUDxJj","2018-12-18 06:53 +0000","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920588798558208","https://twitter.com/NGOnewsTW/status/1074920588798558208","New video by 中華民國智障者家長總會: 23 李家敏 鋼琴演奏 Tchaikovsky：The Seasons Op 37 No 6“Barcarolle” https://t.co/n4aWQE7fll","2018-12-18 06:53 +0000","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920587158523910","https://twitter.com/NGOnewsTW/status/1074920587158523910","New video by 中華民國智障者家長總會: 8 張順宗 舞蹈表演 蔡依林 什麼什麼 https://t.co/4vaCPVkpiQ","2018-12-18 06:53 +0000","239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920585833168897","https://twitter.com/NGOnewsTW/status/1074920585833168897","New video by 中華民國智障者家長總會: 17 陳珞綺 鋼琴演奏及自彈自唱 展現真我做自己 https://t.co/VKWi5hZ4kR","2018-12-18 06:53 +0000","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920584356741125","https://twitter.com/NGOnewsTW/status/1074920584356741125","New video by 中華民國智障者家長總會: 35 台東縣縣智障者家長協會 尊重與拒絕的勇氣 https://t.co/PhwQ8AAG6C","2018-12-18 06:53 +0000","216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920583006162946","https://twitter.com/NGOnewsTW/status/1074920583006162946","New video by 中華民國智障者家長總會: 50 威氏樂團 小喇叭的小步舞曲、Frandango https://t.co/qpS3X6dq1Y","2018-12-18 06:53 +0000","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920581408145408","https://twitter.com/NGOnewsTW/status/1074920581408145408","New video by 中華民國智障者家長總會: 53 晨曦發展中心天使打擊樂團 丟丟銅仔 https://t.co/IvAI0JxZdH","2018-12-18 06:53 +0000","212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920579726237696","https://twitter.com/NGOnewsTW/status/1074920579726237696","New video by 中華民國智障者家長總會: 10 李浩宇 擊鼓表演 加油歌 https://t.co/OS2WCw2Mfy","2018-12-18 06:53 +0000","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920578119815169","https://twitter.com/NGOnewsTW/status/1074920578119815169","New video by 中華民國智障者家長總會: 32 鐵盒子打擊樂團 追追追 https://t.co/xEO1tbGSrR","2018-12-18 06:53 +0000","216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920576244948994","https://twitter.com/NGOnewsTW/status/1074920576244948994","New video by 中華民國智障者家長總會: 47 財團法人中華民國唐氏症基金會舞蹈班 微笑力量二十年 唐寶舞動一片天 https://t.co/czZXsr2bFg","2018-12-18 06:53 +0000","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920574491770880","https://twitter.com/NGOnewsTW/status/1074920574491770880","New video by 中華民國智障者家長總會: 45 苗栗縣私立新苗發展中心 公雞舞 https://t.co/7fecVSMQk8","2018-12-18 06:53 +0000","457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920571387998208","https://twitter.com/NGOnewsTW/status/1074920571387998208","New video by 中華民國智障者家長總會: 12 歐敬竣 木箱鼓打擊 寶島曼波 https://t.co/tmlI4u7435","2018-12-18 06:53 +0000","242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920569748013056","https://twitter.com/NGOnewsTW/status/1074920569748013056","New video by 中華民國智障者家長總會: 25 顏瑀萱 爵士鼓演奏 青春修練手冊 https://t.co/nRSsvG0BmO","2018-12-18 06:53 +0000","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1074920567948668929","https://twitter.com/NGOnewsTW/status/1074920567948668929","New video by 中華民國智障者家長總會: 36 中華民國唐氏症關懷者協會北區太鼓班 虹 https://t.co/D3Jmu7dF1b","2018-12-18 06:53 +0000","215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
