"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1156414016308285440","https://twitter.com/NGOnewsTW/status/1156414016308285440","New video by 台灣廢除死刑推動聯盟TAEDP: 【廢死星期四】20190725 找死嗎？匈台的廢死路 https://t.co/KrkBLjyPnS","2019-07-31 03:59 +0000","185.0","1.0","0.005405405405405406","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156408259550560262","https://twitter.com/NGOnewsTW/status/1156408259550560262","[勵馨基金會推文] https://t.co/jQ5um5JE1y","2019-07-31 03:36 +0000","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156408258220974085","https://twitter.com/NGOnewsTW/status/1156408258220974085","[勵馨基金會推文] https://t.co/lnYVSceQuX","2019-07-31 03:36 +0000","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156408256471941120","https://twitter.com/NGOnewsTW/status/1156408256471941120","[勵馨基金會推文] https://t.co/oQjOxQNSsV","2019-07-31 03:36 +0000","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156404497968762882","https://twitter.com/NGOnewsTW/status/1156404497968762882","[勵馨基金會推文] https://t.co/T1sJmqcC48","2019-07-31 03:21 +0000","137.0","1.0","0.0072992700729927005","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156396964323500033","https://twitter.com/NGOnewsTW/status/1156396964323500033","New video by 法律扶助基金會: 【法扶15週年】特優志工 https://t.co/SJiabBV7fH","2019-07-31 02:51 +0000","160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156396962486333444","https://twitter.com/NGOnewsTW/status/1156396962486333444","New video by 法律扶助基金會: 【法扶15週年】家事專科優良扶助律師 https://t.co/IsqwUx4jMa","2019-07-31 02:51 +0000","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156396959592255488","https://twitter.com/NGOnewsTW/status/1156396959592255488","New video by 法律扶助基金會: 【法扶15週年】勞工專科優良扶助律師 https://t.co/4squ5VvYv6","2019-07-31 02:51 +0000","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156393898228559874","https://twitter.com/NGOnewsTW/status/1156393898228559874","[台權會推文] https://t.co/wFHoTFlQIf","2019-07-31 02:39 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156393895514841093","https://twitter.com/NGOnewsTW/status/1156393895514841093","[台權會推文] https://t.co/evUl467oMD","2019-07-31 02:39 +0000","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156393331989065729","https://twitter.com/NGOnewsTW/status/1156393331989065729","[台灣展翅協會推文] https://t.co/n3xfyKNGUG","2019-07-31 02:37 +0000","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156388157010644995","https://twitter.com/NGOnewsTW/status/1156388157010644995","[勵馨基金會推文] https://t.co/YYQCQN06hw","2019-07-31 02:16 +0000","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156233402787467264","https://twitter.com/NGOnewsTW/status/1156233402787467264","New video by 地球公民基金會 (CET): 20190724講座：太魯閣族人贏啦！為何亞泥還能繼續挖？ https://t.co/5oPOZXJGFR","2019-07-30 16:01 +0000","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156124290116460546","https://twitter.com/NGOnewsTW/status/1156124290116460546","[勵馨基金會推文] https://t.co/kor0C4ITd1","2019-07-30 08:48 +0000","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156122328708866048","https://twitter.com/NGOnewsTW/status/1156122328708866048","[勵馨基金會推文] https://t.co/fRSQUXEjkv","2019-07-30 08:40 +0000","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156102274097340416","https://twitter.com/NGOnewsTW/status/1156102274097340416","[勵馨基金會推文] https://t.co/w6ecLqecmE","2019-07-30 07:20 +0000","122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156101285642416128","https://twitter.com/NGOnewsTW/status/1156101285642416128","[勵馨基金會推文] https://t.co/iVeSJQc4AM","2019-07-30 07:16 +0000","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156095721730215941","https://twitter.com/NGOnewsTW/status/1156095721730215941","New video by Amnesty International Taiwan: 【中國】澳洲維吾爾人請求政府援助受困再教育營的家人 https://t.co/dHErdaVPhj","2019-07-30 06:54 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156016692939464713","https://twitter.com/NGOnewsTW/status/1156016692939464713","[勵馨基金會推文] https://t.co/Tjfb6EtwGC","2019-07-30 01:40 +0000","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1156007986763980802","https://twitter.com/NGOnewsTW/status/1156007986763980802","[勵馨基金會推文] https://t.co/or1w5R5rTF","2019-07-30 01:05 +0000","180.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155791689346428928","https://twitter.com/NGOnewsTW/status/1155791689346428928","[台權會推文] https://t.co/CigAtoI69K","2019-07-29 10:46 +0000","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155768284270211072","https://twitter.com/NGOnewsTW/status/1155768284270211072","New video by 兒福聯盟: 【兒福聯盟】長假營養資助計畫 https://t.co/XsZnxHvshk","2019-07-29 09:13 +0000","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155760188751831040","https://twitter.com/NGOnewsTW/status/1155760188751831040","[台權會推文] https://t.co/DzORKgRSBN","2019-07-29 08:41 +0000","143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155738848934137856","https://twitter.com/NGOnewsTW/status/1155738848934137856","[台灣展翅協會推文] https://t.co/g63dYF2Mej","2019-07-29 07:16 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155728625456635905","https://twitter.com/NGOnewsTW/status/1155728625456635905","[勵馨基金會推文] https://t.co/EFVfwUIutG","2019-07-29 06:35 +0000","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155728623946653697","https://twitter.com/NGOnewsTW/status/1155728623946653697","[勵馨基金會推文] https://t.co/tWmLFaUSqs","2019-07-29 06:35 +0000","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155728622482837504","https://twitter.com/NGOnewsTW/status/1155728622482837504","[勵馨基金會推文] https://t.co/ab8HLqAEpr","2019-07-29 06:35 +0000","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155728620805140481","https://twitter.com/NGOnewsTW/status/1155728620805140481","[勵馨基金會推文] https://t.co/8faw8KBbod","2019-07-29 06:35 +0000","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155728619311968257","https://twitter.com/NGOnewsTW/status/1155728619311968257","[勵馨基金會推文] https://t.co/7LRL4SoPKm","2019-07-29 06:35 +0000","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155728617458098176","https://twitter.com/NGOnewsTW/status/1155728617458098176","[勵馨基金會推文] https://t.co/G9nothHqxf","2019-07-29 06:35 +0000","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155726024207929346","https://twitter.com/NGOnewsTW/status/1155726024207929346","[勵馨基金會推文] https://t.co/5897i83jio","2019-07-29 06:25 +0000","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155726021615849472","https://twitter.com/NGOnewsTW/status/1155726021615849472","[勵馨基金會推文] https://t.co/Yr5BcbQDIB","2019-07-29 06:25 +0000","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155672124125847552","https://twitter.com/NGOnewsTW/status/1155672124125847552","New video by 伊甸基金會: 【伊甸基金會】新聞：泳不放棄 新竹啟照中心身障朋友游泳趣 https://t.co/hwA6ESZhTq","2019-07-29 02:51 +0000","272.0","1.0","0.003676470588235294","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155410405960933376","https://twitter.com/NGOnewsTW/status/1155410405960933376","[台權會推文] https://t.co/bMjLeXOt1x","2019-07-28 09:31 +0000","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1155409083056513025","https://twitter.com/NGOnewsTW/status/1155409083056513025","[台權會推文] https://t.co/FsM5ITUA9X","2019-07-28 09:26 +0000","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154946291153166336","https://twitter.com/NGOnewsTW/status/1154946291153166336","New video by 兒福聯盟: 【旅行系作家陳浪 x 兒福聯盟偏鄉閱讀】 https://t.co/pRM5ez4s2q","2019-07-27 02:47 +0000","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154692610126176256","https://twitter.com/NGOnewsTW/status/1154692610126176256","New video by 社團法人中華人權協會: 料理網紅我來當 銀想生活營 https://t.co/qkMoYa2PED","2019-07-26 09:59 +0000","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154689225931055104","https://twitter.com/NGOnewsTW/status/1154689225931055104","New video by 崔媽媽基金會基金會: 弱勢搬家募資 - 崔媽媽基金會義務律師 劉亞杰律師篇 https://t.co/zCi6rD7k57","2019-07-26 09:45 +0000","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154677321024114688","https://twitter.com/NGOnewsTW/status/1154677321024114688","[勵馨基金會推文] https://t.co/iShylJHmjn","2019-07-26 08:58 +0000","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154663272655859713","https://twitter.com/NGOnewsTW/status/1154663272655859713","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: 2019 媽盟直播室 Episode 30 – 電氣化與再生能源的發展可達成四分之三的全球減碳目標 https://t.co/K7VHKKJXSR","2019-07-26 08:02 +0000","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154658442323386378","https://twitter.com/NGOnewsTW/status/1154658442323386378","New video by 地球公民基金會 (CET): 20190724講座：太魯閣族人贏啦！為何亞泥還能繼續挖？ https://t.co/BVIZReAhu7","2019-07-26 07:43 +0000","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154639605846724608","https://twitter.com/NGOnewsTW/status/1154639605846724608","[勵馨基金會推文] https://t.co/w40Woo1e4F","2019-07-26 06:28 +0000","166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154624453332078597","https://twitter.com/NGOnewsTW/status/1154624453332078597","[勵馨基金會推文] https://t.co/2jywVnS2CF","2019-07-26 05:28 +0000","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154624191821426689","https://twitter.com/NGOnewsTW/status/1154624191821426689","[台權會推文] https://t.co/07il01cX18","2019-07-26 05:27 +0000","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154584162428493824","https://twitter.com/NGOnewsTW/status/1154584162428493824","[勵馨基金會推文] https://t.co/i1sWI2A2PW","2019-07-26 02:48 +0000","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154579170804031488","https://twitter.com/NGOnewsTW/status/1154579170804031488","[勵馨基金會推文] https://t.co/dMOWLl8sqw","2019-07-26 02:28 +0000","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154540637997404161","https://twitter.com/NGOnewsTW/status/1154540637997404161","[台灣民主基金會推文] https://t.co/j5IAt2TKey","2019-07-25 23:55 +0000","196.0","2.0","0.01020408163265306","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154355926977142784","https://twitter.com/NGOnewsTW/status/1154355926977142784","New video by 財團法人卓越新聞獎基金會: Produce https://t.co/c8f18mGgyS","2019-07-25 11:41 +0000","134.0","2.0","0.014925373134328358","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154355728271990784","https://twitter.com/NGOnewsTW/status/1154355728271990784","[平冤訊息]【冤冤相報 no.55】漂流．無罪．未歸：黃明芳案宣判 https://t.co/9FpHwzvgwz　 ＃TaiwanInnocenceProject","2019-07-25 11:40 +0000","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154320239531872256","https://twitter.com/NGOnewsTW/status/1154320239531872256","New video by 崔媽媽基金會基金會: 冰箱搬運注意事項 https://t.co/SDHJp0fXFB","2019-07-25 09:19 +0000","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154310888830230529","https://twitter.com/NGOnewsTW/status/1154310888830230529","[台權會推文] https://t.co/TSscERc6Q9","2019-07-25 08:42 +0000","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154298362419646464","https://twitter.com/NGOnewsTW/status/1154298362419646464","[台權會推文] https://t.co/aoSvrDbHVb","2019-07-25 07:52 +0000","153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154295757920452608","https://twitter.com/NGOnewsTW/status/1154295757920452608","New video by 兒福聯盟: 【旅行系作家陳浪 x 兒福聯盟偏鄉閱讀】 https://t.co/me6JKcVh92","2019-07-25 07:42 +0000","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154295566853128192","https://twitter.com/NGOnewsTW/status/1154295566853128192","New video by 財團法人卓越新聞獎基金會: 2019年 亞洲新聞專業論壇 日本場 https://t.co/JshgNmh1p0","2019-07-25 07:41 +0000","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154268811480244224","https://twitter.com/NGOnewsTW/status/1154268811480244224","[台灣展翅協會推文] https://t.co/8YmBytBQ9Y","2019-07-25 05:55 +0000","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154268808397361152","https://twitter.com/NGOnewsTW/status/1154268808397361152","[台灣展翅協會推文] https://t.co/FJCxRWIWI7","2019-07-25 05:55 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154235215721771009","https://twitter.com/NGOnewsTW/status/1154235215721771009","New video by 財團法人卓越新聞獎基金會: 2019年 亞洲新聞專業論壇 綜合場 https://t.co/EW3O7aZI81","2019-07-25 03:41 +0000","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154229068629446659","https://twitter.com/NGOnewsTW/status/1154229068629446659","New video by 兒福聯盟: 跨海來台讀社工？社工系畢業做什麼？ https://t.co/hbs2eXFhW8","2019-07-25 03:17 +0000","175.0","2.0","0.011428571428571429","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154214330109501440","https://twitter.com/NGOnewsTW/status/1154214330109501440","[勵馨基金會推文] https://t.co/HPi1NVi4xe","2019-07-25 02:18 +0000","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154214327202791424","https://twitter.com/NGOnewsTW/status/1154214327202791424","[勵馨基金會推文] https://t.co/UGiVLGFoj3","2019-07-25 02:18 +0000","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154213083897913344","https://twitter.com/NGOnewsTW/status/1154213083897913344","[勵馨基金會推文] https://t.co/uFAP8zMa2F","2019-07-25 02:13 +0000","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1154196754016931840","https://twitter.com/NGOnewsTW/status/1154196754016931840","[勵馨基金會推文] https://t.co/VmzVWMqwLY","2019-07-25 01:08 +0000","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
