"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"944211328775938054","https://twitter.com/NGOnewsTW/status/944211328775938054","[公民行動資料庫]20萬成員香港職工盟 隔海聲援台灣反勞基法修惡 https://t.co/su3CBMTbh9","2017-12-22 14:21 +0000","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944169184933670912","https://twitter.com/NGOnewsTW/status/944169184933670912","[環資訊息]【克羅埃西亞單車生態影展之一】影展本身即藝術 沒規則即興策展的單車之旅 https://t.co/XfsmW7rwjd","2017-12-22 11:34 +0000","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944167168844992512","https://twitter.com/NGOnewsTW/status/944167168844992512","[公民行動資料庫]學生組織齊反修勞基法 呼籲各界明日遊行見 https://t.co/lSSuWpOuGt","2017-12-22 11:26 +0000","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944139737836728320","https://twitter.com/NGOnewsTW/status/944139737836728320","[媒觀訊息]青春發言人 https://t.co/xqgkdNsVtR","2017-12-22 09:37 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944139735450226688","https://twitter.com/NGOnewsTW/status/944139735450226688","[媒觀訊息]麼个麼个 https://t.co/1fl1GPtq4q","2017-12-22 09:37 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944139733449441280","https://twitter.com/NGOnewsTW/status/944139733449441280","[媒觀訊息]部落大小聲 https://t.co/y77j09K4gx","2017-12-22 09:37 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944139729578192896","https://twitter.com/NGOnewsTW/status/944139729578192896","[媒觀訊息]愛玩客之移動廚房 https://t.co/zno9FxqYcL","2017-12-22 09:37 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137225104777216","https://twitter.com/NGOnewsTW/status/944137225104777216","[媒觀訊息]魔法列車Do Re Mi https://t.co/wlw6BILhFg","2017-12-22 09:27 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137222248390657","https://twitter.com/NGOnewsTW/status/944137222248390657","[媒觀訊息]好好玩自然 https://t.co/qmEqEPEFZ8","2017-12-22 09:27 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137219182419968","https://twitter.com/NGOnewsTW/status/944137219182419968","[媒觀訊息]YOYO嘻遊記 夢想Easy Go https://t.co/jqXIJBitHX","2017-12-22 09:27 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137216166686720","https://twitter.com/NGOnewsTW/status/944137216166686720","[媒觀訊息]勝利催落去 https://t.co/PPNIufBlsn","2017-12-22 09:27 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137213176176640","https://twitter.com/NGOnewsTW/status/944137213176176640","[媒觀訊息]2017「KUSO、FUN！FUN！FUN」 https://t.co/V8LqVpYBWo","2017-12-22 09:27 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137210164600833","https://twitter.com/NGOnewsTW/status/944137210164600833","[媒觀訊息]2017「超級法律王」 https://t.co/4FXGIRhZjm","2017-12-22 09:27 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137207278862337","https://twitter.com/NGOnewsTW/status/944137207278862337","[媒觀訊息]尋找台灣感動力 https://t.co/IzcJKAFnU9","2017-12-22 09:27 +0000","38.0","3.0","0.07894736842105263","0.0","0.0","0.0","0.0","1.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137203600457729","https://twitter.com/NGOnewsTW/status/944137203600457729","[媒觀訊息]發現科學 https://t.co/MSTGFbiKF3","2017-12-22 09:27 +0000","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944137032426762240","https://twitter.com/NGOnewsTW/status/944137032426762240","[永續生態旅遊協會]生態旅遊領團實務課程(20180118開課) https://t.co/tyy8WRAdcN","2017-12-22 09:26 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134756370997248","https://twitter.com/NGOnewsTW/status/944134756370997248","[媒觀訊息]快樂來運動 https://t.co/TaolYv24dy","2017-12-22 09:17 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134753552338944","https://twitter.com/NGOnewsTW/status/944134753552338944","[媒觀訊息]快樂故事屋 https://t.co/c0T2jjaVHw","2017-12-22 09:17 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134748082929665","https://twitter.com/NGOnewsTW/status/944134748082929665","[媒觀訊息]唐朝小栗子 https://t.co/KdIoyf2shL","2017-12-22 09:17 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134743318200320","https://twitter.com/NGOnewsTW/status/944134743318200320","[媒觀訊息]人文講堂 https://t.co/pCIOY7uMtW","2017-12-22 09:17 +0000","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134741669875712","https://twitter.com/NGOnewsTW/status/944134741669875712","[媒觀訊息]自然不自然 https://t.co/TzOQIsNedX","2017-12-22 09:17 +0000","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134738930995200","https://twitter.com/NGOnewsTW/status/944134738930995200","[媒觀訊息]我愛歡喜 https://t.co/5HBn3nHs6Q","2017-12-22 09:17 +0000","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134736074739712","https://twitter.com/NGOnewsTW/status/944134736074739712","[媒觀訊息]寶貝小廚神 https://t.co/30WtJAAfpf","2017-12-22 09:17 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134733394534402","https://twitter.com/NGOnewsTW/status/944134733394534402","[媒觀訊息]校傲屏東 https://t.co/XHwwCONzm0","2017-12-22 09:17 +0000","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134729951006720","https://twitter.com/NGOnewsTW/status/944134729951006720","[媒觀訊息]心靈環保兒童生活教育動畫 https://t.co/vP1lJz8lAX","2017-12-22 09:17 +0000","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134726184525825","https://twitter.com/NGOnewsTW/status/944134726184525825","[媒觀訊息]打狗週記 https://t.co/y9mSWkhtmd","2017-12-22 09:17 +0000","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944134461796560896","https://twitter.com/NGOnewsTW/status/944134461796560896","[公民行動資料庫]【新聞稿】「阿嬤家」開館周年茶會 暨 《勇士與彩虹》新書發表會 https://t.co/ZsNJZ0g3z4","2017-12-22 09:16 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132267139567616","https://twitter.com/NGOnewsTW/status/944132267139567616","[媒觀訊息]在台灣的故事 https://t.co/ITbVYVOWs9","2017-12-22 09:07 +0000","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132264056811521","https://twitter.com/NGOnewsTW/status/944132264056811521","[媒觀訊息]青春好7淘 https://t.co/98WpYwx96B","2017-12-22 09:07 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132262328750080","https://twitter.com/NGOnewsTW/status/944132262328750080","[媒觀訊息]草地狀元 https://t.co/Dwz15XYeDX","2017-12-22 09:07 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132259027783681","https://twitter.com/NGOnewsTW/status/944132259027783681","[媒觀訊息]寶島神很大 https://t.co/BPGVA93LZ0","2017-12-22 09:07 +0000","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132255852744704","https://twitter.com/NGOnewsTW/status/944132255852744704","[媒觀訊息]週一愛玩客 https://t.co/iwjSuXYf6k","2017-12-22 09:07 +0000","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132253973704704","https://twitter.com/NGOnewsTW/status/944132253973704704","[媒觀訊息]愛玩客之老外看台灣 https://t.co/VrDeI5aElJ","2017-12-22 09:07 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132252220448768","https://twitter.com/NGOnewsTW/status/944132252220448768","[媒觀訊息]週三愛玩客 https://t.co/g4zVGYP9CN","2017-12-22 09:07 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132249485705216","https://twitter.com/NGOnewsTW/status/944132249485705216","[媒觀訊息]超級總動員 https://t.co/2EbsgpgIjM","2017-12-22 09:07 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944132246595887105","https://twitter.com/NGOnewsTW/status/944132246595887105","[媒觀訊息]跟著食物去旅行 https://t.co/BF0mLtpvTK","2017-12-22 09:07 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129772669558784","https://twitter.com/NGOnewsTW/status/944129772669558784","[媒觀訊息]就是要PLAY https://t.co/1Mdc9pAsUY","2017-12-22 08:57 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129770870181888","https://twitter.com/NGOnewsTW/status/944129770870181888","[媒觀訊息]魔法ABC https://t.co/ajRULNpDT4","2017-12-22 08:57 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129767955226624","https://twitter.com/NGOnewsTW/status/944129767955226624","[媒觀訊息]YOYO點點名 https://t.co/puHWFi1yzz","2017-12-22 08:57 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129765052731392","https://twitter.com/NGOnewsTW/status/944129765052731392","[媒觀訊息]我的這一班 https://t.co/SYaQEqioLb","2017-12-22 08:57 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129763421147141","https://twitter.com/NGOnewsTW/status/944129763421147141","[媒觀訊息]聽聽看 https://t.co/Nwos3vkv2D","2017-12-22 08:57 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129761412075520","https://twitter.com/NGOnewsTW/status/944129761412075520","[媒觀訊息]熊星人與地球人 https://t.co/m1JX84NW7c","2017-12-22 08:57 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129759713333248","https://twitter.com/NGOnewsTW/status/944129759713333248","[媒觀訊息]下課花路米－同理心大考驗 https://t.co/xcOIzwwxLe","2017-12-22 08:57 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129756852826112","https://twitter.com/NGOnewsTW/status/944129756852826112","[媒觀訊息]水果冰淇淋 https://t.co/eG2YVXPrLA","2017-12-22 08:57 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129755040964609","https://twitter.com/NGOnewsTW/status/944129755040964609","[媒觀訊息]奧林Ｐ客 https://t.co/fb2P8m9YS7","2017-12-22 08:57 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944129753069641728","https://twitter.com/NGOnewsTW/status/944129753069641728","[媒觀訊息]喔走！48小時 https://t.co/yxhaq39Ciz","2017-12-22 08:57 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127212780965888","https://twitter.com/NGOnewsTW/status/944127212780965888","[媒觀訊息]Vulayan圓夢舞台 https://t.co/mDBGnmkrtr","2017-12-22 08:47 +0000","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127211187171329","https://twitter.com/NGOnewsTW/status/944127211187171329","[媒觀訊息]青年TuPa https://t.co/oCcwfaS4WZ","2017-12-22 08:47 +0000","103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127209442291712","https://twitter.com/NGOnewsTW/status/944127209442291712","[媒觀訊息]LiMA新聞世界 https://t.co/VsprnkhwQI","2017-12-22 08:47 +0000","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127206388850689","https://twitter.com/NGOnewsTW/status/944127206388850689","[媒觀訊息]‘aledet美味阿樂樂滋 https://t.co/rgH2TwAz5y","2017-12-22 08:47 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127203339534336","https://twitter.com/NGOnewsTW/status/944127203339534336","[媒觀訊息]Tahu生火吧！ https://t.co/owU79Jeo7Q","2017-12-22 08:47 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127200424611840","https://twitter.com/NGOnewsTW/status/944127200424611840","[媒觀訊息]ui！輕鬆講 https://t.co/P7QHF6kx5c","2017-12-22 08:47 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127195307499520","https://twitter.com/NGOnewsTW/status/944127195307499520","[媒觀訊息]東海岸之聲 https://t.co/ox68rxaNRq","2017-12-22 08:47 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944127192413429760","https://twitter.com/NGOnewsTW/status/944127192413429760","[媒觀訊息]吹過島嶼的歌 https://t.co/cppI0K9y2A","2017-12-22 08:47 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125925901422592","https://twitter.com/NGOnewsTW/status/944125925901422592","[媒觀訊息]Kai試英雄 https://t.co/rDbKNWskqW","2017-12-22 08:42 +0000","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125921065361409","https://twitter.com/NGOnewsTW/status/944125921065361409","[媒觀訊息]健康新煮流 https://t.co/yfwA4UVB4Y","2017-12-22 08:42 +0000","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125917961576448","https://twitter.com/NGOnewsTW/status/944125917961576448","[媒觀訊息]愛＋好醫生 https://t.co/36PJssvgIK","2017-12-22 08:42 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125916086722561","https://twitter.com/NGOnewsTW/status/944125916086722561","[媒觀訊息]轉轉發現愛 https://t.co/ll4VuG2L7G","2017-12-22 08:42 +0000","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125914086105088","https://twitter.com/NGOnewsTW/status/944125914086105088","[媒觀訊息]真情部落格 https://t.co/CvsLUwwtzp","2017-12-22 08:42 +0000","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125911082979328","https://twitter.com/NGOnewsTW/status/944125911082979328","[媒觀訊息]櫻桃小丸子 真人版電視劇 https://t.co/Lfh3fqEwzt","2017-12-22 08:42 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125908570591232","https://twitter.com/NGOnewsTW/status/944125908570591232","[媒觀訊息]MOMO這一家 https://t.co/LYfnqREvAv","2017-12-22 08:42 +0000","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944125906238541824","https://twitter.com/NGOnewsTW/status/944125906238541824","[媒觀訊息]露營小玩家 https://t.co/GOCSXae3d5","2017-12-22 08:42 +0000","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124652103897088","https://twitter.com/NGOnewsTW/status/944124652103897088","[媒觀訊息]動物大明星 第四季 https://t.co/9TYS78FCwl","2017-12-22 08:37 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124648995860480","https://twitter.com/NGOnewsTW/status/944124648995860480","[媒觀訊息]小手wulala 第二季 https://t.co/irBGJVVgdx","2017-12-22 08:37 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124646672228352","https://twitter.com/NGOnewsTW/status/944124646672228352","[媒觀訊息]學學ABC 第二季 https://t.co/RrFeWXT6W1","2017-12-22 08:37 +0000","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124644709289984","https://twitter.com/NGOnewsTW/status/944124644709289984","[媒觀訊息]ABC故事屋 第二季 https://t.co/TKLNPq0SzN","2017-12-22 08:37 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124641634934789","https://twitter.com/NGOnewsTW/status/944124641634934789","[媒觀訊息]魔法列車Do Re Mi https://t.co/3a2nJqbhmT","2017-12-22 08:37 +0000","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124638782771200","https://twitter.com/NGOnewsTW/status/944124638782771200","[媒觀訊息]黏土派對 https://t.co/4oQVm7kvlP","2017-12-22 08:37 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124636396212224","https://twitter.com/NGOnewsTW/status/944124636396212224","[媒觀訊息]禮貌小寶貝 https://t.co/9WkLc5EPHm","2017-12-22 08:37 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944124633762197504","https://twitter.com/NGOnewsTW/status/944124633762197504","[媒觀訊息]荳荳快樂學堂 https://t.co/ZCOQacUno0","2017-12-22 08:37 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944123397256241152","https://twitter.com/NGOnewsTW/status/944123397256241152","[媒觀訊息]愛上ㄆㄤˋ滋味 https://t.co/LdgOwBRKIT","2017-12-22 08:32 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944123395016478720","https://twitter.com/NGOnewsTW/status/944123395016478720","[媒觀訊息]車站人生 https://t.co/MqYaGcxsZn","2017-12-22 08:32 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944123391774265344","https://twitter.com/NGOnewsTW/status/944123391774265344","[媒觀訊息]稻香家味 https://t.co/H44R0OuRib","2017-12-22 08:32 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944123388402061312","https://twitter.com/NGOnewsTW/status/944123388402061312","[媒觀訊息]奔跑吧！阿飛 https://t.co/amZCDKVlMs","2017-12-22 08:32 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944123383624753152","https://twitter.com/NGOnewsTW/status/944123383624753152","[媒觀訊息]我棉一家人 https://t.co/8nCZXjzddw","2017-12-22 08:32 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"944123380378357760","https://twitter.com/NGOnewsTW/status/944123380378357760","[媒觀訊息]青春愛讀書 https://t.co/80EqoEGFp5","2017-12-22 08:32 +0000","58.0","2.0","0.034482758620689655","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
