"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1001419944968491010","https://twitter.com/NGOnewsTW/status/1001419944968491010","[循環台灣基金會]推動循環經濟真正的「基礎建設」 https://t.co/M0XRozbNUh","2018-05-29 11:08 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001419942502305792","https://twitter.com/NGOnewsTW/status/1001419942502305792","[循環台灣基金會]開啟無限的想像力和可能性 https://t.co/hSorWiT5nW","2018-05-29 11:08 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001402094333644800","https://twitter.com/NGOnewsTW/status/1001402094333644800","[民主平台訊息]【聲明稿】公投不該成為壓迫弱勢族群的工具　同婚釋憲一週年，呼籲儘速修正民法 https://t.co/dkePSCgobP","2018-05-29 09:57 +0000","156.0","2.0","0.01282051282051282","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001389794042269697","https://twitter.com/NGOnewsTW/status/1001389794042269697","[循環台灣基金會]邁向2035 循環台灣 https://t.co/oUkZVKVYiR","2018-05-29 09:08 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001378439226634240","https://twitter.com/NGOnewsTW/status/1001378439226634240","[One-Forty]【東南亞移工 101】從零接觸移工議題的你，一定要看！(上) https://t.co/k5ZrNVVCNo #MigrantWorker","2018-05-29 08:23 +0000","551.0","29.0","0.05263157894736842","0.0","0.0","1.0","9.0","5.0","1.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001378436852670464","https://twitter.com/NGOnewsTW/status/1001378436852670464","[One-Forty]【東南亞移工 101】從零接觸移工議題的你，一定要看！(下) https://t.co/XPy7putvYM #MigrantWorker","2018-05-29 08:23 +0000","104.0","2.0","0.019230769230769232","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001364746527039488","https://twitter.com/NGOnewsTW/status/1001364746527039488","[科技濃湯][活動紀錄] 5/7 Office 365 管理雲——喜憨兒基金會導入上線分享 https://t.co/MocSK2rn9K #TechSoup","2018-05-29 07:28 +0000","95.0","1.0","0.010526315789473684","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001359518083829761","https://twitter.com/NGOnewsTW/status/1001359518083829761","[循環台灣基金會]每個人都可以實踐的循環經濟：從維修開始(下) https://t.co/7tWkek3gRD","2018-05-29 07:08 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001346784583671808","https://twitter.com/NGOnewsTW/status/1001346784583671808","Zhi Shan至善基金會 just uploaded a video https://t.co/leWwl15Uph","2018-05-29 06:17 +0000","29.0","1.0","0.034482758620689655","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001337181342969857","https://twitter.com/NGOnewsTW/status/1001337181342969857","[環資訊息]「導航計畫」明啟航 繞台一週 調查塑膠微粒、水下噪音 https://t.co/DKEnCFA89b","2018-05-29 05:39 +0000","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001334956319264768","https://twitter.com/NGOnewsTW/status/1001334956319264768","[平冤訊息] 《平冤週報》 5/19~5/25 https://t.co/ZSR9xu83mY ＃TaiwanInnocenceProject","2018-05-29 05:30 +0000","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001301929425858560","https://twitter.com/NGOnewsTW/status/1001301929425858560","[環資訊息]【愛知目標】保住水資源和生態系  西雙版納橡膠產業轉型中 https://t.co/jTsnVGLXIo","2018-05-29 03:19 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001298893911584768","https://twitter.com/NGOnewsTW/status/1001298893911584768","[婦女新知訊息]玫瑰的戰爭：故事一直在發生，端看我們怎麼去記憶它 https://t.co/1VhccLdHuD","2018-05-29 03:07 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001289346136371200","https://twitter.com/NGOnewsTW/status/1001289346136371200","[環資訊息]發電前注意！ 減少風機鳥擊不是夢  夜間「遷徙預報」全美上線 https://t.co/W3X9Fz6p2p","2018-05-29 02:29 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001285551897694210","https://twitter.com/NGOnewsTW/status/1001285551897694210","[環資訊息]鳳頭蒼鷹現蹤 紀錄片展現城市生態正能量 https://t.co/WETpGQfuLv","2018-05-29 02:14 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001283015442681856","https://twitter.com/NGOnewsTW/status/1001283015442681856","[環資訊息]年接3000隻 台北野鳥「救援部隊」工作解密 https://t.co/yLzWByM7hm","2018-05-29 02:04 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001280601582919680","https://twitter.com/NGOnewsTW/status/1001280601582919680","[華人民主書院]多數台人喜歡國家被稱為台灣 謝長廷：現在國名中華民國 https://t.co/7y6B98FQLD","2018-05-29 01:54 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001280597795508225","https://twitter.com/NGOnewsTW/status/1001280597795508225","[華人民主書院]西藏人權組織報告：比朝鮮管制更嚴的是西藏 https://t.co/jXbj8k8igD","2018-05-29 01:54 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001280594721075200","https://twitter.com/NGOnewsTW/status/1001280594721075200","[華人民主書院]廣深港高鐵香港段爆“出軌” 議員質疑承辦商壟斷 https://t.co/iFXcar9dTG","2018-05-29 01:54 +0000","268.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001280591940157442","https://twitter.com/NGOnewsTW/status/1001280591940157442","[華人民主書院]廣西玉林村民抗議采礦 市府前拉橫幅遭抓捕 https://t.co/T2XT3yCR1y","2018-05-29 01:54 +0000","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001255340804100096","https://twitter.com/NGOnewsTW/status/1001255340804100096","[白絲帶協會]《白絲帶e家》又來囉 https://t.co/wYwN2IKQr1","2018-05-29 00:14 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001255338467909637","https://twitter.com/NGOnewsTW/status/1001255338467909637","[白絲帶協會]【擺脫隨時都想滑的衝動 APP、「封印手機」便利貼出奇招】 https://t.co/G9gncefUtn","2018-05-29 00:14 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001110894879952901","https://twitter.com/NGOnewsTW/status/1001110894879952901","[公民行動資料庫]《燦爛時光會客室》第201集：社福界罷工第一槍　伊甸駕駛爭勞權 https://t.co/5rKjh0jmei","2018-05-28 14:40 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001088277691162624","https://twitter.com/NGOnewsTW/status/1001088277691162624","[公民行動資料庫]產職業工會要求陪同勞檢　痛批勞動部曲解法規 https://t.co/4Whv3oBzJq","2018-05-28 13:10 +0000","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001085231812792321","https://twitter.com/NGOnewsTW/status/1001085231812792321","[同志熱線訊息]20180630（六）14：00 熱線20年老中青四代分享會 https://t.co/5lD9FDUHmq #LGBTIQTaiwan","2018-05-28 12:58 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001057335173959680","https://twitter.com/NGOnewsTW/status/1001057335173959680","[One-Forty]【工作日誌】Sandy：平凡的你，述出不平凡的故事 https://t.co/NQurTWA23w #MigrantWorker","2018-05-28 11:07 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001053993043406848","https://twitter.com/NGOnewsTW/status/1001053993043406848","[環資訊息]礦業法修法拼本週出委員會 原民諮商同意仍遭保留 https://t.co/SOQ2tk4Ujt","2018-05-28 10:54 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001027349972955136","https://twitter.com/NGOnewsTW/status/1001027349972955136","[循環台灣基金會]每個人都可以實踐的循環經濟：從維修開始(上) https://t.co/n9cz3hCnDQ","2018-05-28 09:08 +0000","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001021276352405505","https://twitter.com/NGOnewsTW/status/1001021276352405505","[ 台灣應用劇場發展中心 on Medium]2018台灣應用劇場發展中心 實習徵募 https://t.co/irFrbSdF2J","2018-05-28 08:44 +0000","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1001001462959403009","https://twitter.com/NGOnewsTW/status/1001001462959403009","[台灣非洲之心]捐款名單善心人士 $200  蔡O玲 $300  陳O月 $2,000 詹O雲 $500 https://t.co/TmPERcnwfR","2018-05-28 07:25 +0000","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000996173182795776","https://twitter.com/NGOnewsTW/status/1000996173182795776","[環資訊息]節能隔熱又可種菜  高雄市民改造綠屋頂有「撇步」 https://t.co/j1YYtwMlR6","2018-05-28 07:04 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000995421081227266","https://twitter.com/NGOnewsTW/status/1000995421081227266","[荒野基金會]家在九芎林－徐仁修老照片展 https://t.co/dymIYHBwOk","2018-05-28 07:01 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000978515456614400","https://twitter.com/NGOnewsTW/status/1000978515456614400","[永續生態旅遊協會]台灣古蹟巡禮系列(17)~2018.06.24 桃園傳統民居之旅 https://t.co/Aa47QdKp01","2018-05-28 05:54 +0000","123.0","2.0","0.016260162601626018","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000969467260792837","https://twitter.com/NGOnewsTW/status/1000969467260792837","[台南新芽]2018在地醫療與長照系列講座｜第二季：老人照顧【在宅醫療】 https://t.co/yAbljDq0JF","2018-05-28 05:18 +0000","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000956393527095296","https://twitter.com/NGOnewsTW/status/1000956393527095296","[永社]這樣防貪有用嗎？ https://t.co/OjS1RnhL2L","2018-05-28 04:26 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000955919079964672","https://twitter.com/NGOnewsTW/status/1000955919079964672","[崔媽媽基金會]107.05.25 - 【崔媽媽居住電子報】分租套／雅房的夏季電費該如何計算！？ https://t.co/GhIOWEASER","2018-05-28 04:24 +0000","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000954621546950656","https://twitter.com/NGOnewsTW/status/1000954621546950656","[永續生態旅遊協會]【徵人啟事】誠徵兼職行政助理 https://t.co/D1gFdmIQmw","2018-05-28 04:19 +0000","65.0","1.0","0.015384615384615385","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000953860788236288","https://twitter.com/NGOnewsTW/status/1000953860788236288","[永社]評轉型正義與司改二週年 https://t.co/r9EojOhGen","2018-05-28 04:16 +0000","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000946639551586304","https://twitter.com/NGOnewsTW/status/1000946639551586304","公民監督國會聯盟 just uploaded a video https://t.co/XZQyd9wmUa","2018-05-28 03:47 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000940746743181314","https://twitter.com/NGOnewsTW/status/1000940746743181314","[蠻野心足訊息]【蠻野講堂】塑膠的毒與塑系列 https://t.co/yK81HwXq5g","2018-05-28 03:24 +0000","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000937010545221632","https://twitter.com/NGOnewsTW/status/1000937010545221632","[環資訊息]【我們的島】圍牆內的污染 廢棄工廠調查完成率僅29% https://t.co/V63kcZDRln","2018-05-28 03:09 +0000","81.0","1.0","0.012345679012345678","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000931984376516614","https://twitter.com/NGOnewsTW/status/1000931984376516614","[環資訊息]【我們的島】台灣山茶前傳 原生種的林下經濟 https://t.co/zZ2x45xpra","2018-05-28 02:49 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000931980580720642","https://twitter.com/NGOnewsTW/status/1000931980580720642","[環資訊息]【我們的島】洗不掉的辛酸 農田裡的酸洗工廠 https://t.co/S2vYcpuFZj","2018-05-28 02:49 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000920703259029506","https://twitter.com/NGOnewsTW/status/1000920703259029506","[華人民主書院]習近平稱2020完成脫貧 但「扶貧公示牌」讓人抬不起頭 https://t.co/KG1VLAW6Ii","2018-05-28 02:04 +0000","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000920700943851521","https://twitter.com/NGOnewsTW/status/1000920700943851521","[環資訊息]印度犬隻攻擊事件調查 近80種野生動物遭殃 https://t.co/cnZCYASZf7","2018-05-28 02:04 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000920700784390144","https://twitter.com/NGOnewsTW/status/1000920700784390144","[華人民主書院]航空公司修改台灣稱呼 中方延期兩個月 https://t.co/RZQAo2WKAC","2018-05-28 02:04 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000918175364591616","https://twitter.com/NGOnewsTW/status/1000918175364591616","[華人民主書院]Paypal也將台灣標註為「中國的一省」? 網友購票驚發現 https://t.co/57Fv5ZLtWT","2018-05-28 01:54 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000918172827115529","https://twitter.com/NGOnewsTW/status/1000918172827115529","[華人民主書院]逾千港人酷暑下參加支聯會六四大游行向中共說不 https://t.co/clwzg7oQmO","2018-05-28 01:54 +0000","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000912614078271488","https://twitter.com/NGOnewsTW/status/1000912614078271488","[澄社訊息]罐頭遊戲場 https://t.co/YQgoaSrNxR","2018-05-28 01:32 +0000","103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000746296871931904","https://twitter.com/NGOnewsTW/status/1000746296871931904","[慈林基金會]2018年慈林青年營開始招生囉！！歡迎全國青年朋友報名參加!! https://t.co/EPxRoPlHJX","2018-05-27 14:31 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000728463043686401","https://twitter.com/NGOnewsTW/status/1000728463043686401","[公民行動資料庫]【新聞稿】「婚姻平權，平等成家」國際修法論壇 https://t.co/YhXX0zeFu8","2018-05-27 13:20 +0000","84.0","1.0","0.011904761904761904","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000725903427727362","https://twitter.com/NGOnewsTW/status/1000725903427727362","[公民行動資料庫]【新聞稿】勞檢要透明，產職工會要陪同——勞動部行動 https://t.co/3pa9vz1KRb","2018-05-27 13:10 +0000","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000708297685692416","https://twitter.com/NGOnewsTW/status/1000708297685692416","My week on Twitter 🎉: 5 Likes, 3 Retweets, 447 Retweet Reach, 1 New Follower. See yours with https://t.co/8F7jSLJDyc https://t.co/XeA7WX1vhk","2018-05-27 12:00 +0000","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000501387501989888","https://twitter.com/NGOnewsTW/status/1000501387501989888","[勵馨訊息]台中活動：台中勵馨「520親子大步走」千人健走活動─第946期 https://t.co/bsSheA4zpg","2018-05-26 22:18 +0000","159.0","1.0","0.006289308176100629","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000330955075317760","https://twitter.com/NGOnewsTW/status/1000330955075317760","[同志熱線訊息]20180610（日）青少年同志聚會：愛情二部曲「理想情人？」 https://t.co/qyCnMYzVym #LGBTIQTaiwan","2018-05-26 11:00 +0000","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000020316654133249","https://twitter.com/NGOnewsTW/status/1000020316654133249","[人約盟訊息]五月份專題#4｜〈自由之天與平等之地：南韓國家人權委員會小檔案〉上篇 https://t.co/JocD1yU0sK","2018-05-25 14:26 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000020029910540288","https://twitter.com/NGOnewsTW/status/1000020029910540288","[公民行動資料庫]【新聞稿】龍埔居民今赴營建署求情，官員現身冷回應 https://t.co/mK0zhfEEat","2018-05-25 14:25 +0000","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1000006238363635713","https://twitter.com/NGOnewsTW/status/1000006238363635713","[公民行動資料庫]華航實習空服員計畫再送民航局 工會憂旅客權益受損 https://t.co/rFHaA2eN9p","2018-05-25 13:30 +0000","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999977182213664768","https://twitter.com/NGOnewsTW/status/999977182213664768","[公民行動資料庫]土地被徵收卻不知情　龍埔里居民要資訊公開、停止迫遷 https://t.co/t3A8XdiIU2","2018-05-25 11:35 +0000","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999974964752154625","https://twitter.com/NGOnewsTW/status/999974964752154625","[蠻野心足訊息]小琉球減廢計劃，出發！ https://t.co/Y5b9DPUbSP","2018-05-25 11:26 +0000","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999970150752407552","https://twitter.com/NGOnewsTW/status/999970150752407552","[平冤訊息]【冤冤相報 no.27】烏雲散去，白日在前－蘇炳坤案檢察官將作無罪論告 https://t.co/vD4ePcdIcM ＃TaiwanInnocenceProject","2018-05-25 11:07 +0000","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999966846811017216","https://twitter.com/NGOnewsTW/status/999966846811017216","[平冤訊息]【冤冤相報 no.27】烏雲散去，白日在前－蘇炳坤案檢察官將作無罪論告 https://t.co/oVpPkjwmNL　 ＃TaiwanInnocenceProject","2018-05-25 10:54 +0000","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999952746748022784","https://twitter.com/NGOnewsTW/status/999952746748022784","[環資訊息]新一代設計展 新銳設計師對環境的主張與提案 https://t.co/K3gjIpRVuV","2018-05-25 09:58 +0000","171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999946513194409984","https://twitter.com/NGOnewsTW/status/999946513194409984","[環資訊息]回家種香草！為尚德村的「綠」注入新風貌 https://t.co/By5GFhIAqL","2018-05-25 09:33 +0000","139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999943995416612864","https://twitter.com/NGOnewsTW/status/999943995416612864","[環資訊息]潛水教練掌櫃，「海味」濃厚的小琉球唯一書店──小島停琉   https://t.co/LcASZgn5CF","2018-05-25 09:23 +0000","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999941579271032833","https://twitter.com/NGOnewsTW/status/999941579271032833","[環資訊息]【自然谷之星】做草粿仔又可做織品  天然素材青苧麻 https://t.co/sSRjV7spoW","2018-05-25 09:13 +0000","161.0","2.0","0.012422360248447204","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999938282887708672","https://twitter.com/NGOnewsTW/status/999938282887708672","[同志熱線訊息]20180623【南部】嬡拉蕾-嬡聊天 https://t.co/V9MfpXbLc6 #LGBTIQTaiwan","2018-05-25 09:00 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"999923804716462093","https://twitter.com/NGOnewsTW/status/999923804716462093","[高教工會訊息]亞太創意技術學院董事會違法事實與法條 https://t.co/IETZY7gT9A","2018-05-25 08:03 +0000","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
