"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1055076543079297025","https://twitter.com/NGOnewsTW/status/1055076543079297025","New video by 公民行動影音: 2018.10.23 資方屢違法遭罰又傳裁員300人 富士全錄工會今開始罷工 https://t.co/t4E36GeIlS","2018-10-24 12:40 +0000","459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054953930331951104","https://twitter.com/NGOnewsTW/status/1054953930331951104","New video by 勵馨基金會: 認識勵馨｜勵馨30周年感恩禮拜《回首歷史看見愛》 https://t.co/PxCNDlji6M","2018-10-24 04:33 +0000","466.0","1.0","0.002145922746781116","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054933554826743809","https://twitter.com/NGOnewsTW/status/1054933554826743809","New video by mwf100: 真的是這樣嗎？之人帥真好人醜性騷擾 https://t.co/RAszY8HsPW","2018-10-24 03:12 +0000","388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054679450657398785","https://twitter.com/NGOnewsTW/status/1054679450657398785","New video by mwf100: 真的是這樣嗎？之人帥真好 人醜性騷擾 https://t.co/bc2WWJaSQb","2018-10-23 10:22 +0000","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054667312538771456","https://twitter.com/NGOnewsTW/status/1054667312538771456","[青平台推文]https://t.co/iygxzglLX9","2018-10-23 09:34 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054654997315620864","https://twitter.com/NGOnewsTW/status/1054654997315620864","New video by 畢嘉士Bjorgaas: 【畢嘉士基金會】屏東輔具行動車守護長輩及失能者，生活無礙天天有盼望！ https://t.co/0FWXkrxaLz","2018-10-23 08:45 +0000","362.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054646480412254208","https://twitter.com/NGOnewsTW/status/1054646480412254208","[科技濃湯推文] https://t.co/lixd0Aubb7","2018-10-23 08:11 +0000","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054592794369630209","https://twitter.com/NGOnewsTW/status/1054592794369630209","[兒福聯盟推文] https://t.co/issRa9eWlC","2018-10-23 04:38 +0000","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054372564053712897","https://twitter.com/NGOnewsTW/status/1054372564053712897","New video by 綠色和平 東亞分部－臺灣(GPEA Taiwan): 來跟我一起看＿片～有素顏慎入！Monday Green EP9 https://t.co/PAHDEbvYzX","2018-10-22 14:03 +0000","842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054321526206541824","https://twitter.com/NGOnewsTW/status/1054321526206541824","New video by 公民行動影音: 2018.10.08 民團推公民審議討論死刑替代方案 廣邀各界正反方參與 https://t.co/23iEM6VOlX","2018-10-22 10:40 +0000","355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054317342442840065","https://twitter.com/NGOnewsTW/status/1054317342442840065","[兒福聯盟推文] https://t.co/MKwEw44sBC","2018-10-22 10:23 +0000","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054306422161395713","https://twitter.com/NGOnewsTW/status/1054306422161395713","New video by World Vision Taiwan台灣世界展望會: 一份資助，為兩個生命帶來美好的價值！ https://t.co/HW03nrYbrl","2018-10-22 09:40 +0000","286.0","1.0","0.0034965034965034965","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054264747061886976","https://twitter.com/NGOnewsTW/status/1054264747061886976","[蠻野心足生態協會推文]https://t.co/1LGlPFPiBk","2018-10-22 06:54 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054264131807858688","https://twitter.com/NGOnewsTW/status/1054264131807858688","New video by 社團法人中華人權協會: 2018中華人權協會-簡介 https://t.co/EX4bO8MbK5","2018-10-22 06:52 +0000","361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054196568130236417","https://twitter.com/NGOnewsTW/status/1054196568130236417","[兒福聯盟推文] https://t.co/MleIFYfXus","2018-10-22 02:23 +0000","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054186963626905601","https://twitter.com/NGOnewsTW/status/1054186963626905601","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－許時豪】 https://t.co/VJLcgZVRIo","2018-10-22 01:45 +0000","306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054186959579607040","https://twitter.com/NGOnewsTW/status/1054186959579607040","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－李杏】 https://t.co/0DcapwAK8M","2018-10-22 01:45 +0000","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054184405500071936","https://twitter.com/NGOnewsTW/status/1054184405500071936","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－李易】 https://t.co/QUepfgu3je","2018-10-22 01:35 +0000","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054183197767073793","https://twitter.com/NGOnewsTW/status/1054183197767073793","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－周曉涵】 https://t.co/NC6MB2RkuD","2018-10-22 01:30 +0000","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1054013760208297984","https://twitter.com/NGOnewsTW/status/1054013760208297984","[兒福聯盟推文] https://t.co/d7BDDhMOlf","2018-10-21 14:17 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1053979366529622016","https://twitter.com/NGOnewsTW/status/1053979366529622016","My week on Twitter 🎉: 5 Likes, 4 Retweets, 1.89K Retweet Reach, 4 New Followers. See yours with https://t.co/8F7jSLJDyc https://t.co/8AxVbEhYXo","2018-10-21 12:00 +0000","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1053921120762642434","https://twitter.com/NGOnewsTW/status/1053921120762642434","New video by 公民行動影音: 【管見新聞】賴揆：用10年將農地工廠合法化 20181021 https://t.co/QncT2TQNIk","2018-10-21 08:09 +0000","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1053195068037840902","https://twitter.com/NGOnewsTW/status/1053195068037840902","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: Episode 42 — 差0.5度差很大喔 ! https://t.co/nwmCFlGFCJ","2018-10-19 08:04 +0000","318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1053134251388997632","https://twitter.com/NGOnewsTW/status/1053134251388997632","New video by Amnesty International Taiwan: #RainbowForTaiwan 期望我們的社會 能對不同性向的人有更多元的描繪 https://t.co/mRRXCHZUcz","2018-10-19 04:02 +0000","349.0","1.0","0.0028653295128939827","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1052865406506082304","https://twitter.com/NGOnewsTW/status/1052865406506082304","New video by 伊甸基金會: 【伊甸基金會】新聞：千里傳愛不停歇 磐石帶上「豬隊友」為孩子尋夢 https://t.co/DQIrR9t403","2018-10-18 10:14 +0000","314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1052848587338670080","https://twitter.com/NGOnewsTW/status/1052848587338670080","New video by 靖娟基金會: 過馬路的孩子 https://t.co/0xsjP3h5P0","2018-10-18 09:07 +0000","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1052743609328513025","https://twitter.com/NGOnewsTW/status/1052743609328513025","New video by mwf100: 【練愛時代公益演唱會之名人共同響應活動－納豆】 https://t.co/TY6mmc5dnd","2018-10-18 02:10 +0000","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1052573252168617984","https://twitter.com/NGOnewsTW/status/1052573252168617984","[青平台推文]https://t.co/5f49usdfaG","2018-10-17 14:53 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1052480999450394624","https://twitter.com/NGOnewsTW/status/1052480999450394624","New video by One-Forty: 2018 印尼蘇拉威西地震，為印尼人加油！ https://t.co/agZhcbrJ3T","2018-10-17 08:46 +0000","317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1052477876061306880","https://twitter.com/NGOnewsTW/status/1052477876061306880","New video by 地球公民基金會 (CET): 【動身護土：國土計畫深水區論壇】#6 發展權的規範與衡平：山地農業的永續之路？ https://t.co/wxUpMOJEtc","2018-10-17 08:34 +0000","324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1052442192025923591","https://twitter.com/NGOnewsTW/status/1052442192025923591","New video by 綠色和平 東亞分部－臺灣(GPEA Taiwan): #9 再生能源小故事｜臺東達魯瑪克之部落電力有限公司 https://t.co/Rvh4mkNbkH","2018-10-17 06:12 +0000","635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
