"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"880539032207413251","https://twitter.com/NGOnewsTW/status/880539032207413251","[環資訊息]淡水河全球第16髒 「海洋吸塵器」團隊來台揭河川塑膠污染 https://t.co/T1R3AtV5Cp","2017-06-29 21:30 +0000","296.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880475385917579267","https://twitter.com/NGOnewsTW/status/880475385917579267","[伊甸]伊甸園364下期｜八仙塵爆兩周年 溫情滿人間 https://t.co/j2u6aGRbIJ","2017-06-29 17:17 +0000","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880457421776461824","https://twitter.com/NGOnewsTW/status/880457421776461824","[看守台灣協會]看見台灣——最毒的海岸線（戴奧辛的巢穴） https://t.co/4WjQnGFJC9","2017-06-29 16:06 +0000","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880346494460735488","https://twitter.com/NGOnewsTW/status/880346494460735488","[環資訊息]「能源轉型白皮書」預備會議將上場   藻礁、天然氣、電價都能談 https://t.co/i2zetVw0ja","2017-06-29 08:45 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880313960888758272","https://twitter.com/NGOnewsTW/status/880313960888758272","[永社]【永社行動，連署邀請！】全球連署：釋放劉曉波，停止迫害民主人士！ https://t.co/9yR2fvLcMS","2017-06-29 06:36 +0000","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880311177011748864","https://twitter.com/NGOnewsTW/status/880311177011748864","[台灣基地]【好窩 06/30 電影巨的百寶袋】 https://t.co/IIu9TGjYwY #LGBITaiwan","2017-06-29 06:25 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880308477800980480","https://twitter.com/NGOnewsTW/status/880308477800980480","[高教工會訊息]兼任教師，哀鴻遍野，師生齊聚，追究元凶！ 全國兼任教師總動員，大團結！ 反對任意不續聘，立即適用勞基法！ https://t.co/vTzChdD42z","2017-06-29 06:14 +0000","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880281730917302272","https://twitter.com/NGOnewsTW/status/880281730917302272","[科技濃湯][網二紀錄] 陳昇瑋：從公益資料分析到聰明公益平台的抽絲剝繭之路 https://t.co/rkoRAE6mXN #TechSoup","2017-06-29 04:28 +0000","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880280999392837632","https://twitter.com/NGOnewsTW/status/880280999392837632","[環資訊息]含戴奧辛集塵灰「填海造島」 新竹新豐淪最毒海岸線 https://t.co/tMpy3uKwrp","2017-06-29 04:25 +0000","785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880254573121859584","https://twitter.com/NGOnewsTW/status/880254573121859584","[環資訊息]歐洲研究：走入自然能降低憂鬱和肥胖 https://t.co/6QKhA1aJfE","2017-06-29 02:40 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880254570848505862","https://twitter.com/NGOnewsTW/status/880254570848505862","[環資訊息]亞投行「清淨能源」目標有破口 煤電投資之門未關死 https://t.co/MH6SgJoPDD","2017-06-29 02:40 +0000","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880253915656314880","https://twitter.com/NGOnewsTW/status/880253915656314880","[民主書院訊息]憂親人成劉曉波第二 709家屬致信聯合國求助 https://t.co/16zMfM0Yqk #China #中國人權","2017-06-29 02:37 +0000","433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880253912300826624","https://twitter.com/NGOnewsTW/status/880253912300826624","[民主書院訊息]柯文哲張志軍會面？ 國台辦：不清楚 https://t.co/KvSBZ7C4Lx #China #中國人權","2017-06-29 02:37 +0000","430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880253908781854721","https://twitter.com/NGOnewsTW/status/880253908781854721","[民主書院訊息]香港回歸20周年專題節目（一）香港回歸後新生代國民身份認同 https://t.co/9VDOOl3sf4 #China #中國人權","2017-06-29 02:37 +0000","452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880253905430618119","https://twitter.com/NGOnewsTW/status/880253905430618119","[民主書院訊息]香港回歸20周年專題節目（一）香港回歸後新生代國民身份認同 https://t.co/8jRMfO6XJP #China #中國人權","2017-06-29 02:37 +0000","434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880253902091939840","https://twitter.com/NGOnewsTW/status/880253902091939840","[民主書院訊息]美國把中國列入販賣人口方面最糟糕的國家之一 https://t.co/lux60BzcGJ #China #中國人權","2017-06-29 02:37 +0000","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880252199108042753","https://twitter.com/NGOnewsTW/status/880252199108042753","[環資訊息]平心：新店溪左岸整地 破壞環境生態 https://t.co/Bm6qTNIyXT","2017-06-29 02:30 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880252195622588416","https://twitter.com/NGOnewsTW/status/880252195622588416","[環資訊息]十年增一倍 二氯甲烷恐延遲臭氧層破洞癒合 https://t.co/nn9GaZA1CC","2017-06-29 02:30 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880107304099696641","https://twitter.com/NGOnewsTW/status/880107304099696641","[台灣基地]【現約篩檢】07/01 護理師現場駐點「抽血」篩檢 https://t.co/4ydQEcwBVC #LGBITaiwan","2017-06-28 16:55 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880104942169714689","https://twitter.com/NGOnewsTW/status/880104942169714689","[台灣基地]【公告】好窩7月活動包 https://t.co/tOxqLe45Kq #LGBITaiwan","2017-06-28 16:45 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880104039240871938","https://twitter.com/NGOnewsTW/status/880104039240871938","台灣世界展望會 World Vision Taiwan: ""Bii畢書盡 x 李玉璽 │ 第28屆飢餓三十『Together We Will 齊飢再造奇蹟』衣索比亞關懷行"" and more videos https://t.co/uHo89LRAan","2017-06-28 16:42 +0000","199.0","2.0","0.010050251256281407","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880068682537287683","https://twitter.com/NGOnewsTW/status/880068682537287683","[台灣基地]【公告】7月基地活動包 https://t.co/SmXeUaXbFA #LGBITaiwan","2017-06-28 14:21 +0000","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880014457342242817","https://twitter.com/NGOnewsTW/status/880014457342242817","[陳文成基金會]2017陳文成事件紀念晚會 https://t.co/WgKzkrGrn8","2017-06-28 10:46 +0000","85.0","2.0","0.023529411764705882","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"880005456562987008","https://twitter.com/NGOnewsTW/status/880005456562987008","[環資訊息]孩子在校吃睡不離毒桌墊  主婦聯盟要求PVC全面退出校園 https://t.co/29GT5qkA6v","2017-06-28 10:10 +0000","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879981244754296835","https://twitter.com/NGOnewsTW/status/879981244754296835","[高教工會訊息]全國兼任教師總動員，大團結！ 反對任意不續聘，立即適用勞基法！ https://t.co/5n9bsVotwN","2017-06-28 08:34 +0000","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879967633923297280","https://twitter.com/NGOnewsTW/status/879967633923297280","[環資訊息]拒領底渣 斗六垃圾山「四天後溢出來」 張麗善催啟林內焚化廠 https://t.co/mySGtKN56J","2017-06-28 07:40 +0000","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879948869903106048","https://twitter.com/NGOnewsTW/status/879948869903106048","[環資訊息]台灣濕地學會：觀塘港環差案 未受中油委託生態調查 https://t.co/2wIQttzVMm","2017-06-28 06:25 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879924387494973440","https://twitter.com/NGOnewsTW/status/879924387494973440","[主婦聯盟訊息]【0628新聞稿】當前最需要的反毒運動－PVC毒桌墊全面退出校園 https://t.co/6RXkD50cxB","2017-06-28 04:48 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879897370024173571","https://twitter.com/NGOnewsTW/status/879897370024173571","[環資訊息]保存社會運動的記憶  古蹟也飄彩虹旗 https://t.co/38uJPhOHsb","2017-06-28 03:00 +0000","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879895938554368001","https://twitter.com/NGOnewsTW/status/879895938554368001","[環資訊息]科學辦案追查山老鼠  檜木DNA資料庫建置中 https://t.co/X2BspIV2KQ","2017-06-28 02:55 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879893580604727298","https://twitter.com/NGOnewsTW/status/879893580604727298","[環資訊息]瑞士吸碳工廠開張 目標2025年吸收全球碳排1% https://t.co/1nBsKF0DmM","2017-06-28 02:45 +0000","161.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879892647372107776","https://twitter.com/NGOnewsTW/status/879892647372107776","[民主書院訊息]吾爾開希與王丹聯合聲明放行劉曉波到海外就醫 https://t.co/6HIS5CRHlm #China #中國人權","2017-06-28 02:42 +0000","415.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"879892645828579329","https://twitter.com/NGOnewsTW/status/879892645828579329","[民主書院訊息]西藏前政治犯組織紀念“支持酷刑受害者國際日” https://t.co/eWJIWqxkfc #China #中國人權","2017-06-28 02:42 +0000","416.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
