"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"866858303405600769","https://twitter.com/NGOnewsTW/status/866858303405600769","[永社]以台灣之名加入WHO --向陳隆志教授致敬 https://t.co/W5hg4fkBL5","2017-05-23 03:28 +0000","368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866854512300085248","https://twitter.com/NGOnewsTW/status/866854512300085248","[環資訊息]補足台灣植物學的記憶缺角  從認識台灣第一個命名植物開始 https://t.co/F88TBpPJzc","2017-05-23 03:13 +0000","355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866849738909503488","https://twitter.com/NGOnewsTW/status/866849738909503488","[婦女新知訊息]【聲明】欣見廢除通姦罪的曙光出現 婦女新知基金會 2017年5月19日 https://t.co/FzHtv1MvPb","2017-05-23 02:54 +0000","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866847071466385408","https://twitter.com/NGOnewsTW/status/866847071466385408","[環資訊息]中華鳥會：當生態工法不再生態 譴責清水濕地不當工程 https://t.co/7Rn8QHLdX1","2017-05-23 02:43 +0000","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866847069394391041","https://twitter.com/NGOnewsTW/status/866847069394391041","[環資訊息]尋找堇菜 ——短毛堇菜與夥伴們的奇異旅程 https://t.co/D1lcEJAocz","2017-05-23 02:43 +0000","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866844566913208329","https://twitter.com/NGOnewsTW/status/866844566913208329","[環資訊息]原生食材化身高檔菜 巴拿馬「雨林料理」獲國際肯定  https://t.co/52brK47Z1r","2017-05-23 02:33 +0000","338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866841964607623172","https://twitter.com/NGOnewsTW/status/866841964607623172","[環資訊息]凍土融化 北極種子庫入口也淹水 https://t.co/CM6mdP2e1U","2017-05-23 02:23 +0000","309.0","1.0","0.003236245954692557","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866834597534998529","https://twitter.com/NGOnewsTW/status/866834597534998529","[民主書院訊息]嘲中國冇民主空氣差被轟辱華 受壓致歉：沒貶低國家 https://t.co/HTWv9s73Qp #China #中國人權","2017-05-23 01:54 +0000","325.0","3.0","0.009230769230769232","0.0","0.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866834595874033664","https://twitter.com/NGOnewsTW/status/866834595874033664","[民主書院訊息]安徽淮北教會牧師陳士信被批捕 https://t.co/dwiO4DF5u2 #China #中國人權","2017-05-23 01:54 +0000","852.0","5.0","0.005868544600938967","0.0","0.0","0.0","0.0","3.0","2.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866834593533571072","https://twitter.com/NGOnewsTW/status/866834593533571072","[民主書院訊息]WHA開幕 台灣議題列入議程遭否決 https://t.co/JiLZCSIYqe #China #中國人權","2017-05-23 01:54 +0000","310.0","2.0","0.0064516129032258064","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866834589158952960","https://twitter.com/NGOnewsTW/status/866834589158952960","[民主書院訊息]改革難度高 蔡英文：陣痛期是必經的階段 https://t.co/ImqbxnpPGP #China #中國人權","2017-05-23 01:54 +0000","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866724406898327553","https://twitter.com/NGOnewsTW/status/866724406898327553","[台灣基地]【05/25 拉給相揪來吃飯】 https://t.co/SUvne6Dmtn #LGBITaiwan","2017-05-22 18:36 +0000","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866724402200813569","https://twitter.com/NGOnewsTW/status/866724402200813569","[台灣基地]【05/26 同志市場開講– 行動覺察小百科~書帆的自我成長體現】 https://t.co/Eu8gx2Bcqa #LGBITaiwan","2017-05-22 18:36 +0000","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866603476515786753","https://twitter.com/NGOnewsTW/status/866603476515786753","[司改會訊息]點評：「總統府司法改革國是會議」第五分組第二次增開會議 https://t.co/yV6Pv6wxAn","2017-05-22 10:35 +0000","355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866585240726368258","https://twitter.com/NGOnewsTW/status/866585240726368258","[環資訊息]巴塞爾公約入廢清法 有害事業廢棄物將不輸出第三世界 https://t.co/mnqlSar9yJ","2017-05-22 09:23 +0000","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866578942207119360","https://twitter.com/NGOnewsTW/status/866578942207119360","[環資訊息]限高護景觀等於侵權？ 芝山岩管制限困局 居民要柯P表態 https://t.co/q8EDwTx0gr","2017-05-22 08:58 +0000","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866566140662775808","https://twitter.com/NGOnewsTW/status/866566140662775808","[蠻野心足訊息]【新聞稿】大巨蛋解約i-Voting火速達成附議，停止移樹i-Voting接力上陣 https://t.co/XKw3roqEXg","2017-05-22 08:07 +0000","303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866564809801830400","https://twitter.com/NGOnewsTW/status/866564809801830400","[永續生態旅遊協會]【生態旅遊講座】2017.06.15 蕨島臺灣 https://t.co/pWrlyAn1SR","2017-05-22 08:02 +0000","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866559308946911232","https://twitter.com/NGOnewsTW/status/866559308946911232","[司改會訊息]小筆記：「總統府司法改革國是會議」第四分組第六次會議 https://t.co/fGmWhicuoJ","2017-05-22 07:40 +0000","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866525619332546560","https://twitter.com/NGOnewsTW/status/866525619332546560","[人約盟訊息]建立國家人權委員會的最後一哩路，需要你一起來推進！ 志工招募中 https://t.co/d3yThPGjwv","2017-05-22 05:26 +0000","318.0","3.0","0.009433962264150943","0.0","0.0","0.0","0.0","1.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866508485982375936","https://twitter.com/NGOnewsTW/status/866508485982375936","[高教工會訊息]【2017.5.23 採訪通知】『傻瓜，問題出在勞動力！』 反對大砍勞保給付19% https://t.co/MhAf6sx8Da","2017-05-22 04:18 +0000","249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866508070347821058","https://twitter.com/NGOnewsTW/status/866508070347821058","[蠻野心足訊息]2017.05.19保變住六之六環差分析案發言單 https://t.co/GA8c0P1AIL","2017-05-22 04:16 +0000","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866497786635833345","https://twitter.com/NGOnewsTW/status/866497786635833345","[司改會訊息]小筆記：「總統府司法改革國是會議」第一分組第三次增開會議 https://t.co/6wHw0W5b3b","2017-05-22 03:35 +0000","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866490934174900224","https://twitter.com/NGOnewsTW/status/866490934174900224","[環資訊息]揭開大膽島神祕面紗 寫在全面開放觀光前 https://t.co/4XrViOnXvV","2017-05-22 03:08 +0000","237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866488339339280384","https://twitter.com/NGOnewsTW/status/866488339339280384","[環資訊息]泰平輕遊 翡翠水庫最上游的桃花源 https://t.co/C5OKnMd9wg","2017-05-22 02:58 +0000","279.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866488336449515521","https://twitter.com/NGOnewsTW/status/866488336449515521","[環資訊息]擾動集水區 法源具備的開發亂象 https://t.co/NOzTQWis8s","2017-05-22 02:58 +0000","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866488165212852224","https://twitter.com/NGOnewsTW/status/866488165212852224","[澄社訊息]國會反對黨 https://t.co/mKHWFLVEn2","2017-05-22 02:57 +0000","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866484809136316417","https://twitter.com/NGOnewsTW/status/866484809136316417","[台權會訊息]​【投書】恐危害言論自由的數位通訊傳播法 https://t.co/9BoWQKFMbT","2017-05-22 02:44 +0000","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866483582713438217","https://twitter.com/NGOnewsTW/status/866483582713438217","[民主書院訊息]吳敦義當選國民黨魁 習近平賀電堅持“九二共識”“反台獨” https://t.co/vXAbYoEADg #China #中國人權","2017-05-22 02:39 +0000","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866483393760026624","https://twitter.com/NGOnewsTW/status/866483393760026624","[環資訊息]噪音污染入侵大自然 美保護區也遭殃 https://t.co/owAfgVyZKK","2017-05-22 02:38 +0000","974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866483390333276161","https://twitter.com/NGOnewsTW/status/866483390333276161","[環資訊息]【追蹤福島核災】22年前就有的教訓——福島森林大火之雙重困境與輻射爭議 https://t.co/cGf4lQVP2G","2017-05-22 02:38 +0000","542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866481109298806787","https://twitter.com/NGOnewsTW/status/866481109298806787","[民主書院訊息]刪“真主安拉”感恩習近平 新疆篡改穆斯林召拜經文 https://t.co/uTMobpv4s7 #China #中國人權","2017-05-22 02:29 +0000","554.0","4.0","0.007220216606498195","0.0","0.0","0.0","0.0","3.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866481106195034112","https://twitter.com/NGOnewsTW/status/866481106195034112","[民主書院訊息]廣州反性騷擾“人肉廣告牌”活動被叫停 女權組織者被警察要求離開廣州 https://t.co/qfvoj2OUSL #China #中國人權","2017-05-22 02:29 +0000","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866481102688595970","https://twitter.com/NGOnewsTW/status/866481102688595970","[民主書院訊息]尖扎縣一僧人自焚 夏河縣自焚者父母及親友被捕 https://t.co/QSyk1oWgKo #China #中國人權","2017-05-22 02:29 +0000","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866339466151067649","https://twitter.com/NGOnewsTW/status/866339466151067649","[350 Taiwan]翻譯文章「投資者呼籲：G20必須在2020年前移除化石燃料補貼」 https://t.co/PK4SaNtDyJ #FossilFree #ClimateChange","2017-05-21 17:06 +0000","306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866317911387975680","https://twitter.com/NGOnewsTW/status/866317911387975680","Governing Taiwan is not easy: President Tsai Ing-wen’s first year
https://t.co/5IMQRv4Gs9","2017-05-21 15:41 +0000","242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866186925702512641","https://twitter.com/NGOnewsTW/status/866186925702512641","[台灣露德協會]點亮燭光　燃起希望　一起終結愛滋 https://t.co/ieCJZY2Z1E #PLWHIV","2017-05-21 07:00 +0000","352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"866086981566160898","https://twitter.com/NGOnewsTW/status/866086981566160898","[深耕德瑪汶]部落團結經濟與香港社會經濟的對話　歡迎參加 https://t.co/WEMof9Y5VJ","2017-05-21 00:23 +0000","483.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865936399547211777","https://twitter.com/NGOnewsTW/status/865936399547211777","NGOs / NPOs (網路數位)表現評量指標 – 一文整理介紹一些英美國家NGO/NPO普徧上常使用的#KPI，或許當吾人對這些指標 #metrics","2017-05-20 14:25 +0000","406.0","1.0","0.0024630541871921183","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865899820581613568","https://twitter.com/NGOnewsTW/status/865899820581613568","[台灣基地]【《戀愛完成式》 電影觀賞會】 https://t.co/3CfcSa3wTC #LGBITaiwan","2017-05-20 11:59 +0000","426.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865873268024238081","https://twitter.com/NGOnewsTW/status/865873268024238081","[障礙者權益]【聲明稿】保障身心障礙者就業免受歧視是國家責任 https://t.co/AtHWJUT0g8","2017-05-20 10:14 +0000","430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865869541007654912","https://twitter.com/NGOnewsTW/status/865869541007654912","[台灣基地]【篩檢】護理師現約駐點「抽血」篩檢 https://t.co/thsaKjr8YK #LGBITaiwan","2017-05-20 09:59 +0000","452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865869537882906624","https://twitter.com/NGOnewsTW/status/865869537882906624","[台灣基地]【在家愛滋唾液快速自我篩檢服務】 https://t.co/Ok2hpbStWi #LGBITaiwan","2017-05-20 09:59 +0000","447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865869532350603264","https://twitter.com/NGOnewsTW/status/865869532350603264","[台灣基地]【資源連結】藥癮帕斯堤健康維護手冊(2014) https://t.co/niM5Gl5tCo #LGBITaiwan","2017-05-20 09:59 +0000","437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865844152214462464","https://twitter.com/NGOnewsTW/status/865844152214462464","[主婦聯盟訊息]【新聞稿】2017全球反孟山都行動台灣/反孟山都，看見台灣記者會 https://t.co/L88XiDngOe","2017-05-20 08:18 +0000","414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865839443621621760","https://twitter.com/NGOnewsTW/status/865839443621621760","[台灣基地]社團法人台灣基地協會106年度少數性別者之處遇知能專業人員訓練 https://t.co/EfDPw7tjjh #LGBITaiwan","2017-05-20 07:59 +0000","439.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865814228741042178","https://twitter.com/NGOnewsTW/status/865814228741042178","[同志熱線訊息]20170610【南部】嬡拉蕾愛聊天-情緒勒索 https://t.co/YNPQAH9xzp","2017-05-20 06:19 +0000","432.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865810219250708480","https://twitter.com/NGOnewsTW/status/865810219250708480","[環資訊息]捍衛「非基改」午餐 主婦聯盟遊行 連線全球反孟山都 https://t.co/wZSjrHaDez","2017-05-20 06:03 +0000","445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865789446393876480","https://twitter.com/NGOnewsTW/status/865789446393876480","【權促電子報】第23期：維權工作不能沒有你 --2017年權促會諮詢小組志工招募中 快快來報名 https://t.co/mKie8euVH2","2017-05-20 04:41 +0000","464.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865735908473143296","https://twitter.com/NGOnewsTW/status/865735908473143296","[環資訊息]這種冰棒你敢吃？  100%純污水製冰所 SHOW台灣水污染 https://t.co/9KxKuDFmSp","2017-05-20 01:08 +0000","495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865612536066052096","https://twitter.com/NGOnewsTW/status/865612536066052096","[高教工會訊息]何謂「公平」？從年金改革背後的公平理念談起 https://t.co/84acNeLy7O","2017-05-19 16:58 +0000","593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865589998162030592","https://twitter.com/NGOnewsTW/status/865589998162030592","[公督盟訊息]黃秀端連任公督盟理事長  監督國會 十年有成！ https://t.co/qWPFedC3iR","2017-05-19 15:28 +0000","620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865535570021294081","https://twitter.com/NGOnewsTW/status/865535570021294081","[愛滋感染者權益]【權促電子報】第23期：一起來維權 2017年權促會諮詢小組志工招募 https://t.co/iu9PTTO9kR","2017-05-19 11:52 +0000","558.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865509937387978752","https://twitter.com/NGOnewsTW/status/865509937387978752","[司改會訊息]公民不服從七要件？—318判決評析座談會 https://t.co/Wy7mAg352g","2017-05-19 10:10 +0000","526.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865504621149569024","https://twitter.com/NGOnewsTW/status/865504621149569024","[平冤訊息]《平冤週報》  5/13~5/19 https://t.co/SHOkwjpMAm","2017-05-19 09:49 +0000","533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865495581468250113","https://twitter.com/NGOnewsTW/status/865495581468250113","[開拓基金會]以勞動力實踐生活的媽媽身影 https://t.co/R45ptArOIK","2017-05-19 09:13 +0000","555.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865493121664131073","https://twitter.com/NGOnewsTW/status/865493121664131073","[環資訊息]迷鳥奇遇記 過境金門田園的八聲杜鵑 https://t.co/aF1oIQk3vy","2017-05-19 09:03 +0000","556.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865493118866513921","https://twitter.com/NGOnewsTW/status/865493118866513921","[環資訊息]【自然谷之星】青蛇 總被誤會的無毒萌蛇 https://t.co/gvwZQjGiUs","2017-05-19 09:03 +0000","565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865493114911301632","https://twitter.com/NGOnewsTW/status/865493114911301632","[環資訊息]親子共讀團：聊出一個夢想 https://t.co/GTTHQgAYSq","2017-05-19 09:03 +0000","563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865483236138393601","https://twitter.com/NGOnewsTW/status/865483236138393601","[金融業總工會]本會召開【誰是金融業慣老闆？】記者會 金融業適用勞基法20年 工會批評資方長期惡意違法 https://t.co/kQVcI3HFPq","2017-05-19 08:24 +0000","549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865483216605466624","https://twitter.com/NGOnewsTW/status/865483216605466624","[彰化環盟]彰化縣道燕子死亡 驗出加保扶超標 https://t.co/jO5v5jXGuJ","2017-05-19 08:24 +0000","601.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865483212755054594","https://twitter.com/NGOnewsTW/status/865483212755054594","[彰化環盟]伸港招潮蟹故鄉 擬築海空步道 https://t.co/FOtZq0Kefe","2017-05-19 08:24 +0000","609.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865483207155761153","https://twitter.com/NGOnewsTW/status/865483207155761153","[彰化環盟]近白海豚棲地 保護區包夾 中能離岸風機環評將補考 https://t.co/gNm2gVZUkk","2017-05-19 08:24 +0000","609.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865479173481025536","https://twitter.com/NGOnewsTW/status/865479173481025536","[環資訊息]沼氣發電六年內可回本  屏縣邀畜牧業投入綠能發電  https://t.co/iS6NkA9E7d","2017-05-19 08:08 +0000","554.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865478520981422080","https://twitter.com/NGOnewsTW/status/865478520981422080","[司改會訊息]系列座談：咚咚咚，命運來敲門 https://t.co/JqDdq2p2if","2017-05-19 08:05 +0000","546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865459883486748672","https://twitter.com/NGOnewsTW/status/865459883486748672","🔴 法律扶助基金會 is live now: 法律扶助基金會直播頻道 ~ 台灣社運訊息推播 https://t.co/pnCLXFUl80 線上直播中 台灣社運訊息推播 https://t.co/1WCpBjMhzS","2017-05-19 06:51 +0000","494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865459880966017024","https://twitter.com/NGOnewsTW/status/865459880966017024","🔴 法律扶助基金會 is live now: 法律扶助基金會直播頻道 ~ 台灣社運訊息推播 https://t.co/TlmRuje6Yu 線上直播中 台灣社運訊息推播 https://t.co/1WCpBjMhzS","2017-05-19 06:51 +0000","483.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"865459878063513600","https://twitter.com/NGOnewsTW/status/865459878063513600","🔴 法律扶助基金會 is live now: 法律扶助基金會直播頻道 ~ 台灣社運訊息推播 https://t.co/MTBe1uwLfa 線上直播中 台灣社運訊息推播 https://t.co/1WCpBjMhzS","2017-05-19 06:51 +0000","470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
