"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"846269248003543041","https://twitter.com/NGOnewsTW/status/846269248003543041","民間司法改革基金會 just uploaded a video https://t.co/8N1SEbhYKz","2017-03-27 07:54 +0000","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846253044950020096","https://twitter.com/NGOnewsTW/status/846253044950020096","[環資訊息]環團揭彰化頂番婆「搶建」農地工廠 政院代表不敢承諾拆除   https://t.co/Ure7L0ips2","2017-03-27 06:50 +0000","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846240572855762945","https://twitter.com/NGOnewsTW/status/846240572855762945","[環資訊息]礦業法立院急補洞 李世光：政院版草案提出「沒有時間表」 https://t.co/WcisvNx8fJ","2017-03-27 06:00 +0000","243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846229114344361984","https://twitter.com/NGOnewsTW/status/846229114344361984","[高教工會訊息]揭露教育部五大謊言！ 阻止兼任教師適用勞基法，就是在為淡江大學大規模解雇兼任教師合法化！ https://t.co/1b9gbklCHR","2017-03-27 05:15 +0000","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846224008160915457","https://twitter.com/NGOnewsTW/status/846224008160915457","[司改會訊息]徒刑給的病歷—受刑人之醫療照護 https://t.co/c0BwNlVf1R","2017-03-27 04:55 +0000","145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846217584970215424","https://twitter.com/NGOnewsTW/status/846217584970215424","[司改會訊息]我國的再犯率與監獄矯治效能──初探 https://t.co/wrbOtWau2P","2017-03-27 04:29 +0000","153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846216521181544448","https://twitter.com/NGOnewsTW/status/846216521181544448","[永社]合理懷疑未必合理 https://t.co/40dhU8zjKi","2017-03-27 04:25 +0000","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846206534011047936","https://twitter.com/NGOnewsTW/status/846206534011047936","[環資訊息]大林蒲的兩難選擇 遷村之後污染還在 https://t.co/uFpV4vRCmy","2017-03-27 03:45 +0000","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846206532442304512","https://twitter.com/NGOnewsTW/status/846206532442304512","[環資訊息]土裡傳出中藥香 台灣農業新契機 https://t.co/lIF5KAowDs","2017-03-27 03:45 +0000","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846197210173853698","https://twitter.com/NGOnewsTW/status/846197210173853698","[婦女新知訊息]【台灣應跨越千年傳統，走向婚姻平權】婚姻平權大平台 針對2017.03.24憲法法庭言詞辯論 會後新聞稿 https://t.co/emEw9rI1G0","2017-03-27 03:08 +0000","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846191451193196546","https://twitter.com/NGOnewsTW/status/846191451193196546","[環資訊息]海運業用舊科技減碳 打造首批「旋轉帆」油輪 https://t.co/6EmFTXxEu5","2017-03-27 02:45 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846183083208556544","https://twitter.com/NGOnewsTW/status/846183083208556544","[澄社訊息]民粹之風吹皺一池春水 https://t.co/zy5WpnVOM5","2017-03-27 02:12 +0000","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846181123457724417","https://twitter.com/NGOnewsTW/status/846181123457724417","公民監督國會聯盟 just uploaded a video https://t.co/fAaJOQ9ah2","2017-03-27 02:04 +0000","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"846178865005428737","https://twitter.com/NGOnewsTW/status/846178865005428737","[環資訊息]台中農地工廠新政七步驟   區域計畫過後五年不搬者：拆！  https://t.co/zSCbBhZTVe","2017-03-27 01:55 +0000","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845931892964823044","https://twitter.com/NGOnewsTW/status/845931892964823044","[親子共學訊息]媽媽，我可以帶蝌蚪回家嗎？ https://t.co/oNlQ4Lw5hP","2017-03-26 09:34 +0000","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845893307314180096","https://twitter.com/NGOnewsTW/status/845893307314180096","[廢死聯盟訊息]李宏基的故事。《廢話電子報第97期》 https://t.co/BqnobZPPCd","2017-03-26 07:00 +0000","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845880615153156097","https://twitter.com/NGOnewsTW/status/845880615153156097","[廢死聯盟訊息]閱讀死刑判決書 https://t.co/x1QMLzWJn5","2017-03-26 06:10 +0000","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845878370038661120","https://twitter.com/NGOnewsTW/status/845878370038661120","[廢死聯盟訊息]試著看見家暴加害者所受的性別之苦：以李宏基案為例 https://t.co/5Xfxz0NacS","2017-03-26 06:01 +0000","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845876794565775360","https://twitter.com/NGOnewsTW/status/845876794565775360","[廢死聯盟訊息]短訪李茂生——最高法院也懂尼采？ https://t.co/8ZGKSyYlDT","2017-03-26 05:55 +0000","232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845871728790294533","https://twitter.com/NGOnewsTW/status/845871728790294533","[廢死聯盟訊息]「惡人」的「真相」 https://t.co/0ZAq4I6mXG","2017-03-26 05:35 +0000","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845680506096287745","https://twitter.com/NGOnewsTW/status/845680506096287745","[環資訊息]主婦聯盟30週年  台港韓美同見證：環保「女力」改變世界 https://t.co/0lv8v8FYy3","2017-03-25 16:55 +0000","149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845680504150130688","https://twitter.com/NGOnewsTW/status/845680504150130688","[環資訊息]鷹過觀音返北境 「鷲」在春天風起時 https://t.co/rlK7ZElKf9","2017-03-25 16:55 +0000","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845680502472368128","https://twitter.com/NGOnewsTW/status/845680502472368128","[環資訊息]未來想像的存在感受——悅讀《星海之域：巴薩拉》  https://t.co/IMV9mLeBcC","2017-03-25 16:55 +0000","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845680500975063040","https://twitter.com/NGOnewsTW/status/845680500975063040","[環資訊息]袋袋「箱」傳減用量 新北市reBAG回收計畫 https://t.co/S41rwUzizF","2017-03-25 16:55 +0000","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845680498974380032","https://twitter.com/NGOnewsTW/status/845680498974380032","[環資訊息]春天，處處鳥語花香 https://t.co/UntZ2QOX9V","2017-03-25 16:55 +0000","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845624985574133761","https://twitter.com/NGOnewsTW/status/845624985574133761","[護家盟訊息]同性戀無法改變？心理學教授：如果你想改變 我會陪伴你 https://t.co/TpQjiNFtNF","2017-03-25 13:14 +0000","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845466318220529664","https://twitter.com/NGOnewsTW/status/845466318220529664","[司改會訊息]以健康為核心的毒品政策 https://t.co/meoDiqaHfM","2017-03-25 02:44 +0000","196.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845441522602577921","https://twitter.com/NGOnewsTW/status/845441522602577921","[環資訊息]首個森林市集開市  FSC認證貓砂  秀出台灣永續創新智慧 https://t.co/WBbKesQBHi","2017-03-25 01:05 +0000","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845302121570353152","https://twitter.com/NGOnewsTW/status/845302121570353152","[看守台灣協會]支持環保署第二版「限制含塑膠微粒之化妝品及個人清潔用品製造、輸入及販賣」草案　反對延長銷售緩衝期 https://t.co/zeoEQuLBHG","2017-03-24 15:51 +0000","264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845275063062540288","https://twitter.com/NGOnewsTW/status/845275063062540288","[勵馨訊息]受暴婦女服務：謝謝妳努力走出來　勵馨將永遠是娘家-886期 https://t.co/5hepFm10f8","2017-03-24 14:04 +0000","249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845262459065843712","https://twitter.com/NGOnewsTW/status/845262459065843712","[同志熱線訊息]2017年熟女同志聊天會各月主題，歡迎35歲以上女同志參加~ https://t.co/kOAKowhtNt","2017-03-24 13:14 +0000","262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845236145143386112","https://twitter.com/NGOnewsTW/status/845236145143386112","[台權會訊息][回應投書]我國的再犯率與監獄矯治效能──初探（鍾宏彬） https://t.co/6ewU4mfLsq","2017-03-24 11:29 +0000","264.0","2.0","0.007575757575757576","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845211859728904192","https://twitter.com/NGOnewsTW/status/845211859728904192","[護家盟訊息]【新聞稿】幸福盟：同性婚姻釋憲言詞辯論只有同運的聲音 https://t.co/1EAAuLkTK3","2017-03-24 09:53 +0000","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845194519377174528","https://twitter.com/NGOnewsTW/status/845194519377174528","[司改會訊息]小筆記：「總統府司法改革國是會議」第三分組第三次會議 https://t.co/sNnIlRCtYa","2017-03-24 08:44 +0000","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845185706582421504","https://twitter.com/NGOnewsTW/status/845185706582421504","[台語文基金會]2017春全民台語認證簡章開始下載 https://t.co/HCdjesx604","2017-03-24 08:09 +0000","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845183694587387904","https://twitter.com/NGOnewsTW/status/845183694587387904","[親子共學訊息]超讚的「自然體驗課」何處尋？ https://t.co/4xgDG6nqbE","2017-03-24 08:01 +0000","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845170226589151232","https://twitter.com/NGOnewsTW/status/845170226589151232","伊甸基金會 just uploaded a video https://t.co/FClPpgA1xU","2017-03-24 07:07 +0000","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845168884550287360","https://twitter.com/NGOnewsTW/status/845168884550287360","伊甸基金會 just uploaded a video https://t.co/It4mhS8Emv","2017-03-24 07:02 +0000","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845168881740087298","https://twitter.com/NGOnewsTW/status/845168881740087298","伊甸基金會 just uploaded a video https://t.co/lEV2C0TX84","2017-03-24 07:02 +0000","217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845158879763689472","https://twitter.com/NGOnewsTW/status/845158879763689472","台灣世界展望會 World Vision Taiwan just uploaded a video https://t.co/SiVyhY9oTY","2017-03-24 06:22 +0000","222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845157651709288449","https://twitter.com/NGOnewsTW/status/845157651709288449","民間司法改革基金會 just uploaded a video https://t.co/WOSjsCMGVc","2017-03-24 06:17 +0000","201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845156069198315520","https://twitter.com/NGOnewsTW/status/845156069198315520","[司改會訊息]尋找李明哲—家屬及民間社團聯合記者會 https://t.co/kN1vUkP0z8","2017-03-24 06:11 +0000","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845156005373624324","https://twitter.com/NGOnewsTW/status/845156005373624324","[台權會訊息]【新聞稿】尋找李明哲--家屬及民間社團聯合記者會 https://t.co/3UWNH2kAJQ","2017-03-24 06:11 +0000","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845145062648365057","https://twitter.com/NGOnewsTW/status/845145062648365057","[環資訊息]能源轉型借鏡德國經驗  學者：制度更重於技術 https://t.co/ivJYzOA62L","2017-03-24 05:27 +0000","200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845144421624512513","https://twitter.com/NGOnewsTW/status/845144421624512513","[高教工會訊息]反對淡江大量解聘兼任教師  「保障教師工作權、捍衛學生受教權」記者會暨公共論壇 https://t.co/vhz82aDmW2","2017-03-24 05:25 +0000","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845133906240155648","https://twitter.com/NGOnewsTW/status/845133906240155648","[綠色和平台灣]10 個對環境懷抱希望的好理由 https://t.co/HWvZS3vRTI","2017-03-24 04:43 +0000","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845131097352519682","https://twitter.com/NGOnewsTW/status/845131097352519682","TAEDP just uploaded a video https://t.co/CK67stGrZr","2017-03-24 04:32 +0000","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845129926915194881","https://twitter.com/NGOnewsTW/status/845129926915194881","TAEDP just uploaded a video https://t.co/ZnePoCDjSu","2017-03-24 04:27 +0000","164.0","1.0","0.006097560975609756","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845122064314884098","https://twitter.com/NGOnewsTW/status/845122064314884098","[司改會訊息]裁判憲法審查，襲來！ https://t.co/9I6vNbXaW4","2017-03-24 03:56 +0000","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845116078678192130","https://twitter.com/NGOnewsTW/status/845116078678192130","[環資訊息]林大元：許我們一條幸福安全環島腳踏車道 https://t.co/IUezsYwAiM","2017-03-24 03:32 +0000","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845109229526638592","https://twitter.com/NGOnewsTW/status/845109229526638592","[親子共學訊息]當孩子「欺負」朋友時 https://t.co/2pqE9WFU7X","2017-03-24 03:05 +0000","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845108516977299458","https://twitter.com/NGOnewsTW/status/845108516977299458","[環資訊息]研究：接觸含阻燃劑家具 幼童易有霸凌、攻擊行為 https://t.co/mqDGwq27iZ","2017-03-24 03:02 +0000","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845107773998272512","https://twitter.com/NGOnewsTW/status/845107773998272512","[永社]偵查不公開 馬案立標準？ https://t.co/UMvvLA9u67","2017-03-24 02:59 +0000","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845105011101184001","https://twitter.com/NGOnewsTW/status/845105011101184001","[環資訊息]【你來報報】兩岸研究團隊發現最古老大花蚤科甲蟲 距今1.65億年 https://t.co/FSnG8KdjqH","2017-03-24 02:48 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845104440323575813","https://twitter.com/NGOnewsTW/status/845104440323575813","[司改會訊息]點評+筆記：「總統府司法改革國是會議」第二分組第三次會議 https://t.co/gtkuPeElCj","2017-03-24 02:46 +0000","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845104436607365121","https://twitter.com/NGOnewsTW/status/845104436607365121","[司改會訊息]點評：「總統府司法改革國是會議」第五分組第二次會議 https://t.co/Qdp1Vt6iyE","2017-03-24 02:46 +0000","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845100912645427200","https://twitter.com/NGOnewsTW/status/845100912645427200","[環資訊息]開東南亞第一槍！新加坡宣布開徵碳稅 https://t.co/zQnDUukJZE","2017-03-24 02:32 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845097124052320257","https://twitter.com/NGOnewsTW/status/845097124052320257","[智障者家長總會 ]中華民國智障者家長總會: ""第9屆兩岸四地啟智服務研討會~活動預告"" and more videos https://t.co/fOe0EeL525","2017-03-24 02:17 +0000","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845094921723920384","https://twitter.com/NGOnewsTW/status/845094921723920384","[民主書院訊息]廣東農民訴國土部案六村民出庭 佛山維穩人員北京法院外監視 https://t.co/TsU4zuLSRT","2017-03-24 02:08 +0000","156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845093579437559809","https://twitter.com/NGOnewsTW/status/845093579437559809","[民主書院訊息]香港民間團體計劃投票日游行 抗議“小圈子選舉” https://t.co/KlyFD3n0qG","2017-03-24 02:03 +0000","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845093577885700096","https://twitter.com/NGOnewsTW/status/845093577885700096","[民主書院訊息]廣東順德大良征地遭反抗 村民誓言同歸於盡阻強拆 https://t.co/nJBGMDJ6Lj","2017-03-24 02:03 +0000","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845093574723166208","https://twitter.com/NGOnewsTW/status/845093574723166208","[民主書院訊息]四叉貓與「滿天星」爆衝突 竟遭警嗆：同志有什麼人權？ https://t.co/CIzVVDgJrk","2017-03-24 02:03 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845090461245227008","https://twitter.com/NGOnewsTW/status/845090461245227008","中華民國智障者家長總會: ""第9屆兩岸四地啟智服務研討會~活動預告"" and more videos https://t.co/fOe0EeL525","2017-03-24 01:50 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"845070986819112961","https://twitter.com/NGOnewsTW/status/845070986819112961","[環資訊息]羨慕翡翠水庫優水質 坪林水源地管理經驗可效法 https://t.co/opDvrRT8uH","2017-03-24 00:33 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"844876217727795200","https://twitter.com/NGOnewsTW/status/844876217727795200","[白絲帶協會]接納他人了解自己 情緒管理有EQ不QQ https://t.co/PGDAvtFh5Z","2017-03-23 11:39 +0000","153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"844876215144136705","https://twitter.com/NGOnewsTW/status/844876215144136705","[白絲帶協會]網路小說助人戒毒  版權問題仍應重視 https://t.co/udyUTgyi0G","2017-03-23 11:39 +0000","180.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"844876212413628416","https://twitter.com/NGOnewsTW/status/844876212413628416","[白絲帶協會]打字員兼職疑詐騙  遇網路輕鬆涼缺別竊喜 https://t.co/rQIQgMStUB","2017-03-23 11:39 +0000","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"844866926966796293","https://twitter.com/NGOnewsTW/status/844866926966796293","[環資訊息]8年8800億  前瞻基礎建設五大項公布  拚本會期過關 https://t.co/IldLB85HE9","2017-03-23 11:02 +0000","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"844854598271623168","https://twitter.com/NGOnewsTW/status/844854598271623168","[民主書院訊息]華人民主書院回歸20年回顧系列講座 第三場: 法治,警權與人權 https://t.co/FT3eAxXLPE","2017-03-23 10:13 +0000","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"844851048615362560","https://twitter.com/NGOnewsTW/status/844851048615362560","[台語文基金會]【台語sa攏有】紙製留音機——台語老文獻ê故事 https://t.co/f96lc0July","2017-03-23 09:59 +0000","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
