"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1120937468801499137","https://twitter.com/NGOnewsTW/status/1120937468801499137","New video by 綠色公民行動聯盟: 你知道你花很多錢在養六輕嗎？ https://t.co/l9aJe3WnSF","2019-04-24 06:28 +0000","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120937467350265856","https://twitter.com/NGOnewsTW/status/1120937467350265856","New video by 綠色公民行動聯盟: 來跳舞吧！2019廢核遊行 ＃鼓隊口號 https://t.co/hLLx9COgYx","2019-04-24 06:28 +0000","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120908631417995264","https://twitter.com/NGOnewsTW/status/1120908631417995264","New video by 環境資訊中心: 台灣白海豚海上觀測紀錄 https://t.co/kXT437KzCX","2019-04-24 04:33 +0000","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120908559338942464","https://twitter.com/NGOnewsTW/status/1120908559338942464","New video by 人權公約施行監督聯盟 Covenants Watch Taiwan: 【台灣聲援佔中九子行動】 香港佔中運動九人宣判：台灣撐黃傘聲援記者會 https://t.co/cYOHogMFP0","2019-04-24 04:33 +0000","540.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120855283369222145","https://twitter.com/NGOnewsTW/status/1120855283369222145","[勵馨基金會推文] https://t.co/ajTTVqNc53","2019-04-24 01:01 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120693892658159616","https://twitter.com/NGOnewsTW/status/1120693892658159616","New video by 地球公民基金會 (CET): 【核廢料去哪裡？】#萬眾矚目 #街訪大公開 https://t.co/dZWnBgS64J","2019-04-23 14:20 +0000","142.0","5.0","0.035211267605633804","0.0","0.0","2.0","0.0","1.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120650866518888448","https://twitter.com/NGOnewsTW/status/1120650866518888448","New video by 伊甸基金會: 志工、義工、社工 只差一個字，但實際差很大！｜伊甸基金會 https://t.co/tPXWXoUHGC","2019-04-23 11:29 +0000","161.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120641803135406080","https://twitter.com/NGOnewsTW/status/1120641803135406080","New video by 永社 Taiwan Forever Association: 主持：江雅綺，與談：魯堯、江健榕（科技新創篇－20190420中美貿易戰，台灣怎麼站？） https://t.co/18OhDe1dtf","2019-04-23 10:53 +0000","487.0","1.0","0.002053388090349076","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120641801491296258","https://twitter.com/NGOnewsTW/status/1120641801491296258","New video by 永社 Taiwan Forever Association: 主持：江雅綺，與談：賴怡忠、郭崇倫（地緣政治篇－20190420中美貿易戰，台灣怎麼站？） https://t.co/DpG8WNnOyu","2019-04-23 10:53 +0000","483.0","3.0","0.006211180124223602","0.0","0.0","0.0","2.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120641800115499009","https://twitter.com/NGOnewsTW/status/1120641800115499009","New video by 永社 Taiwan Forever Association: 綜合座談（20190420中美貿易戰，台灣怎麼站？） https://t.co/c5EMCSvb8R","2019-04-23 10:53 +0000","427.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120641795912863744","https://twitter.com/NGOnewsTW/status/1120641795912863744","New video by 永社 Taiwan Forever Association: 主持：江雅綺，與談：藍弋丰、孫友聯（產業人權篇－20190420中美貿易戰，台灣怎麼站？） https://t.co/IEIqmzr8fZ","2019-04-23 10:53 +0000","898.0","1.0","0.0011135857461024498","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120586074705858561","https://twitter.com/NGOnewsTW/status/1120586074705858561","[開放文化基金會推文] https://t.co/uim6NTxmS9","2019-04-23 07:11 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120584112790806529","https://twitter.com/NGOnewsTW/status/1120584112790806529","[開放文化基金會推文] https://t.co/U7en1LZgnC","2019-04-23 07:04 +0000","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120546205761789952","https://twitter.com/NGOnewsTW/status/1120546205761789952","New video by OCF 開放文化基金會: 20190415-開源教-教我正確選擇軟體授權 https://t.co/73R2RBWiE5","2019-04-23 04:33 +0000","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120536079331885057","https://twitter.com/NGOnewsTW/status/1120536079331885057","New video by 民間公民與法治教育基金會: 【2018-19年 公民行動方案競賽】🏆國中組佳作🏆世界一家親 牽手愛地球—『碳』為觀止？ https://t.co/mh7bSf6suM","2019-04-23 03:53 +0000","209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120534134835818496","https://twitter.com/NGOnewsTW/status/1120534134835818496","[台達電子基金會推文]https://t.co/YfQXocj1RN","2019-04-23 03:45 +0000","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120533525437059073","https://twitter.com/NGOnewsTW/status/1120533525437059073","New video by 民間公民與法治教育基金會: 【2018-19年 公民行動方案競賽】🏆國中組佳作🏆Climate Action 風城議想家—減碳方程式 https://t.co/XYot7Lmpuf","2019-04-23 03:43 +0000","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120524311893348352","https://twitter.com/NGOnewsTW/status/1120524311893348352","[勵馨基金會推文] https://t.co/Qouv070qQF","2019-04-23 03:06 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120524309787705345","https://twitter.com/NGOnewsTW/status/1120524309787705345","[勵馨基金會推文] https://t.co/JWWam0CwxC","2019-04-23 03:06 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120524307447406592","https://twitter.com/NGOnewsTW/status/1120524307447406592","[勵馨基金會推文] https://t.co/4DnZ9KuJuz","2019-04-23 03:06 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120496325492117506","https://twitter.com/NGOnewsTW/status/1120496325492117506","[台灣公益責信協會推文]https://t.co/IyTRKr3fju","2019-04-23 01:15 +0000","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120274694232510465","https://twitter.com/NGOnewsTW/status/1120274694232510465","New video by EEF生態工法基金會: 2018流域公民第四講：河溪的日常型親水 https://t.co/BXL0T16gQi","2019-04-22 10:34 +0000","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120227518940839936","https://twitter.com/NGOnewsTW/status/1120227518940839936","[開放文化基金會推文] https://t.co/9diotE5ZYK","2019-04-22 07:27 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120220513106845697","https://twitter.com/NGOnewsTW/status/1120220513106845697","New video by 伊甸基金會: 伊甸早療25周年紀錄片《謝謝你是我的孩子》熱淚上映 https://t.co/qhHfS384gK","2019-04-22 06:59 +0000","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120218317912969217","https://twitter.com/NGOnewsTW/status/1120218317912969217","[台達電子基金會推文]https://t.co/oaKl4qwMXs","2019-04-22 06:50 +0000","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120163398652694529","https://twitter.com/NGOnewsTW/status/1120163398652694529","New video by ZhiShan至善基金會: 連續三年不間斷的陪伴：至善 × AIG志工日 https://t.co/kz5g72lg3U","2019-04-22 03:12 +0000","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1120129420075917313","https://twitter.com/NGOnewsTW/status/1120129420075917313","[台灣公益責信協會推文]https://t.co/nTQ7VlFqmb","2019-04-22 00:57 +0000","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119962547665473538","https://twitter.com/NGOnewsTW/status/1119962547665473538","New video by 公民行動影音: 20190421 燦爛時光會客室#228 尋庇護卻遭遣返 台灣為何需要難民法？ | 邱伊翎 https://t.co/vK3RwE1Y7V","2019-04-21 13:54 +0000","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119957574294462464","https://twitter.com/NGOnewsTW/status/1119957574294462464","New video by 公民行動影音: 【管見新聞】教師法修法座談 教師、家長團體大辯論 20190421 https://t.co/wbGDDRF57A","2019-04-21 13:34 +0000","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119442381793787905","https://twitter.com/NGOnewsTW/status/1119442381793787905","[台灣公益責信協會推文]https://t.co/kOXjiAb2oA","2019-04-20 03:27 +0000","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119259229045628928","https://twitter.com/NGOnewsTW/status/1119259229045628928","[公民行動資料庫]【聲明】修民法當兒戲？反同團體請勿挾持國會蔑視憲法 https://t.co/7M5dyrz1pX","2019-04-19 15:19 +0000","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119203384748380160","https://twitter.com/NGOnewsTW/status/1119203384748380160","[台灣公益責信協會推文]https://t.co/wxtIMJ9hKt","2019-04-19 11:37 +0000","178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119192775461830656","https://twitter.com/NGOnewsTW/status/1119192775461830656","New video by OURs都市改革組織: 社會住宅如何共好：臺中共好社宅計畫 x 家常對話公共藝術計劃 —【步入城市】系列講座26 https://t.co/QqJJSqIqcw","2019-04-19 10:55 +0000","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119190957906374656","https://twitter.com/NGOnewsTW/status/1119190957906374656","[鄭南榕基金會] 【活動】「一顆偉大而美好的種子─紀念鄭南榕與詹益樺自焚30週年」潘小俠攝影展 新聞稿 https://t.co/4xY6r5bMZ9","2019-04-19 10:48 +0000","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119187770730319873","https://twitter.com/NGOnewsTW/status/1119187770730319873","New video by Amnesty International Taiwan: 【丹麥】打破沉默：我的性侵故事 https://t.co/LhPKClay3S","2019-04-19 10:35 +0000","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119180625544712192","https://twitter.com/NGOnewsTW/status/1119180625544712192","New video by 彰化縣環境保護聯盟CEPU2: 20190418檢討前瞻基礎建設水環境計畫  公聽會2 1 https://t.co/Y2R7q5kVRa","2019-04-19 10:07 +0000","477.0","2.0","0.0041928721174004195","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119180623439126528","https://twitter.com/NGOnewsTW/status/1119180623439126528","New video by 彰化縣環境保護聯盟CEPU2: 20190418檢討前瞻基礎建設水環境計畫  公聽會2 2 https://t.co/JJuIFDPJE6","2019-04-19 10:07 +0000","463.0","2.0","0.004319654427645789","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119177676273614848","https://twitter.com/NGOnewsTW/status/1119177676273614848","New video by Amnesty International Taiwan: 【東加】社會運動者驕傲當女性 https://t.co/eGtPeufNmM","2019-04-19 09:55 +0000","293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119156235498975233","https://twitter.com/NGOnewsTW/status/1119156235498975233","[護家盟訊息]愛家公投法案「民法婚姻應限定一男一女」獲跨黨派連署 幸福盟籲立委勿偷走人民的公投結果 https://t.co/Envg1rwGi2","2019-04-19 08:30 +0000","328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119148957379125248","https://twitter.com/NGOnewsTW/status/1119148957379125248","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: 2019 媽盟直播室 Episode 16 – 呼籲節能減碳不能只訴諸道德！ https://t.co/OPl295OveI","2019-04-19 08:01 +0000","241.0","1.0","0.004149377593360996","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119138226235510792","https://twitter.com/NGOnewsTW/status/1119138226235510792","[芒草心協會]2019培根市集｜艋舺龍山文創b2 https://t.co/05XMRJ1w8x　#HomelessTaiwan","2019-04-19 07:18 +0000","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119085517562208258","https://twitter.com/NGOnewsTW/status/1119085517562208258","[環資訊息]【地球日】認識野外不易見到的它  稀有植物現身台北植物園 https://t.co/5qPe1srrPr","2019-04-19 03:49 +0000","160.0","2.0","0.0125","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119075439593574400","https://twitter.com/NGOnewsTW/status/1119075439593574400","New video by 罕見疾病基金會: 2013「十年有成 齊心歡唱」罕見天籟音樂會 https://t.co/A2f2DYbTuk","2019-04-19 03:09 +0000","179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1119039360282836993","https://twitter.com/NGOnewsTW/status/1119039360282836993","[台灣公益責信協會推文]https://t.co/i0COeT23Lh","2019-04-19 00:45 +0000","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118893143213182976","https://twitter.com/NGOnewsTW/status/1118893143213182976","[伴侶盟訊息]台灣伴侶權益推動聯盟 聲明 2019/4/18 https://t.co/eagHSuagTV台灣伴侶權益推動聯盟-聲明-2019-4-18","2019-04-18 15:04 +0000","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118776974267375616","https://twitter.com/NGOnewsTW/status/1118776974267375616","New video by 中華民國智障者家長總會: 2019第12屆全國心智障礙者趣味競賽示範 https://t.co/nG01P3Qw9m","2019-04-18 07:23 +0000","494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118767154382426112","https://twitter.com/NGOnewsTW/status/1118767154382426112","New video by 罕見疾病基金會: 2014「因為有你 愛不罕見」罕見天籟音樂會 https://t.co/gDt6ShZNqA","2019-04-18 06:44 +0000","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118766152455458817","https://twitter.com/NGOnewsTW/status/1118766152455458817","New video by 環境資訊中心: 20190418改善乳牛動物福利記者會影片 https://t.co/zJ0VKLAabH","2019-04-18 06:40 +0000","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118759137888886784","https://twitter.com/NGOnewsTW/status/1118759137888886784","New video by 地球公民基金會 (CET): 【核廢料去哪裡】4/27廢核遊行宣傳片 https://t.co/NluM0UleaW","2019-04-18 06:12 +0000","203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118745094633545728","https://twitter.com/NGOnewsTW/status/1118745094633545728","New video by ZhiShan至善基金會: 【至善基金會 × 獨立特派員】幼兒園開到家 https://t.co/ZIjoL1CunO","2019-04-18 05:16 +0000","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118733561052442625","https://twitter.com/NGOnewsTW/status/1118733561052442625","New video by 崔媽媽基金會基金會: 搬遷類型介紹 https://t.co/0tgyJO55K0","2019-04-18 04:30 +0000","1258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118733559035039744","https://twitter.com/NGOnewsTW/status/1118733559035039744","New video by 崔媽媽基金會基金會: 崔媽媽基金會搬家2019年電梯商業廣告 https://t.co/PgIgrLBVqt","2019-04-18 04:30 +0000","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118713108908920832","https://twitter.com/NGOnewsTW/status/1118713108908920832","New video by 罕見疾病基金會: 2012「因為有你 愛不罕見」罕見天籟音樂會 https://t.co/o70nFD4S2u","2019-04-18 03:09 +0000","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118709715201085442","https://twitter.com/NGOnewsTW/status/1118709715201085442","New video by 台灣醫療改革基金會: 預立醫療照護諮商(ACP)講座 https://t.co/VKI6yuFaEF","2019-04-18 02:55 +0000","165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118699983753052160","https://twitter.com/NGOnewsTW/status/1118699983753052160","[台灣公益責信協會推文]https://t.co/0wBjhZRCmp","2019-04-18 02:17 +0000","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118685532299649025","https://twitter.com/NGOnewsTW/status/1118685532299649025","[勵馨基金會推文] https://t.co/SopW92MwsC","2019-04-18 01:19 +0000","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118504912629972993","https://twitter.com/NGOnewsTW/status/1118504912629972993","New video by 彰化縣環境保護聯盟CEPU2: 20190415彰化縣一級海岸防護機計畫審查會@四河局 2 1 https://t.co/jJcvQBNp3u","2019-04-17 13:22 +0000","266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118454881076097025","https://twitter.com/NGOnewsTW/status/1118454881076097025","New video by 董氏基金會心理衛生中心: 20190116連結正念 跑在當下--樂動校園12期末記者會 https://t.co/6pJmjVD9ME","2019-04-17 10:03 +0000","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118427936800018437","https://twitter.com/NGOnewsTW/status/1118427936800018437","New video by 荒野 SOW Taiwan: 2019地球一小時台北場x青年公園棲地工作 https://t.co/8twsdrChk6","2019-04-17 08:16 +0000","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118427935344660480","https://twitter.com/NGOnewsTW/status/1118427935344660480","New video by 荒野 SOW Taiwan: 2019地球一小時各分會活動紀錄 https://t.co/tqYC6ylXMG","2019-04-17 08:16 +0000","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118427933813739521","https://twitter.com/NGOnewsTW/status/1118427933813739521","New video by 荒野 SOW Taiwan: 2019地球一小時x荒野保護協會全紀錄 https://t.co/b1Lr37irNQ","2019-04-17 08:16 +0000","160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118414842073886720","https://twitter.com/NGOnewsTW/status/1118414842073886720","[勵馨基金會推文] https://t.co/Bn4eVtxqtp","2019-04-17 07:24 +0000","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118414840521949194","https://twitter.com/NGOnewsTW/status/1118414840521949194","[勵馨基金會推文] https://t.co/Wa0fw2k8JG","2019-04-17 07:24 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118414838835945473","https://twitter.com/NGOnewsTW/status/1118414838835945473","[勵馨基金會推文] https://t.co/uhjrOQ8391","2019-04-17 07:24 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118401528769982464","https://twitter.com/NGOnewsTW/status/1118401528769982464","New video by 民間公民與法治教育基金會: 【2018-19年 公民行動方案競賽】🏆國小組佳作🏆 河道曲直與碑文真偽 https://t.co/X6rboGTrFI","2019-04-17 06:31 +0000","212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118401524995112960","https://twitter.com/NGOnewsTW/status/1118401524995112960","New video by 民間公民與法治教育基金會: 【2018-19年 公民行動方案競賽】🏆國小組特優🏆高齡樂活在中埔 https://t.co/38dzaMwBNM","2019-04-17 06:31 +0000","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118397794212040705","https://twitter.com/NGOnewsTW/status/1118397794212040705","New video by 荒野 SOW Taiwan: 【2019 地球一小時-關燈一條街】遊說紀錄 https://t.co/FriLbsmd2L","2019-04-17 06:16 +0000","152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1118390221605867522","https://twitter.com/NGOnewsTW/status/1118390221605867522","New video by 民間公民與法治教育基金會: 【2018-19年 公民行動方案競賽】🏆國中組佳作🏆世界一家親 牽手愛地球—『碳』為觀止？ https://t.co/QTCGyab87O","2019-04-17 05:46 +0000","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
