"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"900544760657715201","https://twitter.com/NGOnewsTW/status/900544760657715201","[民主書院訊息]港特首回應黃之鋒等入獄案 稱非政治迫害 https://t.co/dDrMDWDIsb #China #中國人權","2017-08-24 02:26 +0000","329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900544758535380992","https://twitter.com/NGOnewsTW/status/900544758535380992","[民主書院訊息]十九大前殺雞儆猴？ 庭審維權律師直播 https://t.co/OaopvG7QKs #China #中國人權","2017-08-24 02:26 +0000","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900544266077958144","https://twitter.com/NGOnewsTW/status/900544266077958144","[環資訊息]旱災水災齊發 衣索比亞數百萬人面臨立即死亡威脅 https://t.co/ErsG8WDV8r","2017-08-24 02:24 +0000","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900542681197285376","https://twitter.com/NGOnewsTW/status/900542681197285376","[民主書院訊息]台聲援香港抗爭在囚者 港青：不要相信共產黨 https://t.co/TqZufouQYX #China #中國人權","2017-08-24 02:18 +0000","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900524887596552192","https://twitter.com/NGOnewsTW/status/900524887596552192","[親子共學訊息] 【暖蛇環島】環島，環保 https://t.co/TlkflueSv7","2017-08-24 01:07 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900417472569978881","https://twitter.com/NGOnewsTW/status/900417472569978881","[原促會訊息]文化部 106 年度原住民村落文化發展計畫補助名單公布 https://t.co/ubQ80qZNGe","2017-08-23 18:00 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900387121822703616","https://twitter.com/NGOnewsTW/status/900387121822703616","[蠻野心足訊息]【聯合新聞稿】保護全民文化資產，芝山岩景觀管制刻不容緩 https://t.co/z2FNNOh989","2017-08-23 15:59 +0000","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900338658854789120","https://twitter.com/NGOnewsTW/status/900338658854789120","🔴 地球公民基金會 (CET) is live now: 【環原台灣#5】魚槍爭論的背後：在地生態知識與科學的對話 https://t.co/JpM6TwAZCf","2017-08-23 12:47 +0000","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900332398931529729","https://twitter.com/NGOnewsTW/status/900332398931529729","[伴侶盟訊息]同志爭婚姻平權 呂欣潔提告求登記結婚 https://t.co/V5IJ4BzCzX","2017-08-23 12:22 +0000","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900332396188401665","https://twitter.com/NGOnewsTW/status/900332396188401665","[伴侶盟訊息]伴侶盟律師團持續挑戰 要求同性伴侶可即刻登記結婚 會後新聞稿 https://t.co/OTnWSLtReo","2017-08-23 12:22 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900305202665984000","https://twitter.com/NGOnewsTW/status/900305202665984000","[台權會訊息][投書] 香港在人權捍衛者被判刑的這一天爆炸（施逸翔） https://t.co/9G1sQQopQ9","2017-08-23 10:34 +0000","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900303134295285760","https://twitter.com/NGOnewsTW/status/900303134295285760","[社會住宅聯盟]康旻杰：社會住宅與公共藝術（下）──走下廟堂的藝術，原來這麼令人驚艷！ https://t.co/ChbNLtuWz6","2017-08-23 10:26 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900303131581579266","https://twitter.com/NGOnewsTW/status/900303131581579266","[社會住宅聯盟]康旻杰：社會住宅與公共藝術（上）──大家的房子，大家一起蓋 https://t.co/Z73VPDnrBI","2017-08-23 10:26 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900298175755538432","https://twitter.com/NGOnewsTW/status/900298175755538432","[永續生態旅遊協會]美麗的賽德克巴萊•能高越嶺道生態之旅(2017.09.09~11，三天二夜) https://t.co/9uxhJvLSxO","2017-08-23 10:06 +0000","67.0","2.0","0.029850746268656716","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900296463565107200","https://twitter.com/NGOnewsTW/status/900296463565107200","[環資訊息]空污法台中公聽 仍遭環團砲護煙囪、打假球 https://t.co/aqhGlxUVOB","2017-08-23 09:59 +0000","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900290630454317057","https://twitter.com/NGOnewsTW/status/900290630454317057","[婦女新知訊息]【婦女新知基金會就台南地檢署不起訴陳星事件之聲明】 https://t.co/jWOHVoaBrZ","2017-08-23 09:36 +0000","153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900290628071895040","https://twitter.com/NGOnewsTW/status/900290628071895040","[婦女新知訊息]【婦女新知基金會就台南地檢署不起訴陳星事件之聲明】 https://t.co/RRSZLvOQNQ","2017-08-23 09:36 +0000","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900290100726308865","https://twitter.com/NGOnewsTW/status/900290100726308865","[環資訊息]民主練習曲《前進》 環境運動30年紀錄 https://t.co/6nEZDDK4Fx","2017-08-23 09:34 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900285041019953152","https://twitter.com/NGOnewsTW/status/900285041019953152","[環資訊息]爭議國一甲開發  二階環評提替代方案 https://t.co/TqsmF2hz7f","2017-08-23 09:14 +0000","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900193202241667072","https://twitter.com/NGOnewsTW/status/900193202241667072","[環資訊息]這不是內容農場 是生態與文化的農場 6個環境信託的經營故事   https://t.co/AvyruS2fie","2017-08-23 03:09 +0000","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900190744765505537","https://twitter.com/NGOnewsTW/status/900190744765505537","[環資訊息]海洋塑膠其實很「香」 研究：對魚來說就像聞到美食 https://t.co/0rSbpzONPa","2017-08-23 02:59 +0000","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900180727567974400","https://twitter.com/NGOnewsTW/status/900180727567974400","[環資訊息]【你來報報】被迫搬家的台灣細鯿 原生淡水魚命運悲歌 https://t.co/iOPigKmxa6","2017-08-23 02:19 +0000","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900180723793055744","https://twitter.com/NGOnewsTW/status/900180723793055744","[環資訊息]「有保育有差」 潮境保育區首次珊瑚礁體檢 公民科學家成推手 https://t.co/oenBACoFfL","2017-08-23 02:19 +0000","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"900161138280804352","https://twitter.com/NGOnewsTW/status/900161138280804352","[親子共學訊息]大人的兒童閱覽室 https://t.co/M7pqUYSlKD","2017-08-23 01:01 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899993148889456640","https://twitter.com/NGOnewsTW/status/899993148889456640","[環資訊息]農民勝訴！震南酸洗廠開發案  環評遭法院撤銷 https://t.co/D2M1gL4HzR","2017-08-22 13:54 +0000","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899985654645391360","https://twitter.com/NGOnewsTW/status/899985654645391360","[環資訊息]全面查驗芬普尼　農委會承諾「只要上市的雞蛋，就是安全的」 https://t.co/LjOv4OkFlL","2017-08-22 13:24 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899940267998031872","https://twitter.com/NGOnewsTW/status/899940267998031872","[環資訊息]國家公園、林務局拒入環資部 詹順貴：該入、更該整併為一 https://t.co/KLPKH9znwV","2017-08-22 10:24 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899931957836075008","https://twitter.com/NGOnewsTW/status/899931957836075008","[同志熱線訊息]20170923【南部】嬡拉蕾-嬡桌遊 https://t.co/qAaSg4jj9h","2017-08-22 09:51 +0000","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899918972384051200","https://twitter.com/NGOnewsTW/status/899918972384051200","[人約盟訊息]落實CRPD之「合理調整工作坊」側記 https://t.co/vI3enQBxo3","2017-08-22 08:59 +0000","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899910526133817345","https://twitter.com/NGOnewsTW/status/899910526133817345","[親子共學訊息]大腳小腳親子樂活社會企業  https://t.co/SS8jzgw6Gr","2017-08-22 08:26 +0000","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899909552421953537","https://twitter.com/NGOnewsTW/status/899909552421953537","[公督盟訊息]【公督盟會後新聞稿】立委七嘴八舌質詢院長改善停電  不如趕快通過「台電新興計劃」！ https://t.co/3bzS54GrC7","2017-08-22 08:22 +0000","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899906844856115201","https://twitter.com/NGOnewsTW/status/899906844856115201","[同志熱線訊息]20170826【南部】月來月性別-『我的夏日戀曲』映後座談：男性成長的淚與淚 https://t.co/bmOMjfgFaD","2017-08-22 08:11 +0000","103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899898534811643904","https://twitter.com/NGOnewsTW/status/899898534811643904","[伊甸]伊甸基金會 just uploaded a video https://t.co/jj2ycnldua","2017-08-22 07:38 +0000","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899895837962194945","https://twitter.com/NGOnewsTW/status/899895837962194945","伊甸基金會 just uploaded a video https://t.co/jj2ycnldua","2017-08-22 07:27 +0000","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899892789059702785","https://twitter.com/NGOnewsTW/status/899892789059702785","[社會住宅聯盟]&lt;住宅法&gt;社會住宅相關子法整理(1060822更新) https://t.co/8aFMqYAONB","2017-08-22 07:15 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899888947362488320","https://twitter.com/NGOnewsTW/status/899888947362488320","[開拓基金會]60歲壯遊18國，自助旅行永不嫌晚 https://t.co/DJxii23wfl","2017-08-22 07:00 +0000","75.0","1.0","0.013333333333333334","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899884986513453056","https://twitter.com/NGOnewsTW/status/899884986513453056","[永社]【李明哲救援大隊成立～持續展開行動】新聞稿 + 影片 https://t.co/jNV9PTykLP","2017-08-22 06:44 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899880410339061760","https://twitter.com/NGOnewsTW/status/899880410339061760","[台權會訊息]【新聞稿】 李明哲救援大隊成立。將持續展開行動 https://t.co/eHrfsLWyl7","2017-08-22 06:26 +0000","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899877396849020928","https://twitter.com/NGOnewsTW/status/899877396849020928","[綠色和平台灣]認識募款教育專員-環保在生活中 https://t.co/wqAQMZUWve","2017-08-22 06:14 +0000","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899875127718014976","https://twitter.com/NGOnewsTW/status/899875127718014976","[社會住宅聯盟]住宅基金收支保管及運用辦法_1060801 https://t.co/47FCDbXbRd","2017-08-22 06:05 +0000","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899873255384862721","https://twitter.com/NGOnewsTW/status/899873255384862721","[社會住宅聯盟]臺中市社會住宅出租辦法_1050706 https://t.co/VcJbqEYLbT","2017-08-22 05:57 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899871117367750661","https://twitter.com/NGOnewsTW/status/899871117367750661","[環資訊息]環署改組環資部 林全：做好裁判 讓其他部會好好當球員 https://t.co/Nrb7rRO0v5","2017-08-22 05:49 +0000","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899870108742561792","https://twitter.com/NGOnewsTW/status/899870108742561792","[社會住宅聯盟]自建自購住宅貸款利息及租金補貼辦法_1060607 https://t.co/5U2KdfR7QX","2017-08-22 05:45 +0000","82.0","1.0","0.012195121951219513","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899868801180856320","https://twitter.com/NGOnewsTW/status/899868801180856320","[社會住宅聯盟]住宅法_1060111 https://t.co/Ux3Npiqhii","2017-08-22 05:40 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899868798957871104","https://twitter.com/NGOnewsTW/status/899868798957871104","[社會住宅聯盟]臺北市社會住宅出租辦法_1041231 https://t.co/7q1f0wwJC2","2017-08-22 05:40 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899867105314697216","https://twitter.com/NGOnewsTW/status/899867105314697216","[環盟訊息][敬邀] 21世紀挑戰與成功保育太平洋鮭魚國際研討會 https://t.co/VoxT3xJ92y","2017-08-22 05:33 +0000","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899865034364518400","https://twitter.com/NGOnewsTW/status/899865034364518400","[社會住宅聯盟]新北市社會住宅承租辦法_1050921 https://t.co/cJuntXeC1n","2017-08-22 05:25 +0000","54.0","1.0","0.018518518518518517","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899850968459882496","https://twitter.com/NGOnewsTW/status/899850968459882496","[司改會訊息]李明哲救援大隊成立～持續展開行動 https://t.co/QPyxN84yBZ","2017-08-22 04:29 +0000","59.0","4.0","0.06779661016949153","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899841082015526912","https://twitter.com/NGOnewsTW/status/899841082015526912","[社會住宅聯盟]住宅法施行細則_1060616 https://t.co/NiKe1MqgO3","2017-08-22 03:50 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899836813707182080","https://twitter.com/NGOnewsTW/status/899836813707182080","[金融業總工會]增添新血 三信商業銀行企業工會加入本會 https://t.co/YObGgY3FfA","2017-08-22 03:33 +0000","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899836596559765504","https://twitter.com/NGOnewsTW/status/899836596559765504","民間司法改革基金會 just uploaded a video https://t.co/LPvvhbcJZl","2017-08-22 03:32 +0000","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899827026810593281","https://twitter.com/NGOnewsTW/status/899827026810593281","[環資訊息]【你來報報】師生耕耘十餘載 守護台灣原生魚的「水生走廊」 https://t.co/2ybZXhymAW","2017-08-22 02:54 +0000","72.0","1.0","0.013888888888888888","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899824561235128322","https://twitter.com/NGOnewsTW/status/899824561235128322","[環資訊息]格陵蘭首次大規模野火 延燒150公里衛星雲圖也拍到 https://t.co/ey1s6n71RH","2017-08-22 02:44 +0000","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899824558013915144","https://twitter.com/NGOnewsTW/status/899824558013915144","[環資訊息]【生態池物語】集保育與遊憩於一身  宛如莫內花園的奧萬大生態池 https://t.co/SfZwGxWU08","2017-08-22 02:44 +0000","65.0","2.0","0.03076923076923077","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899812724238147589","https://twitter.com/NGOnewsTW/status/899812724238147589","[民主書院訊息]提名諾獎　王丹籲港議員聯署 https://t.co/FIiZ2roVhW #China #中國人權","2017-08-22 01:57 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899812720832368645","https://twitter.com/NGOnewsTW/status/899812720832368645","[民主書院訊息]總統府：傷害台灣國家形象 將嚴懲暴徒 https://t.co/RsKL1GCGBB #China #中國人權","2017-08-22 01:57 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899812717317554176","https://twitter.com/NGOnewsTW/status/899812717317554176","[民主書院訊息]山東訪民北京久敬莊外遭重傷 https://t.co/6eMy9ZK40c #China #中國人權","2017-08-22 01:57 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899812713014185988","https://twitter.com/NGOnewsTW/status/899812713014185988","[民主書院訊息]江天勇案突將開庭 維權人士遭當局穩控 https://t.co/FcGG6NXSJO #China #中國人權","2017-08-22 01:57 +0000","111.0","6.0","0.05405405405405406","0.0","0.0","0.0","2.0","3.0","0.0","0.0","0.0","0","0","1","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899798776944238593","https://twitter.com/NGOnewsTW/status/899798776944238593","[親子共學訊息]你真的願意繼續這樣堅持嗎？ https://t.co/qP5goPPlhz","2017-08-22 01:02 +0000","77.0","1.0","0.012987012987012988","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899639900072550403","https://twitter.com/NGOnewsTW/status/899639900072550403","[酷兒權益訊息]【公告】特聘夥伴王育慧為本聯盟「精神醫療居家照護顧問」 https://t.co/7vEF1KdcNf","2017-08-21 14:30 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899608188596744192","https://twitter.com/NGOnewsTW/status/899608188596744192","[環資訊息]「撞到月亮的樹」台灣杉等身照海報 捐款500元就能帶回家！ https://t.co/w0sw8XTWAb","2017-08-21 12:24 +0000","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899572814700843008","https://twitter.com/NGOnewsTW/status/899572814700843008","[綠色和平台灣]減法生活     夏日降溫書單 https://t.co/b3tRYSTQlh","2017-08-21 10:04 +0000","410.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899571646419415041","https://twitter.com/NGOnewsTW/status/899571646419415041","[環資訊息]滅香風波「已澄清」 李應元再推中元普渡減香減金 https://t.co/VhPeke3aAp","2017-08-21 09:59 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899556547570827264","https://twitter.com/NGOnewsTW/status/899556547570827264","[綠色和平台灣]地球在燃燒，災難性森林大火頻傳 https://t.co/XlgAFl8KMv","2017-08-21 08:59 +0000","503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899518236835885057","https://twitter.com/NGOnewsTW/status/899518236835885057","[看守台灣協會]台鹼安順廠失去真相的依法判決首部曲——經濟部是台鹼的股東嗎? https://t.co/tzcVBZnmbj","2017-08-21 06:27 +0000","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899509527678259200","https://twitter.com/NGOnewsTW/status/899509527678259200","[蠻野心足訊息]如果是核電廠出事… https://t.co/NSGDC1eU36","2017-08-21 05:52 +0000","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899490640681197570","https://twitter.com/NGOnewsTW/status/899490640681197570","[民主書院訊息]【聲援良心犯】35°C烈日當空撐傘 逼爆灣仔中環 https://t.co/P4EF9QNKx9 #China #中國人權","2017-08-21 04:37 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899490637724217344","https://twitter.com/NGOnewsTW/status/899490637724217344","[民主書院訊息]反年改團體鬧世大運 罕見！有國旗沒選手入場 https://t.co/6YCC1VtL50 #China #中國人權","2017-08-21 04:37 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"899490634419113984","https://twitter.com/NGOnewsTW/status/899490634419113984","[民主書院訊息]靜坐抗議被打壓 逾百湖南幼師憤而游行 https://t.co/mUvO7X7fxJ #China #中國人權","2017-08-21 04:37 +0000","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
