"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"781702448746471426","https://twitter.com/NGOnewsTW/status/781702448746471426","[環資訊息]深藏不露 有待開發的台灣綠能經濟效益 https://t.co/uAOHvvywka","2016-09-30 03:49 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781699956381982720","https://twitter.com/NGOnewsTW/status/781699956381982720","[環資訊息]美回收商被爆「漂綠」 電子垃圾四成非法運出口 https://t.co/732xGhBpss","2016-09-30 03:39 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781691111467315200","https://twitter.com/NGOnewsTW/status/781691111467315200","[環資訊息]一掃辨真假 「食物測謊機」要讓成分、殺蟲劑現形 https://t.co/kxGQuW4XMj","2016-09-30 03:04 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781684792937025536","https://twitter.com/NGOnewsTW/status/781684792937025536","[環資訊息]城市農圃邁向2.0 不只種菜 更談永續 https://t.co/NynNkCTfGj","2016-09-30 02:39 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781486576450822144","https://twitter.com/NGOnewsTW/status/781486576450822144","wildathearttw just uploaded a video https://t.co/T3L9kWqOuX","2016-09-29 13:31 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781486568972451840","https://twitter.com/NGOnewsTW/status/781486568972451840","wildathearttw just uploaded a video https://t.co/wfiqx4W0nm","2016-09-29 13:31 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781456025807360000","https://twitter.com/NGOnewsTW/status/781456025807360000","wildathearttw just uploaded a video https://t.co/CfW5bQNDRt","2016-09-29 11:30 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781456019335544832","https://twitter.com/NGOnewsTW/status/781456019335544832","wildathearttw just uploaded a video https://t.co/HZHZ1q9EQD","2016-09-29 11:30 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781448269146812416","https://twitter.com/NGOnewsTW/status/781448269146812416","[司改會訊息]不可不知的10個「全民司改運動」祕辛？一次揭露！ https://t.co/fowwgg1xbT","2016-09-29 10:59 +0000","0.0","1.0","Infinity","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781426558795968512","https://twitter.com/NGOnewsTW/status/781426558795968512","伊甸基金會 just uploaded a video https://t.co/NetCyTt2kD","2016-09-29 09:33 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781426555901906944","https://twitter.com/NGOnewsTW/status/781426555901906944","伊甸基金會 just uploaded a video https://t.co/mUStjo7QwJ","2016-09-29 09:33 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781426552756133893","https://twitter.com/NGOnewsTW/status/781426552756133893","兒福聯盟 just uploaded a video https://t.co/CprjVwCa7S","2016-09-29 09:33 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781426070310514688","https://twitter.com/NGOnewsTW/status/781426070310514688","[中華記協訊息]2016中華新聞記者協會袁天明理事長率團赴吉林省進行交流參訪成果豐碩(三) https://t.co/83dixEcNrC","2016-09-29 09:31 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781417353284313088","https://twitter.com/NGOnewsTW/status/781417353284313088","[中華記協訊息]2016中華新聞記者協會袁天明理事長率團赴吉林省進行交流參訪成果豐碩(二) https://t.co/M2JB5doNWp","2016-09-29 08:56 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781417351518556161","https://twitter.com/NGOnewsTW/status/781417351518556161","[中華記協訊息]2016中華新聞記者協會袁天明理事長率團赴吉林省進行交流參訪成果豐碩(一) https://t.co/aCqFgmCllx","2016-09-29 08:56 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781376337483300864","https://twitter.com/NGOnewsTW/status/781376337483300864","[婦女新知訊息]【聯合聲明】性侵受害人二度傷害 何時才停止？譴責教育部及輔大校方太過消極被動，重申政府應檢討制度及加強性別平等教育 https://t.co/9ADCQpUwVg","2016-09-29 06:13 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781376335541374976","https://twitter.com/NGOnewsTW/status/781376335541374976","[婦女新知訊息]【聯合聲明】抗議年代電視台《新聞面對面》節目　違反新聞自律原則讓夏林清上節目喊冤引導輿論公審及判案　公民參與媒體改造聯盟聲明稿 https://t.co/H7A8PB9fA6","2016-09-29 06:13 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781376333519712256","https://twitter.com/NGOnewsTW/status/781376333519712256","[婦女新知訊息]【聯合聲明】性侵受害人二度傷害 何時才停止？譴責教育部及輔大校方太過消極被動，重申政府應檢討制度及加強性別平等教育 https://t.co/Bcy0cEVUy2","2016-09-29 06:13 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781376324497702912","https://twitter.com/NGOnewsTW/status/781376324497702912","[婦女新知訊息]【聯合聲明】抗議年代電視台《新聞面對面》節目　違反新聞自律原則讓夏林清上節目喊冤引導輿論公審及判案　公民參與媒體改造聯盟聲明稿 https://t.co/aFef8eHe9C","2016-09-29 06:13 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781364429866864640","https://twitter.com/NGOnewsTW/status/781364429866864640","[高教工會訊息]新政府第一個「教師節」  教職員生給新政府高教政策打分數：平均總成績15.4分！ https://t.co/aRjNHGRY0L","2016-09-29 05:26 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781343055718846464","https://twitter.com/NGOnewsTW/status/781343055718846464","[主婦聯盟訊息]高餐旅的腹朋小食光：低碳飲食與市場巡禮 https://t.co/kPrqBVBZVa","2016-09-29 04:01 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781335089343033345","https://twitter.com/NGOnewsTW/status/781335089343033345","[環資訊息]共享取代購買！ 倫敦「借物館」開張 家電、登山包百元借回家 https://t.co/f1lNNuCmSr","2016-09-29 03:29 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781329273353273346","https://twitter.com/NGOnewsTW/status/781329273353273346","[勵馨訊息]勵馨基金會 just uploaded a video https://t.co/HZb38q3Xgc","2016-09-29 03:06 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781322616690843648","https://twitter.com/NGOnewsTW/status/781322616690843648","[環資訊息]洩洪毀箱網 萬噸鱘魚逃逸威脅長江生態 https://t.co/QDUgoJqLXn","2016-09-29 02:40 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781313716419719172","https://twitter.com/NGOnewsTW/status/781313716419719172","[民主書院訊息]香港團體中聯辦抗議中共判刑廣東勞權人士 https://t.co/y2fV44B2r3","2016-09-29 02:04 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781313714758778880","https://twitter.com/NGOnewsTW/status/781313714758778880","[民主書院訊息]香港出版商林榮基再談在內地遭綁架事件 https://t.co/Yn6srYYxUN","2016-09-29 02:04 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781312652542930944","https://twitter.com/NGOnewsTW/status/781312652542930944","勵馨基金會 just uploaded a video https://t.co/HZb38q3Xgc","2016-09-29 02:00 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781311172536569858","https://twitter.com/NGOnewsTW/status/781311172536569858","[民主書院訊息]數百浙江旅歐僑民抗議青田縣政府巧取豪奪 https://t.co/BcQLA8GQjN","2016-09-29 01:54 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781311167658594304","https://twitter.com/NGOnewsTW/status/781311167658594304","[民主書院訊息]維權人士劉艷麗被抓逾24小時 倪玉蘭丈夫遭便衣毆打 https://t.co/7YbWrsjhZ2","2016-09-29 01:54 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781287968589901824","https://twitter.com/NGOnewsTW/status/781287968589901824","[酷兒權益訊息]【公告】關於兒少條例警察與檢察機關獎懲辦法廢止與兒少條例（舊法）適用範圍 https://t.co/Gu1cgi8My8","2016-09-29 00:22 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781062944171945985","https://twitter.com/NGOnewsTW/status/781062944171945985","[民主書院訊息]廣州天河法院投訴多省律師 李金星律師面臨吊照 https://t.co/O7MYzqmXil","2016-09-28 09:28 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781062940120248320","https://twitter.com/NGOnewsTW/status/781062940120248320","[民主書院訊息]中國民間“趙素利生死追查”行動 23人遭當局約談 https://t.co/ABATSNuP9Y","2016-09-28 09:28 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781062935493902336","https://twitter.com/NGOnewsTW/status/781062935493902336","[民主書院訊息]台灣譴責香港拒簽兩名立法委員入境簽證 https://t.co/52a2ChcWG7","2016-09-28 09:28 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781062928929792000","https://twitter.com/NGOnewsTW/status/781062928929792000","[民主書院訊息]廣東勞工NGO案更新：曾飛洋被判刑3年緩刑4年 https://t.co/lyEXvufqpp","2016-09-28 09:28 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"781029457557585921","https://twitter.com/NGOnewsTW/status/781029457557585921","[中華記協訊息]中國記協王冬梅書記歡迎中華新聞記者協會來吉林訪問 https://t.co/TBzeilRyDt","2016-09-28 07:15 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780881621520150532","https://twitter.com/NGOnewsTW/status/780881621520150532","[環資訊息]倚賴燃煤發電 菲律賓氣候變遷委員會促檢討能源政策 https://t.co/56ogHbfl7F","2016-09-27 21:27 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780881619280359424","https://twitter.com/NGOnewsTW/status/780881619280359424","[環資訊息]16000台「氣候友善」ATM 美國銀行往碳中和邁進 https://t.co/xpsJkmjyO0","2016-09-27 21:27 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780788786317910016","https://twitter.com/NGOnewsTW/status/780788786317910016","[中華記協訊息]中華新聞記者協會拜會吉林人民廣播電臺 https://t.co/qDmJFaQGGA","2016-09-27 15:18 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780784823463993345","https://twitter.com/NGOnewsTW/status/780784823463993345","[伴侶盟訊息]【取消】同治國家環島系列講座（桃園站 PART II） 《同志在桃園》座談會 https://t.co/KuU1bYUwIM","2016-09-27 15:03 +0000","3.0","1.0","0.3333333333333333","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780757675034411009","https://twitter.com/NGOnewsTW/status/780757675034411009","[中華記協訊息]中華新聞記者協會拜會吉林電視臺 https://t.co/n6AihWDsQ9","2016-09-27 13:15 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780729669255630848","https://twitter.com/NGOnewsTW/status/780729669255630848","[老盟訊息]長期照護Level 1課程(南區)9月28日因應梅姬颱風來襲公告 https://t.co/dTwgVNrlHm","2016-09-27 11:23 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780727480613277697","https://twitter.com/NGOnewsTW/status/780727480613277697","[中華記協訊息]中華新聞記者協會拜會吉林日報報業集團 https://t.co/gXQGmrz1iv","2016-09-27 11:15 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780727471989743616","https://twitter.com/NGOnewsTW/status/780727471989743616","[中華記協訊息]中華新聞記者協會參觀訪問中國吉林網 https://t.co/H7aFyR8ZdZ","2016-09-27 11:15 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714216626020352","https://twitter.com/NGOnewsTW/status/780714216626020352","[環資訊息]【你來報報】挺澎湖反賭場 環境、宗教十餘團體齊上街 https://t.co/th0VtWQcYi","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714212486033408","https://twitter.com/NGOnewsTW/status/780714212486033408","[環資訊息]宜蘭水利會保育柯林湧泉 種出健康糧食好幸福 https://t.co/Ztmxkrl1M6","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714210493886464","https://twitter.com/NGOnewsTW/status/780714210493886464","[環資訊息]蘇花改第六次環差  觀音、谷風隧道土方全數坐火車送宜蘭 https://t.co/fLAt3Pzh8X","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714208233189376","https://twitter.com/NGOnewsTW/status/780714208233189376","[環資訊息]今年才獲「綠色諾貝爾獎」 祕魯農民反採礦遭擊受傷 https://t.co/4vJZcXE0Nh","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714206505099264","https://twitter.com/NGOnewsTW/status/780714206505099264","[環資訊息]中油大林廠下修VOCs排放  環團批未實質減量 https://t.co/bjA5DhMrvg","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714202780532736","https://twitter.com/NGOnewsTW/status/780714202780532736","[環資訊息]網站改版上線BANNER（正方形） https://t.co/HEIXUg3YiN","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714200498839552","https://twitter.com/NGOnewsTW/status/780714200498839552","[環資訊息]再編8.5億「維護費」作核四封存預算  黃國昌：台電沒把國會看在眼裡 https://t.co/Tufjy0DGJZ","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714197030232064","https://twitter.com/NGOnewsTW/status/780714197030232064","[環資訊息]借鏡福斯醜聞 歐盟訂後2020年小型車排放標準 https://t.co/wBGHoITV4B","2016-09-27 10:22 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714195071434752","https://twitter.com/NGOnewsTW/status/780714195071434752","[環資訊息]台灣專制保守的是誰？回應〈公民訴訟能充分落實公民參與嗎？〉 https://t.co/B4rBvxLbXV","2016-09-27 10:22 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714192785539072","https://twitter.com/NGOnewsTW/status/780714192785539072","[環資訊息]油染西子灣 https://t.co/yAdSRJkzVW","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714190235398144","https://twitter.com/NGOnewsTW/status/780714190235398144","[環資訊息]何以安居 https://t.co/8HRH13aRR8","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714188306079744","https://twitter.com/NGOnewsTW/status/780714188306079744","[環資訊息]金門黑潮 https://t.co/tRPzrly31F","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714186221481984","https://twitter.com/NGOnewsTW/status/780714186221481984","[環資訊息]60餘迫遷自救會上凱道  鍋碗瓢盆齊飛怨六都市長 https://t.co/dJRS8MGP7D","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"780714184531116032","https://twitter.com/NGOnewsTW/status/780714184531116032","[環資訊息]【綠桌遊】《森林保衛戰》種樹造林不簡單 https://t.co/orT3ApAbF3","2016-09-27 10:22 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
