"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1098169918049128448","https://twitter.com/NGOnewsTW/status/1098169918049128448","New video by 綠色和平 東亞分部－臺灣(GPEA Taiwan): 🏃‍♀️ 臺北無塑馬拉松，不跑不罷休！🏃 https://t.co/DwbZQVSIx1","2019-02-20 10:38 +0000","510.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098140815975768064","https://twitter.com/NGOnewsTW/status/1098140815975768064","New video by 靖娟基金會: 噎食修改 https://t.co/rsQQ2aCZyi","2019-02-20 08:42 +0000","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098119904342036481","https://twitter.com/NGOnewsTW/status/1098119904342036481","New video by 綠色公民行動聯盟: 一起成為四百萬票之一（預告） https://t.co/pazAWdTKwQ","2019-02-20 07:19 +0000","181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098110705402810368","https://twitter.com/NGOnewsTW/status/1098110705402810368","[綠色公民行動聯盟推文] https://t.co/PGK6beymcc","2019-02-20 06:42 +0000","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098075293217112067","https://twitter.com/NGOnewsTW/status/1098075293217112067","New video by 靖娟基金會: 噎食急救2 https://t.co/2BPcYpcuKN","2019-02-20 04:22 +0000","358.0","1.0","0.002793296089385475","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098072019638341632","https://twitter.com/NGOnewsTW/status/1098072019638341632","[兒福聯盟推文] https://t.co/EpjKdSCJHY","2019-02-20 04:09 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098066089714638848","https://twitter.com/NGOnewsTW/status/1098066089714638848","New video by 公民行動影音: 20180413 合法不合理？ 屏東光復路、柳州街公開招標拆除工程惹民怨 https://t.co/BPOzUyUyjq","2019-02-20 03:45 +0000","1056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098066089563561985","https://twitter.com/NGOnewsTW/status/1098066089563561985","New video by 罕見疾病基金會: 2019國際罕病日響應影片 (To Celebrate Rare Disease Day at NIH) https://t.co/BkVMt17UUQ","2019-02-20 03:45 +0000","243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1098041849628033024","https://twitter.com/NGOnewsTW/status/1098041849628033024","[勵馨基金會推文] https://t.co/JsR1pOrSB9","2019-02-20 02:09 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097835057245577219","https://twitter.com/NGOnewsTW/status/1097835057245577219","[媒體公民會議推文] https://t.co/0vs7cn4HbS","2019-02-19 12:27 +0000","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097804858948837376","https://twitter.com/NGOnewsTW/status/1097804858948837376","New video by 伊甸基金會: 「陪伴為圍爐找回溫度」l 希望心部落 l 伊甸基金會 https://t.co/DuKSl492lB","2019-02-19 10:27 +0000","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097787228447797248","https://twitter.com/NGOnewsTW/status/1097787228447797248","[台灣展翅協會推文] https://t.co/IhfoVeMaeZ","2019-02-19 09:17 +0000","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097757207574269952","https://twitter.com/NGOnewsTW/status/1097757207574269952","[青平台推文]https://t.co/XrGpMOu5mi","2019-02-19 07:18 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097682502884433920","https://twitter.com/NGOnewsTW/status/1097682502884433920","[蠻野心足生態協會推文]https://t.co/Ffd2LATiVc","2019-02-19 02:21 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097498052972199939","https://twitter.com/NGOnewsTW/status/1097498052972199939","[青平台推文]https://t.co/GvsvxicAxX","2019-02-18 14:08 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097454315311190017","https://twitter.com/NGOnewsTW/status/1097454315311190017","New video by 彰化縣環境保護聯盟CEPU2: 20190214說明：「工廠管理輔導」座談會2 2 https://t.co/9nnQN4Klu0","2019-02-18 11:14 +0000","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097450489506086912","https://twitter.com/NGOnewsTW/status/1097450489506086912","New video by 彰化縣環境保護聯盟CEPU2: 20190215彰雲重金屬調查計畫 https://t.co/lDg7hdTAoI","2019-02-18 10:59 +0000","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097443053193834497","https://twitter.com/NGOnewsTW/status/1097443053193834497","New video by 彰化縣環境保護聯盟CEPU2: 20190214說明：「工廠管理輔導」座談會2 1 https://t.co/036dtPzixj","2019-02-18 10:29 +0000","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097431652878426112","https://twitter.com/NGOnewsTW/status/1097431652878426112","[環資訊息]配合三奈米製程 台積電研發中心打算落腳新竹 https://t.co/qXoWV43Yc7","2019-02-18 09:44 +0000","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097431636642271232","https://twitter.com/NGOnewsTW/status/1097431636642271232","[勵馨基金會推文] https://t.co/55kPkkZsZF","2019-02-18 09:44 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097418248197468160","https://twitter.com/NGOnewsTW/status/1097418248197468160","New video by 綠色公民行動聯盟: 一起成為四百萬票之一 https://t.co/KaeqO7WgFh","2019-02-18 08:51 +0000","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097413200797200385","https://twitter.com/NGOnewsTW/status/1097413200797200385","New video by CCAT好民文化行動: 2019自由路上藝術節 募資倒數 https://t.co/krst3iSeGH","2019-02-18 08:31 +0000","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097388047308673024","https://twitter.com/NGOnewsTW/status/1097388047308673024","[勵馨基金會推文] https://t.co/jysEUFQrdI","2019-02-18 06:51 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097384014619525120","https://twitter.com/NGOnewsTW/status/1097384014619525120","New video by 李江却台語文教基金會: 20190213 https://t.co/GShMudAmwz","2019-02-18 06:35 +0000","210.0","1.0","0.004761904761904762","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097357872051171329","https://twitter.com/NGOnewsTW/status/1097357872051171329","[勵馨基金會推文] https://t.co/EqGOSWaANK","2019-02-18 04:51 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097356454321946625","https://twitter.com/NGOnewsTW/status/1097356454321946625","New video by 靖娟基金會: 睡眠安全0218更新final https://t.co/7Lju8lj12T","2019-02-18 04:45 +0000","190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097120330362040320","https://twitter.com/NGOnewsTW/status/1097120330362040320","New video by 公民行動影音: 20190128 綠盟公開各縣市污染裁罰透明度　高雄、花蓮、桃園最差 https://t.co/yScg2nfeUQ","2019-02-17 13:07 +0000","464.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097108943988502533","https://twitter.com/NGOnewsTW/status/1097108943988502533","New video by 公民行動影音: 【管見新聞】華航勞資協商達共識 160小時罷工落幕 20190217 https://t.co/TnksDJcHUD","2019-02-17 12:22 +0000","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097096351890980865","https://twitter.com/NGOnewsTW/status/1097096351890980865","New video by 公民行動影音: 20190130 鐵路局做「我愛臺鐵」背心　產工批作秀、發起抵制 https://t.co/dVeQD3L5fc","2019-02-17 11:32 +0000","212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097076535201353728","https://twitter.com/NGOnewsTW/status/1097076535201353728","[青平台推文]https://t.co/MVCUQa3p08","2019-02-17 10:13 +0000","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1097071243893837824","https://twitter.com/NGOnewsTW/status/1097071243893837824","New video by 公民行動影音: 20180829 反台鐵公司化　產業工會要交通部長出面溝通 https://t.co/7ACk9gH03W","2019-02-17 09:52 +0000","292.0","8.0","0.0273972602739726","1.0","0.0","1.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096733078289084422","https://twitter.com/NGOnewsTW/status/1096733078289084422","[台灣防止虐待動物協會 TSPCA 推文] https://t.co/BK8mu1FRtK","2019-02-16 11:28 +0000","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096602878209339392","https://twitter.com/NGOnewsTW/status/1096602878209339392","[勵馨基金會推文] https://t.co/D8n5tT4DZ9","2019-02-16 02:51 +0000","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096382206375854080","https://twitter.com/NGOnewsTW/status/1096382206375854080","New video by 董氏基金會菸害防制中心: 義工李㼈~屏東燈會公益廣播 https://t.co/KmHNh97pY7","2019-02-15 12:14 +0000","240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096358263870971904","https://twitter.com/NGOnewsTW/status/1096358263870971904","New video by 靖娟基金會: 睡眠安全0215 https://t.co/DumXvhcNRb","2019-02-15 10:39 +0000","268.0","1.0","0.0037313432835820895","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096355707874672641","https://twitter.com/NGOnewsTW/status/1096355707874672641","[台灣民主基金會推文] https://t.co/HTV86CxRBl","2019-02-15 10:29 +0000","129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096354516759445506","https://twitter.com/NGOnewsTW/status/1096354516759445506","New video by 李江却台語文教基金會: 【台語sa攏有】死刑廢除iah存在，kap我啥tī代 https://t.co/NCEjDNBRLo","2019-02-15 10:24 +0000","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096348822316421120","https://twitter.com/NGOnewsTW/status/1096348822316421120","New video by 民間司法改革基金會: 一位被真相死當的大學教授～王隆昌 https://t.co/E4lcpxLmwl","2019-02-15 10:01 +0000","207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096335338518257664","https://twitter.com/NGOnewsTW/status/1096335338518257664","[台灣展翅協會推文] https://t.co/vzWA9CFHrB","2019-02-15 09:08 +0000","130.0","2.0","0.015384615384615385","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096319419180036096","https://twitter.com/NGOnewsTW/status/1096319419180036096","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: 2019 媽盟直播室 Episode 7 – 臺灣的氣候風險不容小覷！ https://t.co/omCPpgCAry","2019-02-15 08:04 +0000","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096318582479302657","https://twitter.com/NGOnewsTW/status/1096318582479302657","New video by 民間司法改革基金會: 20190215汙點證人證詞矛盾，教授背上貪汙前科～王隆昌再審與非常上訴遞狀記者會 https://t.co/4SuRfsCpU2","2019-02-15 08:01 +0000","279.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096288696821796864","https://twitter.com/NGOnewsTW/status/1096288696821796864","[兒福聯盟推文] https://t.co/NHEsm80nIm","2019-02-15 06:02 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096280279017246720","https://twitter.com/NGOnewsTW/status/1096280279017246720","New video by 財團法人卓越新聞獎基金會: 台灣場：可以載舟，可以覆舟──網路與民主的國際視角與 台灣經驗 https://t.co/vqTlaQMCMR","2019-02-15 05:29 +0000","311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096280274743291905","https://twitter.com/NGOnewsTW/status/1096280274743291905","New video by 財團法人卓越新聞獎基金會: 中國場：大陸「調查記者」從業現狀：困境，分化，堅持以及可能性 https://t.co/z1zUdbFRUf","2019-02-15 05:29 +0000","280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096280271564034048","https://twitter.com/NGOnewsTW/status/1096280271564034048","New video by 財團法人卓越新聞獎基金會: 新加坡場：獨立媒體的轉身，扛起監管主流媒體和政府的重任 https://t.co/T0ta0i3nY2","2019-02-15 05:29 +0000","261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096280268439240704","https://twitter.com/NGOnewsTW/status/1096280268439240704","New video by 財團法人卓越新聞獎基金會: 大馬場：推進與反撲－檢視馬來西亞的網路與民主化 https://t.co/EaTmsfVpKj","2019-02-15 05:29 +0000","254.0","2.0","0.007874015748031496","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096280264882507776","https://twitter.com/NGOnewsTW/status/1096280264882507776","New video by 財團法人卓越新聞獎基金會: 韓國場：燭光革命－韓國的網路媒體與獨立調查新聞 https://t.co/2x9Ipg2WKB","2019-02-15 05:29 +0000","276.0","2.0","0.007246376811594203","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096280261199872000","https://twitter.com/NGOnewsTW/status/1096280261199872000","New video by 財團法人卓越新聞獎基金會: 日本場：中港台網路發展對新聞/言論自由的影響－從日本觀點來評析 https://t.co/N91dYYRMJ4","2019-02-15 05:29 +0000","7513.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096269934705946624","https://twitter.com/NGOnewsTW/status/1096269934705946624","New video by 勵馨基金會: 勵馨基金會執行長紀惠容向各位拜年 https://t.co/psqpGcYuBa","2019-02-15 04:48 +0000","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096269932726284288","https://twitter.com/NGOnewsTW/status/1096269932726284288","New video by 勵馨基金會: 【認識勵馨】勵馨基金會資深同工—王玥好副執行長 https://t.co/A67hyK1kHh","2019-02-15 04:48 +0000","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096262404781105152","https://twitter.com/NGOnewsTW/status/1096262404781105152","[台灣防止虐待動物協會 TSPCA 推文] https://t.co/WDPOF3VHDv","2019-02-15 04:18 +0000","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096250021400457216","https://twitter.com/NGOnewsTW/status/1096250021400457216","New video by 財團法人卓越新聞獎基金會: 香港場：網絡媒體時代的港式民粹（下） https://t.co/yqT6jLqtje","2019-02-15 03:29 +0000","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096250018883878912","https://twitter.com/NGOnewsTW/status/1096250018883878912","New video by 財團法人卓越新聞獎基金會: 香港場：網絡媒體時代的港式民粹（上） https://t.co/n5O8eD5XZB","2019-02-15 03:29 +0000","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096249341034012672","https://twitter.com/NGOnewsTW/status/1096249341034012672","[勵馨基金會推文] https://t.co/D8j5HcQyKZ","2019-02-15 03:26 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1096019077854830593","https://twitter.com/NGOnewsTW/status/1096019077854830593","[青平台推文]https://t.co/QBnKjNylos","2019-02-14 12:11 +0000","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095996217702694912","https://twitter.com/NGOnewsTW/status/1095996217702694912","New video by Amnesty International Taiwan: 【情人節】亞倫不一樣的愛情故事 https://t.co/bpOrAZxBue","2019-02-14 10:40 +0000","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095986599052132352","https://twitter.com/NGOnewsTW/status/1095986599052132352","New video by CCAT好民文化行動: 2019自由路上藝術節 募資倒數 https://t.co/A5BLBkwNsi","2019-02-14 10:02 +0000","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095986596992729089","https://twitter.com/NGOnewsTW/status/1095986596992729089","New video by CCAT好民文化行動: 2019自由路上藝術節 嘖嘖募資中 https://t.co/7bkjSaDNID","2019-02-14 10:02 +0000","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095967214233182209","https://twitter.com/NGOnewsTW/status/1095967214233182209","New video by 民間公民與法治教育基金會: 民主基礎系列-程序正義 https://t.co/MVZFQhPRf7","2019-02-14 08:45 +0000","160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095967212697993216","https://twitter.com/NGOnewsTW/status/1095967212697993216","New video by 民間公民與法治教育基金會: 民主基礎系列-分配正義 https://t.co/q4EuZu3rog","2019-02-14 08:45 +0000","182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095967211129372672","https://twitter.com/NGOnewsTW/status/1095967211129372672","New video by 民間公民與法治教育基金會: 民主基礎系列-匡正正義 https://t.co/ho1UoDkBdn","2019-02-14 08:45 +0000","176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095967209506119680","https://twitter.com/NGOnewsTW/status/1095967209506119680","New video by 民間公民與法治教育基金會: 民主基礎系列-程序正義 https://t.co/3DrCWhNKGY","2019-02-14 08:45 +0000","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095928409140723712","https://twitter.com/NGOnewsTW/status/1095928409140723712","[青平台推文]https://t.co/DPZpohyBGE","2019-02-14 06:11 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095928407383306240","https://twitter.com/NGOnewsTW/status/1095928407383306240","[青平台推文]https://t.co/u6skWJFfwS","2019-02-14 06:11 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095928405302882304","https://twitter.com/NGOnewsTW/status/1095928405302882304","[青平台推文]https://t.co/cYDZLf4ynn","2019-02-14 06:11 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095906872161419264","https://twitter.com/NGOnewsTW/status/1095906872161419264","New video by 民間公民與法治教育基金會: 民主基礎系列-匡正正義 https://t.co/k7rX2WjBwn","2019-02-14 04:45 +0000","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095906870043258880","https://twitter.com/NGOnewsTW/status/1095906870043258880","New video by 民間公民與法治教育基金會: 民主基礎系列-甚麼是正義 https://t.co/K6u5Di6Zev","2019-02-14 04:45 +0000","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095898277650800641","https://twitter.com/NGOnewsTW/status/1095898277650800641","[青平台推文]https://t.co/ZD4LFi3ok7","2019-02-14 04:11 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095679383044534272","https://twitter.com/NGOnewsTW/status/1095679383044534272","New video by 網路星期二: 2019-02-12  在開放政府的路上，台灣走到哪裡了？-- 公共數位創新空間經驗分享 https://t.co/z5lPNwN0Lu","2019-02-13 13:41 +0000","193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1095655026914217984","https://twitter.com/NGOnewsTW/status/1095655026914217984","New video by 彰化縣環境保護聯盟CEPU2: 20190213台灣白海豚幼豚死亡出生不到五天@彰化永興 https://t.co/nbSBoU016K","2019-02-13 12:04 +0000","266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
