"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"990909435190136832","https://twitter.com/NGOnewsTW/status/990909435190136832","[環資訊息]能過濾飲水砷污染的苔蘚  科學家找到了 https://t.co/fFGT9PLgv1","2018-04-30 11:03 +0000","160.0","1.0","0.00625","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990893078008524800","https://twitter.com/NGOnewsTW/status/990893078008524800","[環資訊息]離岸風電遴選出爐 發出3,836MW 外商達德、沃旭成大贏家 https://t.co/9hErsPlAJg","2018-04-30 09:58 +0000","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990888769585860608","https://twitter.com/NGOnewsTW/status/990888769585860608","兒福聯盟 just uploaded a video https://t.co/PLfji1P2Sz","2018-04-30 09:41 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990871186954432514","https://twitter.com/NGOnewsTW/status/990871186954432514","[澄社訊息]往前看，向前走 https://t.co/Ljnjh2hYmV","2018-04-30 08:31 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990860687177109505","https://twitter.com/NGOnewsTW/status/990860687177109505","[勞陣訊息]20180430「完全執政、完全兌現」 台灣勞工陣線：蔡總統應全面兌現和落實六大政見 https://t.co/3n3BXVc511","2018-04-30 07:49 +0000","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990854032418856962","https://twitter.com/NGOnewsTW/status/990854032418856962","[高教工會訊息]校長落跑、董事長閃辭，教育部何時接管亞太學院？  該「退場」是禿鷹董事，不是亞太師生！捍衛學生原校畢業權利，保障師生權益！ https://t.co/ijURCs5e0E","2018-04-30 07:23 +0000","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990816327848820736","https://twitter.com/NGOnewsTW/status/990816327848820736","[環資訊息]高手在民間 環團發起徵件 尋取代深澳電廠的N種可能 https://t.co/XI9iFnqajP","2018-04-30 04:53 +0000","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990809845858295809","https://twitter.com/NGOnewsTW/status/990809845858295809","[婦女新知訊息]【聯合記者會】反跟蹤騷擾，我們期待法案能更好!! https://t.co/XQUdKVxn5d","2018-04-30 04:27 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990807547736182784","https://twitter.com/NGOnewsTW/status/990807547736182784","[環資訊息]【我們的島】能源轉型的深澳路口  環境爭議延燒成政治風暴 https://t.co/5KhT7Il9FP","2018-04-30 04:18 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990807543315345409","https://twitter.com/NGOnewsTW/status/990807543315345409","[環資訊息]【我們的島】能源轉型的允諾與失落  供電穩定的未來如何走 https://t.co/sy0pWBfuRk","2018-04-30 04:18 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990803780479352833","https://twitter.com/NGOnewsTW/status/990803780479352833","[環資訊息]塑膠污染入侵深海又一例  大澳洲灣海底2公里  塑膠微粒現身 https://t.co/S4gzAXcg9e","2018-04-30 04:03 +0000","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990803291910090752","https://twitter.com/NGOnewsTW/status/990803291910090752","[親子共學訊息]民眾真正有參與進去的參與式工作坊---青埔公七公園 https://t.co/eRezLpLawV","2018-04-30 04:01 +0000","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990800790792044544","https://twitter.com/NGOnewsTW/status/990800790792044544","關懷生命協會lca just uploaded a video https://t.co/xlLQpy0Ysa","2018-04-30 03:51 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990800787143000064","https://twitter.com/NGOnewsTW/status/990800787143000064","New videos from 關懷生命協會lca https://t.co/lwQ9gVx46j","2018-04-30 03:51 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990791921432920064","https://twitter.com/NGOnewsTW/status/990791921432920064","公民監督國會聯盟 just uploaded a video https://t.co/EqlyfhiuIe","2018-04-30 03:16 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990791917096095745","https://twitter.com/NGOnewsTW/status/990791917096095745","New videos from 關懷生命協會lca https://t.co/VzT9ydncxf","2018-04-30 03:16 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990791142139682818","https://twitter.com/NGOnewsTW/status/990791142139682818","[環資訊息]環團凱道排字「SOS」籲小英實現「藻礁永存」承諾 https://t.co/dPuggO940Y","2018-04-30 03:13 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990773068879552514","https://twitter.com/NGOnewsTW/status/990773068879552514","[華人民主書院]達賴喇嘛會見澳歐三位國會議員 https://t.co/Jy52DphhrS","2018-04-30 02:01 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990773066513960961","https://twitter.com/NGOnewsTW/status/990773066513960961","[華人民主書院]美國國務院和國會參議院紀念班禪喇嘛29歲生日 https://t.co/9av0yXlLW3","2018-04-30 02:01 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990773064387395585","https://twitter.com/NGOnewsTW/status/990773064387395585","[華人民主書院]美B-52南海訓練 展示遏制力量 https://t.co/LJwtrzXOsL","2018-04-30 02:01 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990773061602480129","https://twitter.com/NGOnewsTW/status/990773061602480129","[華人民主書院]印總理莫迪抵中 習莫會旨在修復關系？ https://t.co/Yb00Jy4B8i","2018-04-30 02:01 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990682681934581760","https://twitter.com/NGOnewsTW/status/990682681934581760","[酷兒權益訊息]【公告】亞洲精神障礙者聯盟理事會台灣常任代表及常任候補代表更換 https://t.co/UXxLeut5uU","2018-04-29 20:02 +0000","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990606486844968960","https://twitter.com/NGOnewsTW/status/990606486844968960","[公民行動資料庫]世新高層搭郵輪開會  學生接機反漲學費 https://t.co/8LUebkMY89","2018-04-29 14:59 +0000","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990606482705207296","https://twitter.com/NGOnewsTW/status/990606482705207296","[公民行動資料庫]印、台仲介違法超收費用　印尼移工要求公布黑名單　 https://t.co/7miCjzcEr2","2018-04-29 14:59 +0000","557.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990603972691021824","https://twitter.com/NGOnewsTW/status/990603972691021824","[公民行動資料庫]【新聞稿】2018五一勞工大遊行 血汗醫護工會大隊  行前記者會 https://t.co/yZQd5fNzxz","2018-04-29 14:49 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990603967175512066","https://twitter.com/NGOnewsTW/status/990603967175512066","[公民行動資料庫]【新聞稿】校園工作真血汗、沒有勞保還要買 ──抗議教育部開後門讓各校規避兼任助理納保 https://t.co/PyFucQoVOh","2018-04-29 14:49 +0000","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990561720270819330","https://twitter.com/NGOnewsTW/status/990561720270819330","My week on Twitter 🎉: 2 Likes, 2 Retweets, 519 Retweet Reach, 1 New Follower. See yours with https://t.co/8F7jSLJDyc https://t.co/6o4wElCY0T","2018-04-29 12:01 +0000","305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990555083908710400","https://twitter.com/NGOnewsTW/status/990555083908710400","[台灣基地]【公益勸募徵信】106年社團法人台灣基地協會捐款明細(12月) https://t.co/mdKLLcVvUf #LGBITaiwan","2018-04-29 11:35 +0000","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990555081987776512","https://twitter.com/NGOnewsTW/status/990555081987776512","[台灣基地]【公益勸募徵信】106年社團法人台灣基地協會捐款明細(11月) https://t.co/SZwkSLX8Sn #LGBITaiwan","2018-04-29 11:35 +0000","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990555077692788736","https://twitter.com/NGOnewsTW/status/990555077692788736","[台灣基地]【公益勸募徵信】106年社團法人台灣基地協會捐款明細(10月) https://t.co/0o6PFo5OTQ #LGBITaiwan","2018-04-29 11:35 +0000","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990524972484489216","https://twitter.com/NGOnewsTW/status/990524972484489216","[台灣基地]【公益勸募徵信】106年社團法人台灣基地協會捐款明細(9月) https://t.co/XixPZzuxSK #LGBITaiwan","2018-04-29 09:35 +0000","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990524969850425344","https://twitter.com/NGOnewsTW/status/990524969850425344","[台灣基地]【公益勸募徵信】106年社團法人台灣基地協會捐款明細(8月) https://t.co/ED521jtSJi #LGBITaiwan","2018-04-29 09:35 +0000","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990524966243315713","https://twitter.com/NGOnewsTW/status/990524966243315713","[台灣基地]【公益勸募徵信】106年社團法人台灣基地協會捐款明細(7月) https://t.co/8EBQ2s7iyO #LGBITaiwan","2018-04-29 09:35 +0000","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990524962346807296","https://twitter.com/NGOnewsTW/status/990524962346807296","[台灣基地]【公益勸募徵信】106年社團法人台灣基地協會捐款明細(6月) https://t.co/LApAa6PUit #LGBITaiwan","2018-04-29 09:35 +0000","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990495714227736576","https://twitter.com/NGOnewsTW/status/990495714227736576","[ 臺北市醫師職業工會 on Medium]血汗醫護工會大隊 2018五一勞工大遊行一起走 https://t.co/qVY2zUCVM0","2018-04-29 07:39 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990441261172748288","https://twitter.com/NGOnewsTW/status/990441261172748288","[親子共學訊息]終極密碼 https://t.co/Fn8oxapfPU","2018-04-29 04:02 +0000","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990413418032181248","https://twitter.com/NGOnewsTW/status/990413418032181248","[勵馨訊息]新聞稿：多陪一里路 #MeToo大遊行 勵馨接住你─第942期 https://t.co/tmRRCcTixY","2018-04-29 02:12 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990212728269795329","https://twitter.com/NGOnewsTW/status/990212728269795329","[公民行動資料庫]障礙者的想像與再現 https://t.co/8ar7A2MPzL","2018-04-28 12:54 +0000","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990193751678169088","https://twitter.com/NGOnewsTW/status/990193751678169088","[公民行動資料庫]一位公民社會教師的告白 https://t.co/Twn4VSRL44","2018-04-28 11:39 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990192463078977537","https://twitter.com/NGOnewsTW/status/990192463078977537","[公民行動資料庫]護藻礁、環團抗議觀塘工業區被低價賣 要國有財產署說明 https://t.co/00uutdZ6Lw","2018-04-28 11:34 +0000","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990143427168952320","https://twitter.com/NGOnewsTW/status/990143427168952320","[公民行動資料庫]罰錢沒有用 勞團籲違法雇主課刑責 https://t.co/34Hl5LrZMY","2018-04-28 08:19 +0000","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990134296198426624","https://twitter.com/NGOnewsTW/status/990134296198426624","[伴侶盟訊息]【《非婚．大事》新書發表記者會】會後新聞稿 https://t.co/wF16d3UAsc","2018-04-28 07:43 +0000","54.0","1.0","0.018518518518518517","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990097135612940288","https://twitter.com/NGOnewsTW/status/990097135612940288","[環資訊息]外來種千屈菜的入侵？  公民意外發現其為多種動物的棲地 https://t.co/6f1xm9eLB7","2018-04-28 05:15 +0000","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990078739265531904","https://twitter.com/NGOnewsTW/status/990078739265531904","[親子共學訊息]手足競爭 https://t.co/NNlusxCKqM","2018-04-28 04:02 +0000","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990066920954253312","https://twitter.com/NGOnewsTW/status/990066920954253312","[環資訊息]【自然谷之星】微酸微甜的好滋味  野生莓果虎刺婆 https://t.co/735HbZe82h","2018-04-28 03:15 +0000","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990065099703545856","https://twitter.com/NGOnewsTW/status/990065099703545856","[婦女新知訊息]邀請參與2018婦女新知基金會36周年感恩茶會 https://t.co/daN5Bu0weS","2018-04-28 03:08 +0000","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"990004046680481793","https://twitter.com/NGOnewsTW/status/990004046680481793","[環資訊息]「戰鬥」與「保護」： 高雄文府國小翻轉空污！ https://t.co/iVUKkibQoM","2018-04-27 23:05 +0000","103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989908552381861889","https://twitter.com/NGOnewsTW/status/989908552381861889","[綠色和平台灣]身體力行  跑出綠色足跡 https://t.co/6e3C1BKBwa","2018-04-27 16:46 +0000","363.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989877955177402368","https://twitter.com/NGOnewsTW/status/989877955177402368","[公民行動資料庫]【投書】沒配套的清空 人權？鬧劇？——行政院應安置龍發堂堂眾 https://t.co/6ktpqwtsJE","2018-04-27 14:44 +0000","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989864155506147328","https://twitter.com/NGOnewsTW/status/989864155506147328","[同志熱線訊息]2018年度殘酷兒(身心障礙同志)聚會一覽表 https://t.co/OYqJeCFBIu #LGBTIQTaiwan","2018-04-27 13:49 +0000","58.0","2.0","0.034482758620689655","0.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989828548423757826","https://twitter.com/NGOnewsTW/status/989828548423757826","[荒野訊息]「428藻礁永存音樂會」新聞稿 https://t.co/azhDxXLPG8","2018-04-27 11:28 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989826595522334723","https://twitter.com/NGOnewsTW/status/989826595522334723","[環資訊息]大潭藻礁專家會議落幕 沒等調查做完 環團丟鞋抗議 https://t.co/vl5tWiXLrH","2018-04-27 11:20 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989822284021026817","https://twitter.com/NGOnewsTW/status/989822284021026817","[伴侶盟訊息]New Page https://t.co/6BzAf6NbJX","2018-04-27 11:03 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989817859705573378","https://twitter.com/NGOnewsTW/status/989817859705573378","[人約盟訊息]四月份專題#4｜〈在沙漠中澆灌人權綠芽：阿富汗獨立人權委員會小檔案〉 https://t.co/AQNjFj0as3","2018-04-27 10:45 +0000","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989814971860168705","https://twitter.com/NGOnewsTW/status/989814971860168705","World Vision Taiwan台灣世界展望會 just uploaded a video https://t.co/akuQ3RCgEp","2018-04-27 10:34 +0000","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989811466592309248","https://twitter.com/NGOnewsTW/status/989811466592309248","[伊甸]伊甸基金會 just uploaded a video https://t.co/DWpXLcVxzR","2018-04-27 10:20 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989808686582321152","https://twitter.com/NGOnewsTW/status/989808686582321152","伊甸基金會 just uploaded a video https://t.co/DWpXLdd8rp","2018-04-27 10:09 +0000","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"989806165973401601","https://twitter.com/NGOnewsTW/status/989806165973401601","[公民行動資料庫]言論自由日不自由？大觀迫遷陳情未果│公庫電子週報第123期 https://t.co/a9ofT4o4a2","2018-04-27 09:59 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
