"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"824518519119306752","https://twitter.com/NGOnewsTW/status/824518519119306752","[主婦聯盟訊息]祝福基金會全體志工大吉大利迎新年！ https://t.co/TqkWlzLc4v","2017-01-26 07:25 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824487456057815040","https://twitter.com/NGOnewsTW/status/824487456057815040","[主婦聯盟訊息]主婦聯盟基金會三十週年：「氣候變遷與綠色女力」國際論壇 https://t.co/MTm65fperc","2017-01-26 05:21 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824485196699410434","https://twitter.com/NGOnewsTW/status/824485196699410434","[環盟訊息]九月東南亞環境NGOs會議登場，展開跨國環運交流 https://t.co/ut9a6VKJrF","2017-01-26 05:12 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824485194489102337","https://twitter.com/NGOnewsTW/status/824485194489102337","[環盟訊息]生物多樣性公約會議看見墨西哥原住民部落森林典範 https://t.co/pLdtRDJyic","2017-01-26 05:12 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824480999161626624","https://twitter.com/NGOnewsTW/status/824480999161626624","【權促電子報】第18 期：疾管署新增愛滋指定醫院及指定藥局，感染者就醫領藥更方便 https://t.co/jizhDBENVD","2017-01-26 04:56 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824450060024971266","https://twitter.com/NGOnewsTW/status/824450060024971266","[環資訊息]不僅是美  新屋「綠色隧道」更是國土生態綠網一份子 https://t.co/R4fForuRNR","2017-01-26 02:53 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824441051716997120","https://twitter.com/NGOnewsTW/status/824441051716997120","[民主書院訊息]辜成允意外死亡 北檢調查摔傷原因 https://t.co/3xyYguQbsx","2017-01-26 02:17 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824441049871425536","https://twitter.com/NGOnewsTW/status/824441049871425536","[民主書院訊息]陸委會「慎審」熱比婭訪台 台聯：莫名其妙 https://t.co/BYLCy9eJzD","2017-01-26 02:17 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824441048143372288","https://twitter.com/NGOnewsTW/status/824441048143372288","[民主書院訊息]709大抓捕：律師李和平王全璋遭酷刑曝光　電擊曾致昏厥 https://t.co/Jv1kupZ8GC","2017-01-26 02:17 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824441045782065153","https://twitter.com/NGOnewsTW/status/824441045782065153","[民主書院訊息]四川逾百集資受害人政府請願 追討被騙血汗錢 https://t.co/m6Ds3aYtV6","2017-01-26 02:17 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824441043416391680","https://twitter.com/NGOnewsTW/status/824441043416391680","[民主書院訊息]香港維權律師關注組織參與“律師日”活動 聚焦中國 https://t.co/nwww6A4Tlo","2017-01-26 02:17 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824369550372257800","https://twitter.com/NGOnewsTW/status/824369550372257800","[環資訊息]臨汾空污爆表 山西政府：嚴禁燒煤煮飯 https://t.co/yhLALvq4Qf","2017-01-25 21:33 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824369548266799104","https://twitter.com/NGOnewsTW/status/824369548266799104","[環資訊息]在香港繁殖小葵花鳳頭鸚鵡？ 學者提「一石二鳥」保育計畫 https://t.co/tc6u5ixM8C","2017-01-25 21:33 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824317221312794628","https://twitter.com/NGOnewsTW/status/824317221312794628","【台少盟快報1月號】喜氣逗趣的「大雞大利」紅包袋，由好色計就業力培訓班學員設計，歡迎索取，將溫暖傳遞出去！ https://t.co/8AFzoRLqQM","2017-01-25 18:05 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824299335659687936","https://twitter.com/NGOnewsTW/status/824299335659687936","[蠻野心足訊息]「非核街講」再次啟動！ https://t.co/dRd6NYnnZT","2017-01-25 16:54 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824285594322960384","https://twitter.com/NGOnewsTW/status/824285594322960384","[新社會協進會]【轉載】台灣人權促進會將在台塑麥寮石化工業的所在地舉辦 2017雲彰地方人權工作坊，歡迎報名參加！ https://t.co/coKBmO9Qg5","2017-01-25 15:59 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824285592422907908","https://twitter.com/NGOnewsTW/status/824285592422907908","[新社會協進會]【轉載】219反空污找藍天大遊行 https://t.co/JLBQisHkb3","2017-01-25 15:59 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824285590661251072","https://twitter.com/NGOnewsTW/status/824285590661251072","[新社會協進會]空污不但致死，也讓鄉村連根拔起《島嶼浮塵》PM2.5視界特展 https://t.co/vbqyoKYXQD","2017-01-25 15:59 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824246376011878400","https://twitter.com/NGOnewsTW/status/824246376011878400","[婦女新知訊息]新知祝您新年快樂：回顧與展望 https://t.co/vjIoUIB23c","2017-01-25 13:23 +0000","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824241313746972672","https://twitter.com/NGOnewsTW/status/824241313746972672","[環資訊息]巴黎開放政府高峰會 主打環境知情權 https://t.co/gLQWmMfffe","2017-01-25 13:03 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824218789344608256","https://twitter.com/NGOnewsTW/status/824218789344608256","[護家盟訊息]同性婚姻會帶來哪些壞事？台灣勿重演國外慘痛經驗｜公民愛家行動 https://t.co/5eWD6QHjpM","2017-01-25 11:34 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824216800057585664","https://twitter.com/NGOnewsTW/status/824216800057585664","[愛滋感染者權益]【權促電子報】第18 期：疾管署新增愛滋指定醫院及指定藥局，感染者就醫領藥更方便 https://t.co/u51jsQzdZe","2017-01-25 11:26 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824198165285007361","https://twitter.com/NGOnewsTW/status/824198165285007361","[親子共學訊息]當了媽媽後，你有好好照顧自己嗎？ https://t.co/yrCXSIP9tU","2017-01-25 10:12 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824195912218066945","https://twitter.com/NGOnewsTW/status/824195912218066945","[同志熱線訊息]2017年【南部】嬡拉蕾-上半年度活動來囉！ https://t.co/uV6Ms0IHP8","2017-01-25 10:03 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824180208441950208","https://twitter.com/NGOnewsTW/status/824180208441950208","[永續生態旅遊協會]2017螢火蟲年會─英語生態導覽培訓課程《錄取名單》 https://t.co/gl66YUL8BY","2017-01-25 09:00 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824176084786810880","https://twitter.com/NGOnewsTW/status/824176084786810880","New videos from 媒觀 https://t.co/vaCwxFmaeO","2017-01-25 08:44 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824176083021008897","https://twitter.com/NGOnewsTW/status/824176083021008897","台灣世界展望會 World Vision Taiwan just uploaded a video https://t.co/6pdqMH5r06","2017-01-25 08:44 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824172300983554048","https://twitter.com/NGOnewsTW/status/824172300983554048","[公督盟訊息]【代發新聞稿】台灣社「台灣勇敢前行　開創新局」記者會 https://t.co/Px3a6fySBQ","2017-01-25 08:29 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824165804988104704","https://twitter.com/NGOnewsTW/status/824165804988104704","[同志熱線訊息]彩虹手語班，一個學習多元與讓我找到伴侶的好課程～ https://t.co/2Mvwn7nxQG","2017-01-25 08:03 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824125842821414912","https://twitter.com/NGOnewsTW/status/824125842821414912","[婦女新知訊息]17期婚姻家庭法律諮詢熱線招募志工 https://t.co/BcUeHNgMGq","2017-01-25 05:24 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824125840262922240","https://twitter.com/NGOnewsTW/status/824125840262922240","[婦女新知訊息]17期婚姻家庭法律諮詢熱線招募志工 https://t.co/Ggv6CmcmWY","2017-01-25 05:24 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824112636778450951","https://twitter.com/NGOnewsTW/status/824112636778450951","[永社]法院護黨產意在「挺柱」？ https://t.co/5DjqXAQqNx","2017-01-25 04:32 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824108071211454465","https://twitter.com/NGOnewsTW/status/824108071211454465","[高教工會訊息]行動才有壓力！爭取兼任教師勞權稍露曙光！ 工會誠摯邀請每位兼任教師夥伴加入我們的行列，一起努力、奮鬥下去！ https://t.co/O4bgcpOg48","2017-01-25 04:14 +0000","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824107671154462720","https://twitter.com/NGOnewsTW/status/824107671154462720","[永社]自動車出事，罰誰 https://t.co/nW9wbpOCRf","2017-01-25 04:12 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824106590760554496","https://twitter.com/NGOnewsTW/status/824106590760554496","[蠻野心足訊息]【蠻野講堂】桃園藻礁的美麗與哀愁 - [講堂紀實] https://t.co/oyJikusn0U","2017-01-25 04:08 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824101772293767168","https://twitter.com/NGOnewsTW/status/824101772293767168","[平冤訊息]一方有冤，八方來援－台灣冤獄平反協會 2016工作報告 https://t.co/1lcsQscynr","2017-01-25 03:49 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824096471054159872","https://twitter.com/NGOnewsTW/status/824096471054159872","[環資訊息]海岸林肩負國土綠網串聯重任   解編後再造  事倍功半 https://t.co/F35O10kKDI","2017-01-25 03:28 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824091537940348929","https://twitter.com/NGOnewsTW/status/824091537940348929","[環資訊息]【永續海鱻食堂】台灣的鯊魚困局 不吃魚翅就解決了嗎？ https://t.co/FgkE4ZRdU0","2017-01-25 03:08 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824082689464692736","https://twitter.com/NGOnewsTW/status/824082689464692736","[環資訊息]果皮萃取物有妙用 美新創公司研發天然可食保鮮劑 https://t.co/3RdfcwouVi","2017-01-25 02:33 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824082686696423424","https://twitter.com/NGOnewsTW/status/824082686696423424","[環資訊息]悠活環評現勘 專家籲管制萬里桐潮間帶、加速下水道建設 https://t.co/tS95ShnCV0","2017-01-25 02:33 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824080029365731329","https://twitter.com/NGOnewsTW/status/824080029365731329","[民主書院訊息]辜成允驟逝 國台辦、海協會發唁電 https://t.co/58Wbxa7WPy","2017-01-25 02:22 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824080027490930689","https://twitter.com/NGOnewsTW/status/824080027490930689","[民主書院訊息]黑龍江孕婦訪民遭封口捆綁遣返 https://t.co/l6i3gf8Rum","2017-01-25 02:22 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824078682331512833","https://twitter.com/NGOnewsTW/status/824078682331512833","[民主書院訊息]中國擴大網路監控 網民憂心「翻牆」更難 https://t.co/zUkoLPzDOl","2017-01-25 02:17 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824078680163057669","https://twitter.com/NGOnewsTW/status/824078680163057669","[民主書院訊息]烏坎村9村民未經二審被轉送監獄 https://t.co/YWChJJzQfb","2017-01-25 02:17 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824078677885550592","https://twitter.com/NGOnewsTW/status/824078677885550592","[民主書院訊息]港政府中止青年新政民族黨年宵租約 政黨批評政治審查 https://t.co/Rq4LIPVZ3U","2017-01-25 02:17 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824052180424474624","https://twitter.com/NGOnewsTW/status/824052180424474624","[中華記協訊息]產業政府公民團體參與iWIN喬遷　期許打造多方治理的網際網路環境　同時NCC也呼籲媒體於報導新聞時應注重事實查證 https://t.co/zSHv0pzZkW","2017-01-25 00:32 +0000","4.0","1.0","0.25","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"824007181280362499","https://twitter.com/NGOnewsTW/status/824007181280362499","[環資訊息]收回焚化爐調度權 環署如何止垃圾大戰？ https://t.co/1cBMZfpe2J","2017-01-24 21:33 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"823987251457703938","https://twitter.com/NGOnewsTW/status/823987251457703938","伊甸基金會: ""【伊甸基金會】傾聽我說 第一集"" and more videos https://t.co/AV6HOpY0CR","2017-01-24 20:14 +0000","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"823956808243019776","https://twitter.com/NGOnewsTW/status/823956808243019776","[親子共學訊息]搭計程車時，小孩一直大聲唱歌，怎麼辦？ https://t.co/XmsUqymAyp","2017-01-24 18:13 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"823863753926148098","https://twitter.com/NGOnewsTW/status/823863753926148098","[同志熱線訊息]彩虹爽爽狂妖夜2之今晚誰沒病之活動側記：獻給每一個有病的你 https://t.co/6LEFCCT5ED","2017-01-24 12:03 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"823838832881700864","https://twitter.com/NGOnewsTW/status/823838832881700864","法扶報報電子報-2017/01/24 https://t.co/GLQ0BLaS8v","2017-01-24 10:24 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"823837364254543872","https://twitter.com/NGOnewsTW/status/823837364254543872","[環資訊息]新竹敬老中心預定地遭非法回填廢棄物 83人依新《廢清法》移送 https://t.co/Kp2sRoYCtr","2017-01-24 10:18 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"823829993021198340","https://twitter.com/NGOnewsTW/status/823829993021198340","[護家盟訊息]性病、愛滋疫情氾濫  下一代健康誰來守護？｜公民愛家行動 https://t.co/icPLYjHQmh","2017-01-24 09:49 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
