"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"834336212278190082","https://twitter.com/NGOnewsTW/status/834336212278190082","[親子共學訊息]2017年3/25-26 宜蘭、基隆親子共學團教養實踐班課程簡章 https://t.co/9cQEuUPipY","2017-02-22 09:37 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834329705566318592","https://twitter.com/NGOnewsTW/status/834329705566318592","[司改會訊息]「濫訴就是一種暴力—遏止濫訴，終止家暴」記者會後新聞稿 https://t.co/pOvwOqb4nr","2017-02-22 09:11 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834322410946048000","https://twitter.com/NGOnewsTW/status/834322410946048000","[親子共學訊息]219我們全家反空汙 https://t.co/sH18Z7Ff5w","2017-02-22 08:42 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834314668105728000","https://twitter.com/NGOnewsTW/status/834314668105728000","[科技濃湯]微軟 Visio 家系圖樣板與教學手冊，最終版開放下載！ https://t.co/oGvvoFCwf7","2017-02-22 08:11 +0000","5451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834314088301858816","https://twitter.com/NGOnewsTW/status/834314088301858816","[人本訊息]20170221人本教育基金會【會後新聞稿】--華岡藝校濫權霸凌，教育行政怠職擺爛。中學生人權，司法無法可救？ https://t.co/ZRJoVo4xcc","2017-02-22 08:09 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834310103352356864","https://twitter.com/NGOnewsTW/status/834310103352356864","[蠻野心足訊息]【聯合新聞稿】礦業漏洞又一樁！我家地下在挖礦 https://t.co/2ulxGEUEO1","2017-02-22 07:53 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834295012057808896","https://twitter.com/NGOnewsTW/status/834295012057808896","[蠻野心足訊息]2017年2月18日 - - 蠻野非核街講，下一步該「核去核從」？ https://t.co/LFoSRU6CVa","2017-02-22 06:53 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834280857074597888","https://twitter.com/NGOnewsTW/status/834280857074597888","[親子共學訊息]2017年3/18~19台北親子共學家庭教育實踐班課程簡章 https://t.co/Lp1pb386Ch","2017-02-22 05:57 +0000","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834276114893783040","https://twitter.com/NGOnewsTW/status/834276114893783040","[環資訊息]地下採礦只審坑口 環團批《礦業法》該大修了 https://t.co/tB3Do8D08R","2017-02-22 05:38 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834265000617398272","https://twitter.com/NGOnewsTW/status/834265000617398272","法律扶助基金會 just uploaded a video https://t.co/voZEQ12jTj","2017-02-22 04:54 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834247727248769024","https://twitter.com/NGOnewsTW/status/834247727248769024","[金融業總工會]本會舉辦「勞資關係事務研習班」歡迎參與 3月20日報名截止 https://t.co/rC4bnAKyGj","2017-02-22 03:45 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834243158007508992","https://twitter.com/NGOnewsTW/status/834243158007508992","[綠色和平台灣]滙豐承諾，與毀林棕櫚油企業劃清界線 https://t.co/cjhQtH2oWf","2017-02-22 03:27 +0000","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834241156271763456","https://twitter.com/NGOnewsTW/status/834241156271763456","[環資訊息]台日合力標識放流研究  促新港鬼頭刀產業邁向世界級永續 https://t.co/ORJUCsXkRb","2017-02-22 03:19 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834236030333177856","https://twitter.com/NGOnewsTW/status/834236030333177856","[環資訊息]農地老是蓋工廠 國土計畫怎樣才行？ https://t.co/zhSg2Jr2uR","2017-02-22 02:59 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834233583166447616","https://twitter.com/NGOnewsTW/status/834233583166447616","[環資訊息]海洋快不能呼吸！ 50年少2%含氧量 將威脅未來漁藏 https://t.co/jZHzUVgdT0","2017-02-22 02:49 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834232295850651648","https://twitter.com/NGOnewsTW/status/834232295850651648","[環資訊息]神奇「療癒系」海草銳減 影響人類和珊瑚健康 https://t.co/j66k5KIqlY","2017-02-22 02:44 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834232064102825984","https://twitter.com/NGOnewsTW/status/834232064102825984","[司改會訊息]小筆記：「總統府司法改革國是會議」第二分組第一次會議 https://t.co/u3bxCpp1i4","2017-02-22 02:43 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834227798101393408","https://twitter.com/NGOnewsTW/status/834227798101393408","[民主書院訊息]二二八70周年 民主藝術省思禁忌年代 https://t.co/dCq82OxUAH","2017-02-22 02:26 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834226511586672640","https://twitter.com/NGOnewsTW/status/834226511586672640","[民主書院訊息]遊覽車結構檢測 綠委爆：逾2萬台竟全數通過 https://t.co/osgswRJmlg","2017-02-22 02:21 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834226510131294208","https://twitter.com/NGOnewsTW/status/834226510131294208","[民主書院訊息]香港前特首曾蔭權行為失當罪成待判刑 https://t.co/6R4yzqpxO3","2017-02-22 02:21 +0000","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834226506821951489","https://twitter.com/NGOnewsTW/status/834226506821951489","[民主書院訊息]內蒙古牧民生計所迫借高利貸 官商勾結無力償還告官無門 https://t.co/gM0Pl6GFPd","2017-02-22 02:21 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834226504376659968","https://twitter.com/NGOnewsTW/status/834226504376659968","[民主書院訊息]黑龍江四百斷友省銀監局維權 要求落實相關文件 https://t.co/VzMoDOwfIl","2017-02-22 02:21 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"834226118035177472","https://twitter.com/NGOnewsTW/status/834226118035177472","[環資訊息]農地邊有工廠，就是違法的嗎？ 查農地工廠的必備小知識 https://t.co/6lvrQIvVPC","2017-02-22 02:19 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833998292153430016","https://twitter.com/NGOnewsTW/status/833998292153430016","[環資訊息]污染不超標也能求償 環署提供法扶 七年討1600萬 https://t.co/rQUnjqvfQt","2017-02-21 11:14 +0000","5.0","1.0","0.2","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833995534700597248","https://twitter.com/NGOnewsTW/status/833995534700597248","[護家盟訊息]同性婚姻立法不宜躁進  溝通是民主社會的基石  盼同運團體勿激化社會對立 https://t.co/lg47XwmYKc","2017-02-21 11:03 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833975648465084417","https://twitter.com/NGOnewsTW/status/833975648465084417","[環資訊息]黃裕欽：身處交通空污 等於年抽24包菸 https://t.co/LNOfYPw5cQ","2017-02-21 09:44 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833938847046172672","https://twitter.com/NGOnewsTW/status/833938847046172672","[同志熱線訊息]慾見和她的那些小事 　女女情色團體 Part IV https://t.co/rDklBdjdRJ","2017-02-21 07:18 +0000","14.0","1.0","0.07142857142857142","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833936053606219776","https://twitter.com/NGOnewsTW/status/833936053606219776","[台灣露德協會]注射型長效PrEP進入第三期臨床試驗 https://t.co/zAjLgfDxH3","2017-02-21 07:07 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833936051727192064","https://twitter.com/NGOnewsTW/status/833936051727192064","[台灣露德協會]二合一藥物效果一樣好? https://t.co/8ik5aMMuxM","2017-02-21 07:07 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833921486515793920","https://twitter.com/NGOnewsTW/status/833921486515793920","[人本訊息]20170221人本教育基金會新聞稿--華岡藝校濫權霸凌，教育行政怠職擺爛。中學生人權，司法無法可救？ https://t.co/0DJnA2Nibk","2017-02-21 06:09 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833910630277054469","https://twitter.com/NGOnewsTW/status/833910630277054469","[永續生態旅遊協會]台灣古蹟巡禮系列(九)~2017.3.19 獅頭山古蹟之旅 https://t.co/lmgHUH6Bsl","2017-02-21 05:26 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833891277456420864","https://twitter.com/NGOnewsTW/status/833891277456420864","[白絲帶協會]掌握R.E.A.L四要素，管理孩子上網不再是場戰爭—準則篇 https://t.co/j3VQHU2Eo5","2017-02-21 04:09 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833885539531124736","https://twitter.com/NGOnewsTW/status/833885539531124736","[永社]Implications of broadcasting trials https://t.co/yEHTyNofAA","2017-02-21 03:46 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833881221465796610","https://twitter.com/NGOnewsTW/status/833881221465796610","[環資訊息]潘正正：自己的攤子自己收 請民進黨政府修正違憲鴨霸礦業法 https://t.co/QcnoNXlJjT","2017-02-21 03:29 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833875047794237440","https://twitter.com/NGOnewsTW/status/833875047794237440","[環資訊息]【永續海鱻食堂】土魠魚羹沒土魠 消失中的馬加鰆家族 https://t.co/1GMe6APQSB","2017-02-21 03:04 +0000","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833872952294780928","https://twitter.com/NGOnewsTW/status/833872952294780928","[永社]33死悲劇 誰該負賠償責任 https://t.co/5ssWl5MQU8","2017-02-21 02:56 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833871936333684736","https://twitter.com/NGOnewsTW/status/833871936333684736","[婦女新知訊息]【婚姻平權大平台聯合聲明】2017年2月18日 https://t.co/fO367dJ5Tq","2017-02-21 02:52 +0000","9.0","1.0","0.1111111111111111","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833871934504972291","https://twitter.com/NGOnewsTW/status/833871934504972291","[婦女新知訊息]【婚姻平權大平台】聯合聲明2017年2月20日 https://t.co/aFknL7bA45","2017-02-21 02:52 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833869935797530628","https://twitter.com/NGOnewsTW/status/833869935797530628","[環資訊息]最狂環境部長 菲律賓政府廢止75張採礦合約 https://t.co/jbFmDoDqka","2017-02-21 02:44 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833842523097464832","https://twitter.com/NGOnewsTW/status/833842523097464832","[親子共學訊息]峰迴路轉的一天 https://t.co/YZsu2kRw8k","2017-02-21 00:55 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833676002127650817","https://twitter.com/NGOnewsTW/status/833676002127650817","[同志熱線訊息]20170310【南部】同志運動異盟友 https://t.co/hsNbeNiTbr","2017-02-20 13:53 +0000","21.0","1.0","0.047619047619047616","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833627597535838212","https://twitter.com/NGOnewsTW/status/833627597535838212","[台灣露德協會]懸崖勒馬：Christian的生命故事 https://t.co/CKLUvjlle2","2017-02-20 10:41 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833580252261650432","https://twitter.com/NGOnewsTW/status/833580252261650432","[同志熱線訊息]3/12（日）《當他們認真編織時》LGBT友善場（有映後座談） https://t.co/XpVdVwWbKv","2017-02-20 07:33 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833578801699368961","https://twitter.com/NGOnewsTW/status/833578801699368961","[綠色和平台灣]為何滙豐及其他銀行需負起環境責任？ https://t.co/og3kgU4pfP","2017-02-20 07:27 +0000","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833529916369076224","https://twitter.com/NGOnewsTW/status/833529916369076224","[同志熱線訊息]關於愛情來臨之前～ https://t.co/mgIVycUufu","2017-02-20 04:13 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833525206639636480","https://twitter.com/NGOnewsTW/status/833525206639636480","[環資訊息]關廟一朵花 手工打造鳳梨纖維時尚 https://t.co/gW5y29PqrL","2017-02-20 03:54 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833525202541801472","https://twitter.com/NGOnewsTW/status/833525202541801472","[環資訊息]重生二仁溪 污染不見魚蝦再現 https://t.co/92udm1fbKn","2017-02-20 03:54 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833520180517011456","https://twitter.com/NGOnewsTW/status/833520180517011456","[環資訊息]黑潮海廢實務交流  日、台、中共謀對策 https://t.co/zJRkwZou5g","2017-02-20 03:34 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833518865892175872","https://twitter.com/NGOnewsTW/status/833518865892175872","[環資訊息]處陷思安：台南地震週年 居民仍回不了家 https://t.co/b5oRh3MtLc","2017-02-20 03:29 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833518134535520256","https://twitter.com/NGOnewsTW/status/833518134535520256","[永續生態旅遊協會]【生態旅遊講座】2017.03.23 三月春裡鬧羊花 https://t.co/xGMy1n2YfG","2017-02-20 03:26 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833516434504421377","https://twitter.com/NGOnewsTW/status/833516434504421377","[環資訊息]高雄千人上街反空污 醫師：台灣人值得更好的生活品質！  https://t.co/vaBYvMelhY","2017-02-20 03:19 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833516432273108992","https://twitter.com/NGOnewsTW/status/833516432273108992","[環資訊息]空污早產每年270萬例 中、印婦女是高危險群 https://t.co/qOVjoVB0Ht","2017-02-20 03:19 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833513028830257153","https://twitter.com/NGOnewsTW/status/833513028830257153","[民主書院訊息]台詐騙犯又遣中國 外交部抨西班牙不友善 https://t.co/OjoEe94ivV","2017-02-20 03:06 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833513026204606465","https://twitter.com/NGOnewsTW/status/833513026204606465","[民主書院訊息]二二八70週年 葉菊蘭籲徹底公布真相 https://t.co/UW4tV1zhAL","2017-02-20 03:06 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833513024526962689","https://twitter.com/NGOnewsTW/status/833513024526962689","[民主書院訊息]內蒙多倫農民被控尋釁滋事案開庭 政府被指非法征地截訪警涉偽造簽名 https://t.co/dAUC41QfkF","2017-02-20 03:06 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833513022899572736","https://twitter.com/NGOnewsTW/status/833513022899572736","[民主書院訊息]五百退伍軍人湖南省紀委上訪遭毆打 https://t.co/8pT2YWtedQ","2017-02-20 03:06 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833513018805854212","https://twitter.com/NGOnewsTW/status/833513018805854212","[民主書院訊息]大陸禽流感肆虐香港加強防範 https://t.co/BtlrapJ5j7","2017-02-20 03:06 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833509274756214784","https://twitter.com/NGOnewsTW/status/833509274756214784","[永社]司改 個案不是禁忌 https://t.co/cquPSaTzm5","2017-02-20 02:51 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833507822973358080","https://twitter.com/NGOnewsTW/status/833507822973358080","[澄社訊息]台灣應廣納香港人才 https://t.co/T882fJRHqZ","2017-02-20 02:45 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833506275677892608","https://twitter.com/NGOnewsTW/status/833506275677892608","公民監督國會聯盟 just uploaded a video https://t.co/dSav4nAcwt","2017-02-20 02:39 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833497499289665536","https://twitter.com/NGOnewsTW/status/833497499289665536","[環資訊息]公民力量揭露污染  「透明足跡」計畫群眾募資上線 https://t.co/ZXDtsdm41k","2017-02-20 02:04 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833327804242657281","https://twitter.com/NGOnewsTW/status/833327804242657281","[觀樹基金會]永別了，米果！ https://t.co/ajQBUTIi5k","2017-02-19 14:50 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833303920567054338","https://twitter.com/NGOnewsTW/status/833303920567054338","[勵馨訊息]新聞稿：勵馨攜手郭書瑤、吳慷仁同台發表「史上最難」公益影片-881期  https://t.co/joUcFd2IDI","2017-02-19 13:15 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833164057284861952","https://twitter.com/NGOnewsTW/status/833164057284861952","[環資訊息]《土地正義：消逝的玩偶村》 公共利益？誰的？ https://t.co/T6vqdHAepn","2017-02-19 03:59 +0000","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833162759370063872","https://twitter.com/NGOnewsTW/status/833162759370063872","[環資訊息]《越環保，越賺錢，員工越幸福！》竭盡心血，讓巴塔哥尼亞成為更負責任的企業 https://t.co/iW7VFWldda","2017-02-19 03:54 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833145221429002240","https://twitter.com/NGOnewsTW/status/833145221429002240","[環資訊息]時代更迭 七股潟湖的漁業與觀光 https://t.co/ubNH3OoxTy","2017-02-19 02:44 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"833145217490550784","https://twitter.com/NGOnewsTW/status/833145217490550784","[環資訊息]新竹竹北澎湖窟圳二號埤一迴 https://t.co/rDV0NnhtJY","2017-02-19 02:44 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"832942353136627714","https://twitter.com/NGOnewsTW/status/832942353136627714","[勵馨訊息]新聞稿：勵馨攜手郭書瑤、吳慷仁同台發表「史上最難」公益影片-881期  https://t.co/MQr3BGshGD","2017-02-18 13:18 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"832893519329185792","https://twitter.com/NGOnewsTW/status/832893519329185792","[蠻野心足訊息]【蠻野講堂】那些海洋教我們的塑 https://t.co/m7Hh5vNG1I","2017-02-18 10:04 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"832887938769907712","https://twitter.com/NGOnewsTW/status/832887938769907712","[科技濃湯]2016「非營利組織二手電腦捐贈專案」報告 https://t.co/shGnx5bK8o","2017-02-18 09:42 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
