"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"925225560002920448","https://twitter.com/NGOnewsTW/status/925225560002920448","[人約盟訊息]【CRPD國際審查】17個NGO共同聲明（三）／台灣酷兒權益推動聯盟 https://t.co/GY3qmerZn8","2017-10-31 04:58 +0000","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925220893810479104","https://twitter.com/NGOnewsTW/status/925220893810479104","[台權會訊息]【招募】行銷募款專員、南部辦公室專員 https://t.co/2IBJRTaHww","2017-10-31 04:40 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925206235246407680","https://twitter.com/NGOnewsTW/status/925206235246407680","[環資訊息]多樣性決定味覺豐富度  釀酒酵母的「千年傳統全新感受」 https://t.co/fCH7GMJj4i","2017-10-31 03:42 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925206231798767616","https://twitter.com/NGOnewsTW/status/925206231798767616","[環資訊息]在香港新創產業看到 青年對下一個世代生活的主張 https://t.co/ZMuY3Marvw","2017-10-31 03:42 +0000","71.0","1.0","0.014084507042253521","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925203789455527937","https://twitter.com/NGOnewsTW/status/925203789455527937","[環資訊息]印度未來15年保育藍圖 首納氣候變遷 聚焦人獸衝突 https://t.co/eIFPrCvz5L","2017-10-31 03:32 +0000","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925201266908827649","https://twitter.com/NGOnewsTW/status/925201266908827649","[環資訊息]幾乎不用投藥  雨災過後也不怕濁度變高  「伏流水」勝地面水 ！ https://t.co/VUBpbqjIPd","2017-10-31 03:22 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925194984474710019","https://twitter.com/NGOnewsTW/status/925194984474710019","[環資訊息]中央立法遙遙無期 高雄市提自治條例 限制非農地禁用除草劑 https://t.co/XuaDcIIDNt","2017-10-31 02:57 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925194980431450112","https://twitter.com/NGOnewsTW/status/925194980431450112","[環資訊息]中華鯨豚協會：我們支持保育與綠能雙贏的風機建設 https://t.co/y7IyMAI4gA","2017-10-31 02:57 +0000","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925183650337050625","https://twitter.com/NGOnewsTW/status/925183650337050625","[民主書院訊息]兩岸主張買誰的帳？民調：蔡英文最受支持 https://t.co/0hnseBUvDX #China #中國人權","2017-10-31 02:12 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925183647161786368","https://twitter.com/NGOnewsTW/status/925183647161786368","[民主書院訊息]習近平的親信李強擔任上海市委書記 https://t.co/d3xYKJldUi #China #中國人權","2017-10-31 02:12 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925183642862747649","https://twitter.com/NGOnewsTW/status/925183642862747649","[民主書院訊息]中國官媒點名十八大官員“搞拉票賄選” https://t.co/VdlyiBEURd #China #中國人權","2017-10-31 02:12 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925182298529697793","https://twitter.com/NGOnewsTW/status/925182298529697793","[民主書院訊息]怕觸怒北京？蔡英文訪南島3友邦避談“尋親” https://t.co/gFUC1EAqxL #China #中國人權","2017-10-31 02:07 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925038052543746048","https://twitter.com/NGOnewsTW/status/925038052543746048","[人約盟訊息]【CRPD國際審查】17個NGO共同聲明（一）／行無礙資源推廣協會 https://t.co/PPsEb8C02w","2017-10-30 16:33 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"925021843312009221","https://twitter.com/NGOnewsTW/status/925021843312009221","[同志熱線訊息]20171118（六）青少年同志雙聚會：台北城中同志景點導覽 https://t.co/Wy35PIUALd #LGBTIQTaiwan","2017-10-30 15:29 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924969240892932096","https://twitter.com/NGOnewsTW/status/924969240892932096","[親子共學訊息]依你所好陪著你，即使你什麼也不說。 https://t.co/5E1MaOTXxA","2017-10-30 12:00 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924966183383773184","https://twitter.com/NGOnewsTW/status/924966183383773184","[開拓基金會]新移民媽媽的理財魔法 https://t.co/s4KGwuj5d5","2017-10-30 11:48 +0000","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924939903175151618","https://twitter.com/NGOnewsTW/status/924939903175151618","[台語文基金會]影片【台語sa攏有】台語按怎寫khah會通 https://t.co/vLUp0tb6lx","2017-10-30 10:03 +0000","55.0","1.0","0.01818181818181818","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924939899836469249","https://twitter.com/NGOnewsTW/status/924939899836469249","[台語文基金會]【台語sa攏有】2017/11/8(拜三)母語這條路 https://t.co/PkPuJgjGRi","2017-10-30 10:03 +0000","55.0","1.0","0.01818181818181818","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924935767226552323","https://twitter.com/NGOnewsTW/status/924935767226552323","[酷兒權益訊息]2017年精Q同儕支持聚會11月份聚會出來囉！ https://t.co/qVJper7SbR","2017-10-30 09:47 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924928414104027137","https://twitter.com/NGOnewsTW/status/924928414104027137","[伊甸]伊甸基金會 just uploaded a video https://t.co/l7Mx8oe37v","2017-10-30 09:18 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924923444122259456","https://twitter.com/NGOnewsTW/status/924923444122259456","[永續生態旅遊協會]【生態旅遊講座】2017.11.14 從考古學思考的台灣(11/2上午10:00開始報名) https://t.co/N4fBtYsQQr","2017-10-30 08:58 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924920618029600768","https://twitter.com/NGOnewsTW/status/924920618029600768","[酷兒權益訊息]【發言稿-中英對照】CRPD國際審查會人約盟十七個團體共同聲明代表：行無礙、新活力、酷兒盟 https://t.co/Pv8o1Zw8Mj","2017-10-30 08:47 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924914595931873281","https://twitter.com/NGOnewsTW/status/924914595931873281","伊甸基金會 just uploaded a video https://t.co/l7Mx8oe37v","2017-10-30 08:23 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924897872021213184","https://twitter.com/NGOnewsTW/status/924897872021213184","[科技濃湯][活動紀錄] 9/15 NGO 資料實戰營 https://t.co/IkyK7Bh3gv #TechSoup","2017-10-30 07:16 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924880926856892416","https://twitter.com/NGOnewsTW/status/924880926856892416","[永社]營養午餐案 刑法公務員 https://t.co/vJVHbYh1bi","2017-10-30 06:09 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924880924642291714","https://twitter.com/NGOnewsTW/status/924880924642291714","[永社]國民黨迷信兩岸和平協議？ https://t.co/Bv2YaYRXq4","2017-10-30 06:09 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924879373471223808","https://twitter.com/NGOnewsTW/status/924879373471223808","聯合勸募 just uploaded a video https://t.co/YKz4mHgtVR","2017-10-30 06:03 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924879370665283584","https://twitter.com/NGOnewsTW/status/924879370665283584","聯合勸募 just uploaded a video https://t.co/PMC1xjNUMZ","2017-10-30 06:03 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924876922869436416","https://twitter.com/NGOnewsTW/status/924876922869436416","聯合勸募 just uploaded a video https://t.co/qP5PaS6n5B","2017-10-30 05:53 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924875556105146369","https://twitter.com/NGOnewsTW/status/924875556105146369","聯合勸募 just uploaded a video https://t.co/Ogp26qBAI8","2017-10-30 05:48 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924856791745298433","https://twitter.com/NGOnewsTW/status/924856791745298433","聯合勸募 just uploaded a video https://t.co/0TuH9C3KdP","2017-10-30 04:33 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924848952805089281","https://twitter.com/NGOnewsTW/status/924848952805089281","[環資訊息]黃瘋蟻入侵  被忽視的陸蟹殺手 https://t.co/jp5WxdSEno","2017-10-30 04:02 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924848949843976192","https://twitter.com/NGOnewsTW/status/924848949843976192","[環資訊息] 【建築節能在台灣】既存建築也應改善  需要法規與制度創新 https://t.co/iwmcNktRzw","2017-10-30 04:02 +0000","57.0","1.0","0.017543859649122806","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924842618709774340","https://twitter.com/NGOnewsTW/status/924842618709774340","[環資訊息]守護野生動物、棲地與河流  中國重量級綠色人物訪台交流 https://t.co/w2fyxlKKTI","2017-10-30 03:37 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924841713490898944","https://twitter.com/NGOnewsTW/status/924841713490898944","婦女新知基金會 just uploaded a video https://t.co/ozWgDHCD7d","2017-10-30 03:33 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924837823546609664","https://twitter.com/NGOnewsTW/status/924837823546609664","兒福聯盟 just uploaded a video https://t.co/xjzVM9p599","2017-10-30 03:18 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924836354567098368","https://twitter.com/NGOnewsTW/status/924836354567098368","[環資訊息]別讓陸蟹少子化  蟹媽媽需要更多幫助 https://t.co/B4jnwqLNZb","2017-10-30 03:12 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924835479178153984","https://twitter.com/NGOnewsTW/status/924835479178153984","婦女新知基金會 just uploaded a video https://t.co/JmjABaLBJO","2017-10-30 03:08 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924833858415185921","https://twitter.com/NGOnewsTW/status/924833858415185921","[環資訊息]追求零廢棄  各國齊聚香港顯神通 業者：政策「由下而上」才有效 https://t.co/YXfv4w97P2","2017-10-30 03:02 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924825034740420608","https://twitter.com/NGOnewsTW/status/924825034740420608","[民主書院訊息]美國國會聽證會討論新疆人權問題 https://t.co/E5d7OH6tHg #China #中國人權","2017-10-30 02:27 +0000","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924823728705425408","https://twitter.com/NGOnewsTW/status/924823728705425408","[民主書院訊息]中國維權人士：習新時代對民間社會的打壓將更嚴厲 https://t.co/0uJNOfaMIP #China #中國人權","2017-10-30 02:22 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924823726453125120","https://twitter.com/NGOnewsTW/status/924823726453125120","[民主書院訊息]小英出訪南島》過境會僑胞 小英：外交面臨挑戰但不自我設限 https://t.co/3CWBkgadBR #China #中國人權","2017-10-30 02:22 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924823721575174146","https://twitter.com/NGOnewsTW/status/924823721575174146","[民主書院訊息]地方維穩創新 鄭州電影購票實名制 https://t.co/qhzFiunS8c #China #中國人權","2017-10-30 02:22 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924820072165715968","https://twitter.com/NGOnewsTW/status/924820072165715968","[環資訊息]紐西蘭新總理承諾 2050年達成全國零碳排 https://t.co/kMrpBrIq6i","2017-10-30 02:07 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924814513962184704","https://twitter.com/NGOnewsTW/status/924814513962184704","[澄社訊息]台三線與米香廊道 https://t.co/dTC8kwFgZo","2017-10-30 01:45 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924633139107979271","https://twitter.com/NGOnewsTW/status/924633139107979271","除了每週二在 @Medium 平台的專文外，也歡迎訂閱「NGO推進器」雙週電子報，主動把文章滙整到訂戶電子郵件。
https://t.co/KtEue4Cqsw","2017-10-29 13:44 +0000","43.0","3.0","0.06976744186046512","0.0","0.0","0.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924607044602220545","https://twitter.com/NGOnewsTW/status/924607044602220545","[親子共學訊息]親子共學參與ＨＩＶ＋ＯＫ同志大遊行 發言稿 https://t.co/v4P5Dt0uUz","2017-10-29 12:01 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924606898564927490","https://twitter.com/NGOnewsTW/status/924606898564927490","My week on Twitter 🎉: 3 Favorited, 4 Retweets, 2.61K Retweet Reach, 4 New Followers, 146 Tweets. See yours with https://t.co/8F7jSLJDyc https://t.co/8iviP1gmnm","2017-10-29 12:00 +0000","316.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924514963980419074","https://twitter.com/NGOnewsTW/status/924514963980419074","[親子共學訊息]【2017年11/25~26台南親子共學家庭教育實踐班】課程簡章 https://t.co/3zkWVXWZkh","2017-10-29 05:55 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924412808942571520","https://twitter.com/NGOnewsTW/status/924412808942571520","[動物研究學會]APA中華民國 保護動物協會: ""社團法人中華民國保護動物協會- 八里保育場 訓犬那件事"" and more videos https://t.co/eIEcmF2AcF","2017-10-28 23:09 +0000","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924398938416992256","https://twitter.com/NGOnewsTW/status/924398938416992256","APA中華民國 保護動物協會: ""社團法人中華民國保護動物協會- 八里保育場 訓犬那件事"" and more videos https://t.co/eIEcmF2AcF","2017-10-28 22:14 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924244484497530880","https://twitter.com/NGOnewsTW/status/924244484497530880","[靖娟基金會]靖娟基金會142期電子報 https://t.co/TLlN6Kzq5O","2017-10-28 12:00 +0000","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924171426495647744","https://twitter.com/NGOnewsTW/status/924171426495647744","[親子共學訊息]大人整理自己的情緒，也是一種「佈置環境」 https://t.co/KT6WaQRIHu","2017-10-28 07:10 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"924100933168062464","https://twitter.com/NGOnewsTW/status/924100933168062464","[護家盟訊息]【新聞稿】性平教育教什麼？幸福盟回應2017年同志大遊行主題 https://t.co/BaWxTKJlMN","2017-10-28 02:30 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"923977788134215681","https://twitter.com/NGOnewsTW/status/923977788134215681","[勵馨訊息]收出養服務：勵馨保母用愛照顧小腳ㄚ 堂堂找到溫暖家─第917期 https://t.co/Ff7JXyIbcv","2017-10-27 18:20 +0000","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"923947010406875137","https://twitter.com/NGOnewsTW/status/923947010406875137","[伴侶盟訊息]【婚姻平權】民法違憲ing 同志趕緊「買保險」 https://t.co/EUC2xJH6Qq","2017-10-27 16:18 +0000","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"923883904469266432","https://twitter.com/NGOnewsTW/status/923883904469266432","[經民連訊息]社團法人經濟民主連合 2017年第三季捐款徵信 https://t.co/dqryQCJ0do","2017-10-27 12:07 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"923882277280632832","https://twitter.com/NGOnewsTW/status/923882277280632832","[親子共學訊息]『人要互相！』～如何教孩子說道理？ https://t.co/5tR0c7vjhe","2017-10-27 12:01 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"923874702300532737","https://twitter.com/NGOnewsTW/status/923874702300532737","[台南新芽]台語台灣史｜上帝來台灣–基督教與白話字 https://t.co/QZe9C9TQew","2017-10-27 11:31 +0000","90.0","1.0","0.011111111111111112","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
