"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1035475678865571841","https://twitter.com/NGOnewsTW/status/1035475678865571841","New video by 彰化縣環境保護聯盟CEPU2: 20180831未登記工廠政策暨工輔法修法方向座談會2 2 https://t.co/oaRhp4sR7K","2018-08-31 10:33 +0000","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035475676063776768","https://twitter.com/NGOnewsTW/status/1035475676063776768","New video by 彰化縣環境保護聯盟CEPU2: 20180831六輕污染傷害聯合求償開庭記者會 https://t.co/EnZoXkf8Oe","2018-08-31 10:33 +0000","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035465938185936896","https://twitter.com/NGOnewsTW/status/1035465938185936896","[兒福聯盟推文] https://t.co/X5wiXpsdZJ","2018-08-31 09:54 +0000","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035444742753013761","https://twitter.com/NGOnewsTW/status/1035444742753013761","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: 媽盟直播室 Episode 35 – 核四是零件設備不良的舊廠 ! https://t.co/Zc7GIIn9d0","2018-08-31 08:30 +0000","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035405372566241280","https://twitter.com/NGOnewsTW/status/1035405372566241280","New video by 桃園在地聯盟: 2018/8/31 審查2017年總決算 https://t.co/OCXERht3Tm","2018-08-31 05:54 +0000","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035386510802137090","https://twitter.com/NGOnewsTW/status/1035386510802137090","New video by 伊甸基金會: 【伊甸基金會】宜蘭教養院 _ 專題報導 https://t.co/IV5oczuw25","2018-08-31 04:39 +0000","314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035198997428924416","https://twitter.com/NGOnewsTW/status/1035198997428924416","New video by 桃園在地聯盟: 2018/8/30 審查2017年總決算 https://t.co/t0FAANkHnv","2018-08-30 16:14 +0000","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035146594692292608","https://twitter.com/NGOnewsTW/status/1035146594692292608","[台灣防止虐待動物協會 TSPCA 推文] https://t.co/Z35uvpE1uH","2018-08-30 12:45 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035074461731577856","https://twitter.com/NGOnewsTW/status/1035074461731577856","New video by 台南新芽協會: 新芽議會小旅行｜2018議員去哪兒上映啦！ https://t.co/QkOQ4fsWeS","2018-08-30 07:59 +0000","360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035042541916377089","https://twitter.com/NGOnewsTW/status/1035042541916377089","[中華民國維基媒體協會推文] https://t.co/B80C0UNG3C","2018-08-30 05:52 +0000","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035033190891757568","https://twitter.com/NGOnewsTW/status/1035033190891757568","New video by SPCA Taiwan: 潘慧如、施名帥邀請您一起來參加為動物發聲路跑活動！ https://t.co/sxbCGi7YFw","2018-08-30 05:15 +0000","318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1035013301925830657","https://twitter.com/NGOnewsTW/status/1035013301925830657","[科技濃湯推文] https://t.co/StCa1ZTTH0","2018-08-30 03:56 +0000","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034748901662908416","https://twitter.com/NGOnewsTW/status/1034748901662908416","[青平台推文]https://t.co/czigwChZDn","2018-08-29 10:25 +0000","81.0","2.0","0.024691358024691357","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034740487536750592","https://twitter.com/NGOnewsTW/status/1034740487536750592","New video by 靖娟基金會: IBABY愛寶貝親子網 汽車安全座椅(下) 專家們的小叮嚀 https://t.co/aTGpaDH3JJ","2018-08-29 09:52 +0000","337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034740483954798592","https://twitter.com/NGOnewsTW/status/1034740483954798592","New video by 靖娟基金會: IBABY愛寶貝親子網 汽車安全座椅(上) 評選結果說明 https://t.co/S0ic7Bvd8E","2018-08-29 09:52 +0000","334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034729668329582593","https://twitter.com/NGOnewsTW/status/1034729668329582593","New video by 伊甸基金會: 【伊甸基金會】淡水中正小作所 _ 專題報導 https://t.co/5SpyNA9EiF","2018-08-29 09:09 +0000","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034724614440710145","https://twitter.com/NGOnewsTW/status/1034724614440710145","New video by 桃園在地聯盟: 2018/8/29 陳志謀／楊家俍／黃婉如／謝彰文 https://t.co/bYblRAO0mF","2018-08-29 08:49 +0000","318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034723133180260352","https://twitter.com/NGOnewsTW/status/1034723133180260352","New video by 公民行動影音: 2018.08.22 新北市府檢討三峽區特農地解編  龍埔里自救會批：加速迫遷開發 https://t.co/AwvHb3ZOo1","2018-08-29 08:43 +0000","355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034717114391781377","https://twitter.com/NGOnewsTW/status/1034717114391781377","New video by 伊甸基金會: 喜悅慶中秋 伊甸庇護工場月餅開賣啦！ https://t.co/k7OT8qZhYk","2018-08-29 08:19 +0000","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034712056111538176","https://twitter.com/NGOnewsTW/status/1034712056111538176","New video by 桃園在地聯盟: 2018/8/28 蘇家明／魯明哲／萬美玲 https://t.co/xoCKuiUE5q","2018-08-29 07:59 +0000","355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034708823234277376","https://twitter.com/NGOnewsTW/status/1034708823234277376","[台灣展翅協會推文] https://t.co/ofxcDhY63k","2018-08-29 07:46 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034707506810023936","https://twitter.com/NGOnewsTW/status/1034707506810023936","[伴侶盟訊息]對反同公投投下「3個不同意」！同性婚姻年底添變數　平權團體發起「一人拉7票」行動 https://t.co/KkEc0WxiFh對反同公投投下-3個不同意-同性婚姻年底添變數-平權團體發起-一人拉7票-行動","2018-08-29 07:41 +0000","95.0","1.0","0.010526315789473684","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034650883647332353","https://twitter.com/NGOnewsTW/status/1034650883647332353","[科技濃湯推文] https://t.co/5coU7CK2Uo","2018-08-29 03:56 +0000","20.0","1.0","0.05","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034648408655585281","https://twitter.com/NGOnewsTW/status/1034648408655585281","[科技濃湯推文] https://t.co/oXc0OQs837","2018-08-29 03:46 +0000","36.0","1.0","0.027777777777777776","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034632767986970624","https://twitter.com/NGOnewsTW/status/1034632767986970624","[台權會推文] https://t.co/lfYpHgLpZm","2018-08-29 02:44 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034390407210315777","https://twitter.com/NGOnewsTW/status/1034390407210315777","[伴侶盟訊息]為阻幸福盟反同公投 挺同派聲請停執行將開庭 https://t.co/BxJzFwj6uR為阻幸福盟反同公投-挺同派聲請停執行將開庭","2018-08-28 10:41 +0000","72.0","1.0","0.013888888888888888","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034385882214813696","https://twitter.com/NGOnewsTW/status/1034385882214813696","[蠻野心足生態協會推文]https://t.co/t3K41n53Ji","2018-08-28 10:23 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034350980769435648","https://twitter.com/NGOnewsTW/status/1034350980769435648","[台權會推文] https://t.co/JfvwzaKXzc","2018-08-28 08:04 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034323633177616385","https://twitter.com/NGOnewsTW/status/1034323633177616385","New video by Amnesty International Taiwan: 好消息！土耳其分會理事長Taner獲釋！ https://t.co/BBriS30RvY","2018-08-28 06:15 +0000","350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034288515931099136","https://twitter.com/NGOnewsTW/status/1034288515931099136","[科技濃湯推文] https://t.co/zfgOmXcOKO","2018-08-28 03:56 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1034065961786245121","https://twitter.com/NGOnewsTW/status/1034065961786245121","New video by 公民行動影音: 【管見新聞】旅行小管新港教會老屋 20180825 https://t.co/NZCiPhmFEO","2018-08-27 13:11 +0000","329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033986615826370560","https://twitter.com/NGOnewsTW/status/1033986615826370560","New video by 桃園在地聯盟: 2018/8/27 楊進福／李雲強／張運炳／許清順 https://t.co/7EalAAPZ61","2018-08-27 07:56 +0000","341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033911778655305729","https://twitter.com/NGOnewsTW/status/1033911778655305729","New video by 公民監督國會聯盟: 【20180819】國民黨中評會 吳敦義鞠躬力求2020重返執政 https://t.co/5jPNAdgy2p","2018-08-27 02:59 +0000","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033900469922480129","https://twitter.com/NGOnewsTW/status/1033900469922480129","New video by 公民監督國會聯盟: 【20180822 東森新聞】韓國瑜提可能恢復「議員配合款」陳其邁批 走回頭路 https://t.co/VSF2QJmUCg","2018-08-27 02:14 +0000","321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033685644411842560","https://twitter.com/NGOnewsTW/status/1033685644411842560","My week on Twitter 🎉: 3 Likes, 5 Retweets, 4.9K Retweet Reach, 2 New Followers. See yours with https://t.co/8F7jSLJDyc https://t.co/6n4TaAcHkt","2018-08-26 12:00 +0000","282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033649561330311168","https://twitter.com/NGOnewsTW/status/1033649561330311168","[NGO 推進器] 本推特帳號快滿二週年了， 試著用一些現成服務/工具來分析它的表現 https://t.co/C4KyXAzoG7 https://t.co/pxoqaG4QUU","2018-08-26 09:37 +0000","336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033637469722476544","https://twitter.com/NGOnewsTW/status/1033637469722476544","[青平台推文]https://t.co/AYXPdbzaGP","2018-08-26 08:49 +0000","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033607358818254848","https://twitter.com/NGOnewsTW/status/1033607358818254848","[青平台推文]https://t.co/70fxOFhQ2J","2018-08-26 06:49 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033377306092478464","https://twitter.com/NGOnewsTW/status/1033377306092478464","[平冤訊息]【冤冤相報 no.33】面向自由——平冤年度論壇發生中 https://t.co/NG7pz65Fc3　 ＃TaiwanInnocenceProject","2018-08-25 15:35 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1033007380085264385","https://twitter.com/NGOnewsTW/status/1033007380085264385","[公民行動資料庫]【新聞稿】奇美部落回應原住民族委員會8月23日聲明文 https://t.co/iwhtZBB1yH","2018-08-24 15:05 +0000","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032947703418970113","https://twitter.com/NGOnewsTW/status/1032947703418970113","New video by 綠色和平 東亞分部－臺灣(GPEA Taiwan): MONDAY GREEN EP3 讚嘆(永續)SEA FOOD 來做永續海鮮料理吧！ https://t.co/BVEzyBMlAj","2018-08-24 11:08 +0000","607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032946352613937157","https://twitter.com/NGOnewsTW/status/1032946352613937157","[台灣防止虐待動物協會 TSPCA 推文] https://t.co/amJze5eDpr","2018-08-24 11:02 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032933091353026560","https://twitter.com/NGOnewsTW/status/1032933091353026560","[台灣民主基金會推文] https://t.co/4YnGyfRnxY","2018-08-24 10:10 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032908896120315904","https://twitter.com/NGOnewsTW/status/1032908896120315904","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: Episode 34 核四安全與否不是政黨顏色決定 https://t.co/RGcrufEBPt","2018-08-24 08:34 +0000","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032891573711921152","https://twitter.com/NGOnewsTW/status/1032891573711921152","[青平台推文]https://t.co/WsVy7hqEoN","2018-08-24 07:25 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032872448939753472","https://twitter.com/NGOnewsTW/status/1032872448939753472","New video by 桃園在地聯盟: 2018/8/24 張火爐／呂林小鳳／邱佳亮／舒翠玲 https://t.co/tIr9myEhLo","2018-08-24 06:09 +0000","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032864449848389634","https://twitter.com/NGOnewsTW/status/1032864449848389634","[科技濃湯推文] https://t.co/fPJtk0fJ8z","2018-08-24 05:37 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032834191925411840","https://twitter.com/NGOnewsTW/status/1032834191925411840","[白絲帶協會]【直播分黃綠 留意孩子切莫受高薪誘惑落入情色陷阱】 https://t.co/Dp80NOKOso","2018-08-24 03:37 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032780877208662016","https://twitter.com/NGOnewsTW/status/1032780877208662016","[中華民國維基媒體協會推文] https://t.co/oUi5EsMmsV","2018-08-24 00:05 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032579601007030272","https://twitter.com/NGOnewsTW/status/1032579601007030272","New video by 環境資訊中心: 台灣黑熊不但進入向陽山屋，並且不畏懼山友近距離拍攝 https://t.co/XU6ZNTklV5","2018-08-23 10:45 +0000","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032532978679853056","https://twitter.com/NGOnewsTW/status/1032532978679853056","New video by 桃園在地聯盟: 2018/8/23 陳治文／徐其萬／郭麗華／閻中傑 https://t.co/tGb1m0V6CM","2018-08-23 07:40 +0000","318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032502037941022721","https://twitter.com/NGOnewsTW/status/1032502037941022721","[科技濃湯推文] https://t.co/k4Myz8gvzo","2018-08-23 05:37 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032464980581511168","https://twitter.com/NGOnewsTW/status/1032464980581511168","[台灣民主基金會推文] https://t.co/eLcY92OhHO","2018-08-23 03:10 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032464978605993984","https://twitter.com/NGOnewsTW/status/1032464978605993984","[台灣民主基金會推文] https://t.co/pnYkD2qYFL","2018-08-23 03:10 +0000","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032355887715901441","https://twitter.com/NGOnewsTW/status/1032355887715901441","New video by the Jane Goodall Institute: In Loving Memory of Tchimpounga Caretaker Willy https://t.co/SRLhOLW80K","2018-08-22 19:56 +0000","285.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032246294264389632","https://twitter.com/NGOnewsTW/status/1032246294264389632","[台灣青年氣候聯盟推文] https://t.co/e6bpYfA4NK","2018-08-22 12:41 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032195232086089729","https://twitter.com/NGOnewsTW/status/1032195232086089729","[台灣展翅協會推文] https://t.co/1mTnZbUCyB","2018-08-22 09:18 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1032175721354014720","https://twitter.com/NGOnewsTW/status/1032175721354014720","New video by 網路星期二: 2018/08/21 NPO應該要了解的網路健康報告！(錄製影片) https://t.co/hl9ummrFbz","2018-08-22 08:00 +0000","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
