"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1110353974429970432","https://twitter.com/NGOnewsTW/status/1110353974429970432","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x臺南市政府環保局局長林淵淙 #connect2earth】 https://t.co/uP91cl9PKP","2019-03-26 01:33 +0000","240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1110120170742337537","https://twitter.com/NGOnewsTW/status/1110120170742337537","[平冤訊息]【冤冤相報 no.47】十八年後，自由落地:死刑冤案謝志宏開始再審 https://t.co/MUxwmoPChM　 ＃TaiwanInnocenceProject","2019-03-25 10:04 +0000","617.0","2.0","0.0032414910858995136","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1110093836754264064","https://twitter.com/NGOnewsTW/status/1110093836754264064","[台灣公益責信協會推文]https://t.co/OJqIh0qQ8v","2019-03-25 08:19 +0000","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1110087999801516032","https://twitter.com/NGOnewsTW/status/1110087999801516032","[台達電子基金會推文]https://t.co/dLuME1MUIL","2019-03-25 07:56 +0000","139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1110087997737844737","https://twitter.com/NGOnewsTW/status/1110087997737844737","[台達電子基金會推文]https://t.co/6syDLGtK9g","2019-03-25 07:56 +0000","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109996608865865733","https://twitter.com/NGOnewsTW/status/1109996608865865733","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x本立自然良品 #connect2earth】 https://t.co/CSHYmF17wS","2019-03-25 01:53 +0000","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109996607095955456","https://twitter.com/NGOnewsTW/status/1109996607095955456","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x自備客 #connect2earth】 https://t.co/fYzrugklkH","2019-03-25 01:53 +0000","165.0","2.0","0.012121212121212121","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109830901016522752","https://twitter.com/NGOnewsTW/status/1109830901016522752","New video by 兒福聯盟: 溫美玉老師和您談孩子的人際問題 https://t.co/C1NGcvAsv5","2019-03-24 14:54 +0000","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109825268221427713","https://twitter.com/NGOnewsTW/status/1109825268221427713","New video by 公民行動影音: 【管見新聞】資安、國安皆受影響？ 如何防止假新聞必須謹慎 20190324 https://t.co/2pD1pastgz","2019-03-24 14:32 +0000","177.0","1.0","0.005649717514124294","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109818937074765824","https://twitter.com/NGOnewsTW/status/1109818937074765824","New video by 公民行動影音: 20190324 燦爛時光會客室#226 機師罷工消費者受災？ 工會、罷工、預告期與台灣勞權 | 邱羽凡 https://t.co/c1eQ9ROMka","2019-03-24 14:07 +0000","1544.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109759112483663877","https://twitter.com/NGOnewsTW/status/1109759112483663877","[台灣公益責信協會推文]https://t.co/lwfZGBRdPA","2019-03-24 10:09 +0000","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109297506515673089","https://twitter.com/NGOnewsTW/status/1109297506515673089","New video by Amnesty International Taiwan: 【阿根廷】當女孩被迫成為母親，與酷刑無異 https://t.co/q8J3izSfiM","2019-03-23 03:35 +0000","409.0","1.0","0.0024449877750611247","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109274969794584576","https://twitter.com/NGOnewsTW/status/1109274969794584576","[台灣公益責信協會推文]https://t.co/WuZUvZsUju","2019-03-23 02:05 +0000","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109027988325183488","https://twitter.com/NGOnewsTW/status/1109027988325183488","New video by 兒福聯盟: 兒童節園遊會愛心大使黑人陳建州呼籲 https://t.co/8CVhY7nYkW","2019-03-22 09:44 +0000","475.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109027004366684160","https://twitter.com/NGOnewsTW/status/1109027004366684160","New video by 台灣世界展望會 World Vision Taiwan: 2019資助兒童計畫 代言人張鈞甯 尼泊爾關懷行 https://t.co/8EH7w0sx95","2019-03-22 09:40 +0000","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109027003020251136","https://twitter.com/NGOnewsTW/status/1109027003020251136","New video by 台灣世界展望會 World Vision Taiwan: 第29屆飢餓三十人道救援行動 烏干達關懷行 https://t.co/HUEMblnPrg","2019-03-22 09:40 +0000","211.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109027001577414657","https://twitter.com/NGOnewsTW/status/1109027001577414657","New video by 台灣世界展望會 World Vision Taiwan: 第29屆飢餓三十DIY全紀錄 https://t.co/XjW2NTR4gp","2019-03-22 09:40 +0000","394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109027000168185857","https://twitter.com/NGOnewsTW/status/1109027000168185857","New video by 台灣世界展望會 World Vision Taiwan: 第29屆飢餓三十大會師全紀錄 https://t.co/rYBFeYiwzq","2019-03-22 09:40 +0000","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109026998607843328","https://twitter.com/NGOnewsTW/status/1109026998607843328","New video by 台灣世界展望會 World Vision Taiwan: 2018資助兒童計畫代言人林心如 尚比亞關懷行 https://t.co/Czuuyyt9jE","2019-03-22 09:40 +0000","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018182843596801","https://twitter.com/NGOnewsTW/status/1109018182843596801","New video by 台灣世界展望會 World Vision Taiwan: 來自宏都拉斯的問候 https://t.co/hT1XsOIoqP","2019-03-22 09:05 +0000","230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018181493055488","https://twitter.com/NGOnewsTW/status/1109018181493055488","New video by 台灣世界展望會 World Vision Taiwan: 蒙古烏蘭巴托社區 築起盼望的蒙古包 https://t.co/7UdTvc8ZX1","2019-03-22 09:05 +0000","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018179727175680","https://twitter.com/NGOnewsTW/status/1109018179727175680","New video by 台灣世界展望會 World Vision Taiwan: 告別童工歲月，重拾課本遇見希望的娜莎 https://t.co/PrulC4t9K7","2019-03-22 09:05 +0000","1659.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018178259222528","https://twitter.com/NGOnewsTW/status/1109018178259222528","New video by 台灣世界展望會 World Vision Taiwan: 哈姆札之歌：還給我們童年 https://t.co/eUFgCE6A16","2019-03-22 09:05 +0000","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018176787005440","https://twitter.com/NGOnewsTW/status/1109018176787005440","New video by 台灣世界展望會 World Vision Taiwan: 世界水資源日，為生命注入源源不絕的希望 https://t.co/JZEQNWAz7m","2019-03-22 09:05 +0000","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018175247732737","https://twitter.com/NGOnewsTW/status/1109018175247732737","New video by 台灣世界展望會 World Vision Taiwan: 關懷國內特況家庭，以愛照亮台灣社會角落！ https://t.co/Pt0pPs8y6Y","2019-03-22 09:05 +0000","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018173628657664","https://twitter.com/NGOnewsTW/status/1109018173628657664","New video by 台灣世界展望會 World Vision Taiwan: 讓離島孩子的夢想，有機會像海洋一樣寬廣！ https://t.co/97yiaTM0nv","2019-03-22 09:05 +0000","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109018172185808896","https://twitter.com/NGOnewsTW/status/1109018172185808896","New video by 台灣世界展望會 World Vision Taiwan: 救援受洪水和風災破壞家園的非洲兒童 https://t.co/wg0J0uE77U","2019-03-22 09:05 +0000","205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1109002146404622336","https://twitter.com/NGOnewsTW/status/1109002146404622336","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: 2019 媽盟直播室 Episode 12 –  2018年能源消費量創歷史新高！ https://t.co/7TtDZ2x2oO","2019-03-22 08:01 +0000","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108943757502615552","https://twitter.com/NGOnewsTW/status/1108943757502615552","New video by 民間司法改革基金會: 20190322不管事的檢察長，誰來管？ 彰化地檢署莊珂惠檢察官事件記者會 https://t.co/2cmPdjq0B6","2019-03-22 04:09 +0000","263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108912535628103681","https://twitter.com/NGOnewsTW/status/1108912535628103681","[台灣公益責信協會推文]https://t.co/hWpyS1ECv3","2019-03-22 02:05 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108909431553773569","https://twitter.com/NGOnewsTW/status/1108909431553773569","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x新光保全安心教室&amp;新北市江翠國小家長會 #connect2earth】 https://t.co/NKObkv07qF","2019-03-22 01:53 +0000","293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108902466081439745","https://twitter.com/NGOnewsTW/status/1108902466081439745","[台灣公益責信協會推文]https://t.co/NRZb7Khowc","2019-03-22 01:25 +0000","163.0","2.0","0.012269938650306749","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108712198782808064","https://twitter.com/NGOnewsTW/status/1108712198782808064","[台灣防止虐待動物協會 TSPCA 推文] https://t.co/CmHQsChIiu","2019-03-21 12:49 +0000","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108708443685376000","https://twitter.com/NGOnewsTW/status/1108708443685376000","[兒福聯盟推文] https://t.co/6EwlD5Zb8Q","2019-03-21 12:34 +0000","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108669748462739457","https://twitter.com/NGOnewsTW/status/1108669748462739457","New video by 台灣世界展望會 World Vision Taiwan: 世界水資源日，為孩子預備全面轉變生活的乾淨水！ https://t.co/iATc8cdOuE","2019-03-21 10:00 +0000","448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108595677481914368","https://twitter.com/NGOnewsTW/status/1108595677481914368","New video by 勵馨基金會: 微電影｜守護小腳丫 給勵小爸媽 https://t.co/53yV4as59V","2019-03-21 05:06 +0000","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552117504094208","https://twitter.com/NGOnewsTW/status/1108552117504094208","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x高雄市議員黃捷 #connect2earth】 https://t.co/O7CddU1cuG","2019-03-21 02:13 +0000","222.0","2.0","0.009009009009009009","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552115906056194","https://twitter.com/NGOnewsTW/status/1108552115906056194","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會竹一炫風團 #connect2earth】 https://t.co/fF6P6aH1Co","2019-03-21 02:13 +0000","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552114165465090","https://twitter.com/NGOnewsTW/status/1108552114165465090","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會竹一奔鹿團 #connect2earth】 https://t.co/a5NCKmX3gR","2019-03-21 02:13 +0000","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552112223543296","https://twitter.com/NGOnewsTW/status/1108552112223543296","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x食色天然香料研究所應 #connect2earth】 https://t.co/TT5nkZ8Nvo","2019-03-21 02:13 +0000","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552110562529286","https://twitter.com/NGOnewsTW/status/1108552110562529286","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x大潤發 #connect2earth】 https://t.co/n7j8R12XkX","2019-03-21 02:13 +0000","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552108733878272","https://twitter.com/NGOnewsTW/status/1108552108733878272","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會竹一小蟻團 #connect2earth】 https://t.co/XaOzxtASMK","2019-03-21 02:13 +0000","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552107236446208","https://twitter.com/NGOnewsTW/status/1108552107236446208","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x新光保全#connect2earth】 https://t.co/Zc8QHQF5PY","2019-03-21 02:13 +0000","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108552105395191809","https://twitter.com/NGOnewsTW/status/1108552105395191809","New video by 荒野 SOW Taiwan: 2019 地球一小時 【荒野保護協會x高雄市議員林于凱 #connect2earth】 https://t.co/22XYVKmKaT","2019-03-21 02:13 +0000","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108540012390481920","https://twitter.com/NGOnewsTW/status/1108540012390481920","[台灣公益責信協會推文]https://t.co/wkQfN4kDiS","2019-03-21 01:25 +0000","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108435584551403521","https://twitter.com/NGOnewsTW/status/1108435584551403521","[媒體公民會議推文] https://t.co/SIrZgbc8xr","2019-03-20 18:30 +0000","143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108410270182006784","https://twitter.com/NGOnewsTW/status/1108410270182006784","[青平台推文]https://t.co/wKKzzhd0Ty","2019-03-20 16:49 +0000","143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108324634833969152","https://twitter.com/NGOnewsTW/status/1108324634833969152","New video by 台灣世界展望會 World Vision Taiwan: 與剛果女孩走一段崎嶇取水路💧 https://t.co/MSPaWS01nZ","2019-03-20 11:09 +0000","311.0","2.0","0.006430868167202572","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108320580519030785","https://twitter.com/NGOnewsTW/status/1108320580519030785","New video by 李江却台語文教基金會: 【台語sa攏有】情深義重ê台灣女性─Tuì王貞文ê作品講起 https://t.co/pmjx8CLVQf","2019-03-20 10:53 +0000","225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108283343119044608","https://twitter.com/NGOnewsTW/status/1108283343119044608","New video by 兒福聯盟: 兒福聯盟X名人問答  吳鳳篇 https://t.co/rIQHamsMhU","2019-03-20 08:25 +0000","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108283341541916672","https://twitter.com/NGOnewsTW/status/1108283341541916672","New video by 兒福聯盟: 兒童節影片 https://t.co/7TidAR31n9","2019-03-20 08:25 +0000","196.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108229315840409601","https://twitter.com/NGOnewsTW/status/1108229315840409601","New video by Amnesty International Taiwan: 【氣候變遷】學生為此罷課，正是世界需要的草根行動 https://t.co/3UZk0LMmJi","2019-03-20 04:50 +0000","1352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1108176143235076096","https://twitter.com/NGOnewsTW/status/1108176143235076096","[台灣公益責信協會推文]https://t.co/Xnf7OrlcTi","2019-03-20 01:19 +0000","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107964759037669381","https://twitter.com/NGOnewsTW/status/1107964759037669381","[台灣公益責信協會推文]https://t.co/EpRBtXHAgM","2019-03-19 11:19 +0000","127.0","2.0","0.015748031496062992","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107951619533094912","https://twitter.com/NGOnewsTW/status/1107951619533094912","New video by ZhiShan至善基金會: 【正能量的都市邊緣人】至善基金會 × TVBS一步一腳印 https://t.co/kx2Y35nBLt","2019-03-19 10:27 +0000","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107946381208182784","https://twitter.com/NGOnewsTW/status/1107946381208182784","New video by 伊甸基金會: 慢飛天使家庭心酸誰懂？ 早療紀錄片《謝謝你是我的孩子》30秒預告｜伊甸基金會 https://t.co/5Mg3BiCOm8","2019-03-19 10:06 +0000","173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107939837456338945","https://twitter.com/NGOnewsTW/status/1107939837456338945","New video by 彰化縣環境保護聯盟CEPU2: 20190319舊鹿港溪現勘說明會2 1 https://t.co/nY8v9Qxs4l","2019-03-19 09:40 +0000","232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107932261717065729","https://twitter.com/NGOnewsTW/status/1107932261717065729","New video by 彰化縣環境保護聯盟CEPU2: 20190319舊鹿港溪現勘說明會2 2 https://t.co/idATVUWB9y","2019-03-19 09:10 +0000","209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107909409550807041","https://twitter.com/NGOnewsTW/status/1107909409550807041","[台灣展翅協會推文] https://t.co/cbqLkg7GG9","2019-03-19 07:39 +0000","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107888574282809344","https://twitter.com/NGOnewsTW/status/1107888574282809344","[青平台推文]https://t.co/xF8nHPWoUK","2019-03-19 06:16 +0000","85.0","2.0","0.023529411764705882","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107878703864909825","https://twitter.com/NGOnewsTW/status/1107878703864909825","New video by 一起夢想公益協會: 一起夢想 好運篇 https://t.co/N7WYIgCAVc","2019-03-19 05:37 +0000","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107858548439089153","https://twitter.com/NGOnewsTW/status/1107858548439089153","New video by 伊甸基金會: 【伊甸基金會】新聞：伊甸早療紀錄片首映 家長淚推：謝謝你是我的孩子 https://t.co/U9BaP1EtLj","2019-03-19 04:17 +0000","212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107848599688368129","https://twitter.com/NGOnewsTW/status/1107848599688368129","New video by 一起夢想公益協會: 一起夢想 習慣篇 https://t.co/lP9WIyeTbS","2019-03-19 03:37 +0000","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107845429339873280","https://twitter.com/NGOnewsTW/status/1107845429339873280","New video by 中華社會福利聯合勸募協會: 想飛的少年等待風起 https://t.co/MDnJLwG7vj","2019-03-19 03:25 +0000","194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107833114234155009","https://twitter.com/NGOnewsTW/status/1107833114234155009","New video by 伊甸基金會: 【伊甸基金會】新聞：桌遊入課 伊甸國泰共創新二代十載幸福 https://t.co/NI907CW0mO","2019-03-19 02:36 +0000","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107750073025396738","https://twitter.com/NGOnewsTW/status/1107750073025396738","[中華民國維基媒體協會推文] https://t.co/C1ZfYqKOAh","2019-03-18 21:06 +0000","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107658401398616070","https://twitter.com/NGOnewsTW/status/1107658401398616070","[青平台推文]https://t.co/cyM0IRqQgp","2019-03-18 15:01 +0000","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1107631359810568192","https://twitter.com/NGOnewsTW/status/1107631359810568192","[兒福聯盟推文] https://t.co/nSMwyiWwq1","2019-03-18 13:14 +0000","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
