"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"956343963883114496","https://twitter.com/NGOnewsTW/status/956343963883114496","[華人民主書院]王全璋失蹤928天 家屬25次控告碰壁 https://t.co/Udn9Fa5XSr","2018-01-25 01:52 +0000","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956343960808644614","https://twitter.com/NGOnewsTW/status/956343960808644614","[華人民主書院]臉書進軍中國再遭挫折 高官王黎離職 https://t.co/BDlXUm7nQ6","2018-01-25 01:52 +0000","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956343958556282881","https://twitter.com/NGOnewsTW/status/956343958556282881","[華人民主書院]中國主教任命教廷讓步 外交部： 我密切關注 https://t.co/2KsOvaCiNv","2018-01-25 01:52 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956343954324193280","https://twitter.com/NGOnewsTW/status/956343954324193280","[華人民主書院]中國主教任命教廷讓步 外交部： 我密切關注 https://t.co/tuKM3eUjoW","2018-01-25 01:52 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956253131595309056","https://twitter.com/NGOnewsTW/status/956253131595309056","[同志熱線訊息]2018/01/27台中同志父母聚會 https://t.co/5VV6SwE0vs #LGBTIQTaiwan","2018-01-24 19:51 +0000","235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956176701322645505","https://twitter.com/NGOnewsTW/status/956176701322645505","[公民行動資料庫]【聲明】民主尚須法治，多元才有幸福 https://t.co/Tf4kj2tSBb","2018-01-24 14:47 +0000","324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956172320326017024","https://twitter.com/NGOnewsTW/status/956172320326017024","[One-Forty]別再問了！One-Forty 十大問題大解密！ https://t.co/2cWMYnRckJ #MigrantWorker","2018-01-24 14:30 +0000","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956171267329216512","https://twitter.com/NGOnewsTW/status/956171267329216512","[公民行動資料庫]【新聞稿】場務不是免洗筷  桿弟不是承攬工 https://t.co/DKwCGcJQXr","2018-01-24 14:26 +0000","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956150257414492160","https://twitter.com/NGOnewsTW/status/956150257414492160","[永社]永社年度研討會：新憲法的想像與實踐 https://t.co/fZNU4Xel12","2018-01-24 13:02 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956146149743882240","https://twitter.com/NGOnewsTW/status/956146149743882240","[公民行動資料庫]再拆大觀社區同意戶 警方捕7名抗爭者並阻記者拍攝 https://t.co/fGVTUyzoor","2018-01-24 12:46 +0000","114.0","1.0","0.008771929824561403","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956115977472761856","https://twitter.com/NGOnewsTW/status/956115977472761856","[公民行動資料庫]陳柏謙：組織或加入工會，才能從基礎改善勞動環境 https://t.co/j02o1nUng7","2018-01-24 10:46 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956097343836876800","https://twitter.com/NGOnewsTW/status/956097343836876800","[永社]Is it a question of law, or of judges? https://t.co/pdkZswpfgg","2018-01-24 09:32 +0000","18.0","1.0","0.05555555555555555","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956085429832421376","https://twitter.com/NGOnewsTW/status/956085429832421376","[護家盟訊息]【會後新聞稿】下一代幸福聯盟公投提案  邀請安定力量共創台灣新局 https://t.co/sMBCGx9CSV","2018-01-24 08:45 +0000","641.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956084728419012609","https://twitter.com/NGOnewsTW/status/956084728419012609","[廢死聯盟訊息]「怕死讀書會《告訴我，你為什麼殺人》」活動側紀 https://t.co/T2Stz3bDNP #EndDeathPenalty","2018-01-24 08:42 +0000","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956083036818411520","https://twitter.com/NGOnewsTW/status/956083036818411520","SOW Taiwan just uploaded a video https://t.co/fdzmotiDnt","2018-01-24 08:35 +0000","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956083034956197893","https://twitter.com/NGOnewsTW/status/956083034956197893","SOW Taiwan just uploaded a video https://t.co/D09ACOkNVd","2018-01-24 08:35 +0000","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956081647002234881","https://twitter.com/NGOnewsTW/status/956081647002234881","SOW Taiwan just uploaded a video https://t.co/rN86rvrjkr","2018-01-24 08:30 +0000","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956079229770354688","https://twitter.com/NGOnewsTW/status/956079229770354688","[蠻野心足訊息]台北文化體育園區大型室內體育館開發計畫案都市設計審議報告 https://t.co/N35o7MYXgL","2018-01-24 08:20 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956073900235948032","https://twitter.com/NGOnewsTW/status/956073900235948032","[環資訊息]原轉會定調 亞泥有望補做知情同意 原民會：協調中 https://t.co/pzNWAksLg3","2018-01-24 07:59 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956027801970401280","https://twitter.com/NGOnewsTW/status/956027801970401280","[白絲帶協會]【網路暱稱也有「人格權」 謾罵恐挨告】 https://t.co/yjLiXR1RLZ","2018-01-24 04:56 +0000","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956016744736444417","https://twitter.com/NGOnewsTW/status/956016744736444417","[公民行動資料庫]沒有「產值」 大學就失去存在價值了嗎？ https://t.co/wBIZo2ywi9","2018-01-24 04:12 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956013477100965888","https://twitter.com/NGOnewsTW/status/956013477100965888","[荒野訊息]荒野台中20成年禮  舍我其誰(上) https://t.co/ggYg2DdGxV","2018-01-24 03:59 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956008551717199873","https://twitter.com/NGOnewsTW/status/956008551717199873","[荒野訊息]給孩子們的夏日環保英語營 https://t.co/DhWP0NBE66","2018-01-24 03:39 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956007247368343552","https://twitter.com/NGOnewsTW/status/956007247368343552","[荒野訊息]2017年四斑細蟌團隊研習及年度成果發表會 https://t.co/IhLEXTNKq3","2018-01-24 03:34 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"956002178237427712","https://twitter.com/NGOnewsTW/status/956002178237427712","[環資訊息]波蘭為氣候大會「暖身」 COP24期間限制集會、警可蒐個資 https://t.co/x2GVH28mHb","2018-01-24 03:14 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955987882128396289","https://twitter.com/NGOnewsTW/status/955987882128396289","[華人民主書院]菩提伽耶現爆炸物 印度警方提升達賴喇嘛安保等級 https://t.co/q5URRxoOta","2018-01-24 02:17 +0000","129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955987879586680833","https://twitter.com/NGOnewsTW/status/955987879586680833","[華人民主書院]香港書商桂民海又被捕 瑞典召陸大使表關切 https://t.co/1JNdbhme6a","2018-01-24 02:17 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955987876944187392","https://twitter.com/NGOnewsTW/status/955987876944187392","[華人民主書院]銀川及鄭州兩家庭教會被取締 https://t.co/4wL9HO9dDF","2018-01-24 02:17 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955987873051959296","https://twitter.com/NGOnewsTW/status/955987873051959296","[華人民主書院]廣電總局要求節目不能出現紋身藝人和嘻哈文化 https://t.co/GuQqFFh0gW","2018-01-24 02:17 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955983479480705024","https://twitter.com/NGOnewsTW/status/955983479480705024","[荒野訊息]公民參與和四斑細蟌的保育 https://t.co/zq64VJ5I5V","2018-01-24 01:59 +0000","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955980041946624001","https://twitter.com/NGOnewsTW/status/955980041946624001","[白絲帶協會]【5電商名列資安高風險 個資易遭盜】 https://t.co/NQ7n0v1QsO","2018-01-24 01:46 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955980038880579584","https://twitter.com/NGOnewsTW/status/955980038880579584","[白絲帶協會]【iPhone讓孩童上癮？ 庫克稱社交媒體才是主因】 https://t.co/iNLhrhQrBt","2018-01-24 01:46 +0000","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955980035399258112","https://twitter.com/NGOnewsTW/status/955980035399258112","[白絲帶協會]《艾網e家》#艾華到底看到了什麼？ https://t.co/DZMUQkKESC","2018-01-24 01:46 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955838097123676160","https://twitter.com/NGOnewsTW/status/955838097123676160","[公民行動資料庫]【新聞稿】柯趙聯手移老樹，護樹柯醫師變拔樹柯騙子  Day2 https://t.co/LltVROWvuk","2018-01-23 16:22 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955816431811219456","https://twitter.com/NGOnewsTW/status/955816431811219456","[蠻野心足訊息](聯合新聞稿)【專業審查 救我藻礁】記者會 https://t.co/06QTDjcnrV","2018-01-23 14:56 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955811905188323334","https://twitter.com/NGOnewsTW/status/955811905188323334","[環資訊息]藻礁延長賽 第三接收站環現差初審 還需補件再審 https://t.co/pUkQDRV95q","2018-01-23 14:38 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955802871370604549","https://twitter.com/NGOnewsTW/status/955802871370604549","[公民行動資料庫]【新聞稿】美麗華工會罷工破百時——董事長失蹤  幕後打壓工會？ https://t.co/i7LkVMUFu8","2018-01-23 14:02 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955800330595438592","https://twitter.com/NGOnewsTW/status/955800330595438592","[公民行動資料庫]【新聞稿】航空城計畫為誰檢討？文資大小眼  縮小範圍變聽證  聯外道路推給環評 https://t.co/gA7l2ZUmlB","2018-01-23 13:52 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955786651074166784","https://twitter.com/NGOnewsTW/status/955786651074166784","[公民行動資料庫]葉品言：大眾運輸業過勞是公安問題 https://t.co/JJNyasqGlv","2018-01-23 12:57 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955785243302219776","https://twitter.com/NGOnewsTW/status/955785243302219776","[公民行動資料庫]學生與工會接觸  讓高中生更接近時事 https://t.co/0D5q06VwtJ","2018-01-23 12:52 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955767368608878592","https://twitter.com/NGOnewsTW/status/955767368608878592","[彰化環盟]反對近海離岸血色風機 捍衛台灣海域珍貴文化及生態資產、海豚、藻礁及石滬存滅 https://t.co/ApF7w4IgsF","2018-01-23 11:41 +0000","147.0","1.0","0.006802721088435374","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955760945300672512","https://twitter.com/NGOnewsTW/status/955760945300672512","[台語文基金會]【台語sa攏有】20180207台灣ê太空產業  https://t.co/etKjtYf6f1","2018-01-23 11:15 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955757792262000641","https://twitter.com/NGOnewsTW/status/955757792262000641","[同志熱線訊息]20180225【南部】同志父母親人座談會一高雄年初場 https://t.co/xTzMxWO4Gg #LGBTIQTaiwan","2018-01-23 11:03 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955752596253429760","https://twitter.com/NGOnewsTW/status/955752596253429760","[公民行動資料庫]長榮「過勞航班」抵台 工會赴機場迎接、結束靜坐 https://t.co/jZDA8jpV27","2018-01-23 10:42 +0000","983.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955745807000481798","https://twitter.com/NGOnewsTW/status/955745807000481798","[One-Forty]Lilis：新加坡2年、台灣9年，我靠自己的力量蓋了我的房子 https://t.co/Q8LJQpTxv1 #MigrantWorker","2018-01-23 10:15 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955744615419842560","https://twitter.com/NGOnewsTW/status/955744615419842560","[永續生態旅遊協會]【生態旅遊講座】2018.02.07 用雙腳認識台灣 https://t.co/SzUty2TgcF","2018-01-23 10:10 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955738235606523910","https://twitter.com/NGOnewsTW/status/955738235606523910","wildathearttw just uploaded a video https://t.co/9DYoJ1BIfX","2018-01-23 09:45 +0000","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955729892473233409","https://twitter.com/NGOnewsTW/status/955729892473233409","[慈林基金會]2018年慈林音樂會，歡迎免費參加，坐滿為止！ https://t.co/jLILpUubfN","2018-01-23 09:12 +0000","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955727587606753281","https://twitter.com/NGOnewsTW/status/955727587606753281","[同志熱線訊息]20180210【南部】青少年同志聚會 - 第零彈 寒假吃吃喝喝相見歡 https://t.co/IpnwT3o0Hy #LGBTIQTaiwan","2018-01-23 09:03 +0000","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955723855477329920","https://twitter.com/NGOnewsTW/status/955723855477329920","[環資訊息]吳雲天：反對將林務局分拆 https://t.co/IssNDNFAcC","2018-01-23 08:48 +0000","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955704471102910464","https://twitter.com/NGOnewsTW/status/955704471102910464","[蠻野心足訊息]縮減三接規模 不如異地建站 https://t.co/W7PBfUQYwa","2018-01-23 07:31 +0000","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955700926106558464","https://twitter.com/NGOnewsTW/status/955700926106558464","[金融業總工會]全金聯、高市產總、大眾銀行工會共同聲明 https://t.co/3QadvvXbau","2018-01-23 07:17 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955663198077800448","https://twitter.com/NGOnewsTW/status/955663198077800448","[綠色和平台灣]企鵝的逆襲！ https://t.co/EKJ8gqk86A","2018-01-23 04:47 +0000","339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955643287020417024","https://twitter.com/NGOnewsTW/status/955643287020417024","[環資訊息]應變慢半拍？ 桑吉號漏油擴大 專家：海鮮謹慎吃 https://t.co/C8PjWV8InP","2018-01-23 03:28 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955634032821325824","https://twitter.com/NGOnewsTW/status/955634032821325824","[台權會訊息]航空城計畫為誰檢討？為誰修正？－－180123航空城計畫第五次專案小組審議新聞稿 https://t.co/nqhEEsiQ4y","2018-01-23 02:51 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955628341637402625","https://twitter.com/NGOnewsTW/status/955628341637402625","[環資訊息]野保業務第一線的日常：在不同聲音裡搶時間前行 https://t.co/U44ulE0pAo","2018-01-23 02:28 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955623166742859777","https://twitter.com/NGOnewsTW/status/955623166742859777","[華人民主書院]【司長僭建】建制議員護航 鄭若驊企硬下月先去立會解畫 https://t.co/mR7P5gndxF","2018-01-23 02:08 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955623163634864129","https://twitter.com/NGOnewsTW/status/955623163634864129","[華人民主書院]M503爭議 府：北京應依2015年共識儘速協商 https://t.co/ertmTyK8wS","2018-01-23 02:08 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955623161902649344","https://twitter.com/NGOnewsTW/status/955623161902649344","[華人民主書院]美艦抵近黃岩島 引起中國不滿 https://t.co/Ck41tNqSMI","2018-01-23 02:08 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955623159574728704","https://twitter.com/NGOnewsTW/status/955623159574728704","[華人民主書院]“煤改氣”難解中國霧霾難題 近日多地空氣污染嚴重 https://t.co/kjIirTWwIL","2018-01-23 02:08 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955622137926176769","https://twitter.com/NGOnewsTW/status/955622137926176769","[台南新芽]【新芽觀點x六都春秋】荒腔走板的台南市長初選辯論 https://t.co/egAzpkzfEo","2018-01-23 02:04 +0000","52.0","1.0","0.019230769230769232","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955454382031671297","https://twitter.com/NGOnewsTW/status/955454382031671297","[公民行動資料庫]反過勞！長榮空服員爭休時靜坐 資方：辛勞非過勞 https://t.co/AVieq7uEdk","2018-01-22 14:57 +0000","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955453099002523648","https://twitter.com/NGOnewsTW/status/955453099002523648","[公民行動資料庫]遠雄將移大巨蛋旁行道樹 護樹團體「打最後一戰」肉身阻擋 https://t.co/xKLv0SHQCc","2018-01-22 14:52 +0000","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955450629509480449","https://twitter.com/NGOnewsTW/status/955450629509480449","[公民行動資料庫]【新聞稿】柯趙聯手移老樹   護樹柯醫師變拔樹柯騙子 https://t.co/aGr0BKH1SJ","2018-01-22 14:42 +0000","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955435952725479424","https://twitter.com/NGOnewsTW/status/955435952725479424","[澄社訊息]民主可以多元不能分裂 https://t.co/hNbDo9yZa8","2018-01-22 13:44 +0000","16.0","1.0","0.0625","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955412776582774785","https://twitter.com/NGOnewsTW/status/955412776582774785","[公民行動資料庫]美麗華工會罷工三天、資方不甩　前往商場找董事長黃世杰受阻 https://t.co/b2z2WxBqLw","2018-01-22 12:12 +0000","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955361481679425536","https://twitter.com/NGOnewsTW/status/955361481679425536","[環資訊息]防核電復活 日能源學者：輸配電網要獨立 不與台電交叉持股 https://t.co/F9Mrfu78sK","2018-01-22 08:48 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955322139531497478","https://twitter.com/NGOnewsTW/status/955322139531497478","[永社]靠公民投票翻轉勞基法修正嗎？ https://t.co/zjMehI9TO3","2018-01-22 06:12 +0000","279.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955320388678021121","https://twitter.com/NGOnewsTW/status/955320388678021121","[Global Action Taiwan]走入泰緬邊境，讓我重新看見「教育」是什麼 https://t.co/YRsIzeO3MG","2018-01-22 06:05 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"955303630135013378","https://twitter.com/NGOnewsTW/status/955303630135013378","[廢死聯盟訊息]「下一站，王信福。」活動側紀 https://t.co/kVPg4gFJid #EndDeathPenalty","2018-01-22 04:58 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
