"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1133933151439458304","https://twitter.com/NGOnewsTW/status/1133933151439458304","[高教工會訊息]「動機」觀點看「大專教師限期升等」 修法 https://t.co/hQ2wSy4hvw","2019-05-30 03:08 +0000","235.0","1.0","0.00425531914893617","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133930598710566913","https://twitter.com/NGOnewsTW/status/1133930598710566913","[環資訊息]綠黨站穩歐洲議會 大選吸年輕選票 諾氣候變遷政策優先 https://t.co/43mYIFdkRX","2019-05-30 02:58 +0000","171.0","3.0","0.017543859649122806","0.0","0.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133924067659173888","https://twitter.com/NGOnewsTW/status/1133924067659173888","New video by APA中華民國保護動物協會: 【八里保育場】電動搖擺狗—甜心 https://t.co/fbA25RvMTS","2019-05-30 02:32 +0000","301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133921001169924096","https://twitter.com/NGOnewsTW/status/1133921001169924096","[綠色和平台灣]臺灣首次綠色電子製造業評比，台積電居首，鴻海等三家墊底 https://t.co/Bcn3Gnt6Jt","2019-05-30 02:20 +0000","1506.0","2.0","0.0013280212483399733","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133917283464679424","https://twitter.com/NGOnewsTW/status/1133917283464679424","[親子共學訊息]你就是你孩子的育兒專家 https://t.co/kbQmPBHEoT","2019-05-30 02:05 +0000","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133916489881456640","https://twitter.com/NGOnewsTW/status/1133916489881456640","[台灣公益責信協會推文]https://t.co/GpAKJcwkSF","2019-05-30 02:02 +0000","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133915645731622917","https://twitter.com/NGOnewsTW/status/1133915645731622917","[OK Taiwan on Medium]數位民主聯合防衛聚 (DDD) @ 台南 6/01 (Sat) https://t.co/sbyrwveWYV","2019-05-30 01:58 +0000","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133907671860559873","https://twitter.com/NGOnewsTW/status/1133907671860559873","[中華記協訊息]108 年「社會光明面新聞報導獎」即將徵件  https://t.co/DYr37BeZ90","2019-05-30 01:27 +0000","139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133890103544307716","https://twitter.com/NGOnewsTW/status/1133890103544307716","[卓越新聞獎基金會]2019亞洲新聞專業論壇：韓國場｜大韓民國新聞正常化的抗爭－－由工會帶領的韓國媒體改革之路 https://t.co/mawnE331wX","2019-05-30 00:17 +0000","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133876711446261768","https://twitter.com/NGOnewsTW/status/1133876711446261768","[台達電子基金會推文]https://t.co/hFOb6bGSQy","2019-05-29 23:24 +0000","241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133744369914306566","https://twitter.com/NGOnewsTW/status/1133744369914306566","[公民行動資料庫]【聲明】關於本會青少年同志聚會謠言澄清：請聽小同志怎麼說 https://t.co/p0OIK1xYr6","2019-05-29 14:38 +0000","624.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133735545253847040","https://twitter.com/NGOnewsTW/status/1133735545253847040","[公民行動資料庫]晴耕雨讀|永不放棄：民主深化：由課堂「審議式學習」開始 https://t.co/cqQjB4wS3U","2019-05-29 14:03 +0000","152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133734564260720646","https://twitter.com/NGOnewsTW/status/1133734564260720646","[同志熱線訊息]20190616（日）青少年同志聚會：認識同志朋友這檔事 https://t.co/h3rUCLCuHp #LGBTIQTaiwan","2019-05-29 13:59 +0000","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133734044968128512","https://twitter.com/NGOnewsTW/status/1133734044968128512","[台灣基地]【公告】基地服務時間調整 https://t.co/HVxS7MzdU2 #LGBITaiwan","2019-05-29 13:57 +0000","145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133729999939362817","https://twitter.com/NGOnewsTW/status/1133729999939362817","New video by 台灣性別不明關懷協會 ISTSCARE,Taiwan: 廣告/美國-2014跨性別者投票須知-保護你的投票權 https://t.co/wVmagOTgE9","2019-05-29 13:41 +0000","239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133729998140059648","https://twitter.com/NGOnewsTW/status/1133729998140059648","New video by 台灣性別不明關懷協會 ISTSCARE,Taiwan: 演講/我們的職場真的平等了？你看見的友善可能都是「假的」 https://t.co/OmXQmElumd","2019-05-29 13:41 +0000","217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133729995656966145","https://twitter.com/NGOnewsTW/status/1133729995656966145","New video by 台灣性別不明關懷協會 ISTSCARE,Taiwan: 演講/關鍵評論網-當我們的眼中只有狹隘的「男女」，才會看見「不男不女 https://t.co/mFF6GOl24u","2019-05-29 13:41 +0000","188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133716691689660417","https://twitter.com/NGOnewsTW/status/1133716691689660417","New video by 看守台灣協會 看守台灣協會: 化妝品的故事 The Story of Cosmetics 中文字幕 https://t.co/Cow0UAXran","2019-05-29 12:48 +0000","276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133707626854924288","https://twitter.com/NGOnewsTW/status/1133707626854924288","[卓越新聞獎基金會]2019亞洲新聞專業論壇：菲律賓場｜菲律賓新聞自由的新威脅 https://t.co/Qh5td0RFst","2019-05-29 12:12 +0000","621.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133699803727171584","https://twitter.com/NGOnewsTW/status/1133699803727171584","New video by 台灣性別不明關懷協會 ISTSCARE,Taiwan: 為什麼跨性別者需要現身 https://t.co/iH9yI6hZ7z","2019-05-29 11:41 +0000","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133699802145972225","https://twitter.com/NGOnewsTW/status/1133699802145972225","New video by 台灣性別不明關懷協會 ISTSCARE,Taiwan: AliceDreger TED 身體結構決定命運？ zh tw https://t.co/ISqrUpZi1G","2019-05-29 11:41 +0000","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133699800795439107","https://twitter.com/NGOnewsTW/status/1133699800795439107","New video by 台灣性別不明關懷協會 ISTSCARE,Taiwan: 廣宣/2016九合一大選-我是公民我要投票 https://t.co/0CcD0Dvmki","2019-05-29 11:41 +0000","736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133695532088668162","https://twitter.com/NGOnewsTW/status/1133695532088668162","[台權會推文] https://t.co/ZPSl1QiLfn","2019-05-29 11:24 +0000","114.0","1.0","0.008771929824561403","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133695530427723776","https://twitter.com/NGOnewsTW/status/1133695530427723776","[台權會推文] https://t.co/yJHlejyJdB","2019-05-29 11:24 +0000","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133692491746697217","https://twitter.com/NGOnewsTW/status/1133692491746697217","[伴侶盟訊息]十年修得同婚宴，不忘初心爭平權 新聞稿 2019/05/25 https://t.co/MjRXPXv1dU","2019-05-29 11:12 +0000","148.0","3.0","0.02027027027027027","0.0","0.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133692487963484160","https://twitter.com/NGOnewsTW/status/1133692487963484160","[伴侶盟訊息]婚姻平權未竟之事  新聞稿 2019/5/25 https://t.co/I94CDf6BrU","2019-05-29 11:12 +0000","145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133681244678623232","https://twitter.com/NGOnewsTW/status/1133681244678623232","[台灣公益責信協會推文]https://t.co/3AjOPRlULj","2019-05-29 10:27 +0000","153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133675162040193025","https://twitter.com/NGOnewsTW/status/1133675162040193025","[環資訊息]規避二階環評？ 高捷紅線延伸段砍兩站斷尾求生 遭退回再補件 https://t.co/n30x9LE8gw","2019-05-29 10:03 +0000","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133675158223380480","https://twitter.com/NGOnewsTW/status/1133675158223380480","[環資訊息]生態通報專線保護黑琵 曾文溪橋新建工程通過環評 https://t.co/XGi8roCZLA","2019-05-29 10:03 +0000","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133671374332022784","https://twitter.com/NGOnewsTW/status/1133671374332022784","[環資訊息]嘉義市鐵路高架化 施工程序調整通過環評審查 https://t.co/eal7MSKx9g","2019-05-29 09:48 +0000","575.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133667592638533632","https://twitter.com/NGOnewsTW/status/1133667592638533632","[環資訊息]黨團協商不到5分鐘  礦業法草案送院會表決 https://t.co/MG0zPrqjJu","2019-05-29 09:33 +0000","233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133666342844928000","https://twitter.com/NGOnewsTW/status/1133666342844928000","[中華民國智障者家長總會]智能障礙者辦了很多手機門號怎麼辦？ https://t.co/r6OFzWuILp","2019-05-29 09:28 +0000","201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133652296531959808","https://twitter.com/NGOnewsTW/status/1133652296531959808","[卓越新聞獎基金會]2019亞洲新聞專業論壇：新加坡場｜ 新加坡的另一面：媒體自由與公民社會面對的壓迫 https://t.co/x4VOZsh8do","2019-05-29 08:32 +0000","151.0","1.0","0.006622516556291391","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133644332228141056","https://twitter.com/NGOnewsTW/status/1133644332228141056","[公民行動資料庫]大觀社區618起拆除 居民暌違兩個月再赴政院求安置 https://t.co/RgUazP3XxY","2019-05-29 08:00 +0000","985.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133635147159494658","https://twitter.com/NGOnewsTW/status/1133635147159494658","[台權會推文] https://t.co/088n9bm4PF","2019-05-29 07:24 +0000","100.0","2.0","0.02","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133635145808982016","https://twitter.com/NGOnewsTW/status/1133635145808982016","[台權會推文] https://t.co/bY6rqV7VmE","2019-05-29 07:24 +0000","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133633544448860160","https://twitter.com/NGOnewsTW/status/1133633544448860160","[卓越新聞獎基金會]2019亞洲新聞專業論壇：香港場｜後傘運，香港青年參政與言論自由空間急遽收縮 https://t.co/rfekzOiET8","2019-05-29 07:17 +0000","950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133619070065102848","https://twitter.com/NGOnewsTW/status/1133619070065102848","New video by 李江却台語文教基金會: 【台語sa攏有】鐵窗內ê台灣書道 https://t.co/iGxgCKtGdd","2019-05-29 06:20 +0000","177.0","1.0","0.005649717514124294","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133616482959671297","https://twitter.com/NGOnewsTW/status/1133616482959671297","[彰化環盟]彰濱出現世界奇景 工業局「只生不養」民氣炸 (自由時報) https://t.co/L20OffBs6q","2019-05-29 06:10 +0000","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133604978852016129","https://twitter.com/NGOnewsTW/status/1133604978852016129","[台權會推文] https://t.co/9DG0r5OgFx","2019-05-29 05:24 +0000","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133604976436105216","https://twitter.com/NGOnewsTW/status/1133604976436105216","[台權會推文] https://t.co/mk5OWEQYCv","2019-05-29 05:24 +0000","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133604974309642240","https://twitter.com/NGOnewsTW/status/1133604974309642240","[台權會推文] https://t.co/AHyVwfqebG","2019-05-29 05:24 +0000","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133604971864305671","https://twitter.com/NGOnewsTW/status/1133604971864305671","[台權會推文] https://t.co/EoISetu6J6","2019-05-29 05:24 +0000","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133604956777398272","https://twitter.com/NGOnewsTW/status/1133604956777398272","New video by 董氏基金會菸害防制中心: 美國青少年因好奇心而嘗試吸食新興菸品，當中的有害物質(包含尼古丁)刺激大腦，造成青少年易怒、頭痛、焦慮、學習障礙、情緒波動等症狀 https://t.co/ydJGPqJKHn","2019-05-29 05:24 +0000","274.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133590830374096897","https://twitter.com/NGOnewsTW/status/1133590830374096897","[科技濃湯][活動紀錄] 非營利組織的雲端佈署策略 — 以 Office 365 及非營利版雲端產品捐贈為例（5/6 台北場） （下） https://t.co/UttQgpCOjO","2019-05-29 04:28 +0000","178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133574568608698368","https://twitter.com/NGOnewsTW/status/1133574568608698368","[環資訊息]小溫泉拚地熱發電？知本泓泉渡假村開先鋒  行政流程不再卡關 https://t.co/7EhKeoiEbV","2019-05-29 03:23 +0000","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133573231770775553","https://twitter.com/NGOnewsTW/status/1133573231770775553","[環資訊息]西非查德湖真實案例：氣候變遷引發糧荒 社區投入恐怖組織懷抱 https://t.co/llcc70ujiw","2019-05-29 03:18 +0000","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133569028058996737","https://twitter.com/NGOnewsTW/status/1133569028058996737","[開拓基金會]照顧的偉大 不該是身障母親自己來承受 https://t.co/Ac6SqP43lM","2019-05-29 03:01 +0000","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133565675811856385","https://twitter.com/NGOnewsTW/status/1133565675811856385","[環資訊息]仁武百年古厝文資審議前遭拆  後代盼復原登錄古蹟 https://t.co/UKGrV42xdf","2019-05-29 02:48 +0000","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133565638897745920","https://twitter.com/NGOnewsTW/status/1133565638897745920","New video by 罕見疾病基金會: 侯佩岑 ─ 「聲命共同體」罕見二十 暖心音樂會~ LOVE WITH LIFE~ https://t.co/aQ3Do2gzNv","2019-05-29 02:48 +0000","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133565636603465728","https://twitter.com/NGOnewsTW/status/1133565636603465728","New video by 罕見疾病基金會: 王夢麟 ─ 「聲命共同體」罕見二十 暖心音樂會~ LOVE WITH LIFE~ https://t.co/iateFIqDCe","2019-05-29 02:48 +0000","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133561399567949824","https://twitter.com/NGOnewsTW/status/1133561399567949824","[開拓基金會]成為我想成為的人 https://t.co/OUDLSPSQ8d","2019-05-29 02:31 +0000","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133554924674015233","https://twitter.com/NGOnewsTW/status/1133554924674015233","[親子共學訊息]看見細緻的陪伴 https://t.co/ostaroKtAI","2019-05-29 02:05 +0000","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133554356249350149","https://twitter.com/NGOnewsTW/status/1133554356249350149","[環資訊息]謝承恩／經濟與環保的衝突：以電子廢棄物非法跨境轉移為例 https://t.co/3d13fWCBjq","2019-05-29 02:03 +0000","188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133547050421936140","https://twitter.com/NGOnewsTW/status/1133547050421936140","New video by 崔媽媽基金會基金會: 崔媽媽義務律師 說文解字  EP. 6 https://t.co/GdOtFnU29O","2019-05-29 01:34 +0000","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133526001600860160","https://twitter.com/NGOnewsTW/status/1133526001600860160","[公民行動資料庫]工作低薪兼飽受性騷擾　美國13市麥當勞員工罷工抗議 https://t.co/0K3hAObKa7","2019-05-29 00:10 +0000","1248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133525998597804033","https://twitter.com/NGOnewsTW/status/1133525998597804033","[公民行動資料庫]《燦爛時光會客室》第330集：重回社區有多難？ 談精神疾病社區照護困境 https://t.co/qQ29cWcH0H","2019-05-29 00:10 +0000","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133406816619175937","https://twitter.com/NGOnewsTW/status/1133406816619175937","[公民行動資料庫]技術是工具  居民要參與｜高雄石化社區治理公聽會（下） https://t.co/nOLzlrysTl","2019-05-28 16:16 +0000","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133393044013817857","https://twitter.com/NGOnewsTW/status/1133393044013817857","[環盟訊息]「重啟核四」不可行，「廢核再生」不缺電！ https://t.co/oNb5RYK28n","2019-05-28 15:22 +0000","176.0","1.0","0.005681818181818182","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133383866784391168","https://twitter.com/NGOnewsTW/status/1133383866784391168","[公民行動資料庫]【聲明】「重啟核四」不可行，公投不是政治工具！ https://t.co/mdGXYcGl0h","2019-05-28 14:45 +0000","236.0","3.0","0.012711864406779662","0.0","0.0","0.0","0.0","1.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133365644613881856","https://twitter.com/NGOnewsTW/status/1133365644613881856","[環資訊息]一胎可省五萬  新手媽社群大推布尿布育兒  環保又省錢 https://t.co/ELS4nHAtS2","2019-05-28 13:33 +0000","225.0","1.0","0.0044444444444444444","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133360575235469312","https://twitter.com/NGOnewsTW/status/1133360575235469312","[親子共學訊息]【2019/6/29～6/30 北區親子共學家庭教育實踐班】簡章 https://t.co/nAK9OvCn2L","2019-05-28 13:13 +0000","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133339214794436608","https://twitter.com/NGOnewsTW/status/1133339214794436608","[環資訊息]興達電廠改建  經部諾提前除役、燃煤備而不用  環評小組過關 https://t.co/1ovbzOEqKn","2019-05-28 11:48 +0000","262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133338942558887936","https://twitter.com/NGOnewsTW/status/1133338942558887936","[科技濃湯][活動紀錄] 非營利組織的雲端佈署策略 — 以 Office 365 及非營利版雲端產品捐贈為例（5/6 台北場） （上） https://t.co/FCZRWfU2Sr","2019-05-28 11:47 +0000","235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133335671316389889","https://twitter.com/NGOnewsTW/status/1133335671316389889","[蠻野心足訊息]「金昌石礦案」高等行政法院判決 摘要 https://t.co/7gPyS8IQlm","2019-05-28 11:34 +0000","677.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133332655427207169","https://twitter.com/NGOnewsTW/status/1133332655427207169","[老盟訊息]108年日間照顧專業人員在職訓練【照顧服務員】-初階課程 線上報名 https://t.co/e7br0aslMz","2019-05-28 11:22 +0000","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133323431930454021","https://twitter.com/NGOnewsTW/status/1133323431930454021","[台灣陪審團協會]2019陪審團暑期營隊 https://t.co/Cq0TPS0usE","2019-05-28 10:45 +0000","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1133310273618665472","https://twitter.com/NGOnewsTW/status/1133310273618665472","[環資訊息]未設落日條款 違章工廠年繳2到10萬將永留農地 回饋金爭議仍待協商 https://t.co/GnN6b88zJY","2019-05-28 09:53 +0000","196.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
