"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1145102009923776515","https://twitter.com/NGOnewsTW/status/1145102009923776515","[台灣民主基金會推文] https://t.co/ZcRXV62lDE","2019-06-29 22:49 +0000","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144784386304434176","https://twitter.com/NGOnewsTW/status/1144784386304434176","[蠻野心足生態協會推文]https://t.co/8CZruJdGJa","2019-06-29 01:47 +0000","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144563411281272832","https://twitter.com/NGOnewsTW/status/1144563411281272832","New video by Amnesty International Taiwan: 【敘利亞】拉卡：被解放的廢墟 https://t.co/LZtBb4eKvh","2019-06-28 11:09 +0000","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144551556345401344","https://twitter.com/NGOnewsTW/status/1144551556345401344","New video by 中華社會福利聯合勸募協會: 【2019一日捐】莎莎1日工作誌 https://t.co/fpkY2enYUQ","2019-06-28 10:22 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144551553648484352","https://twitter.com/NGOnewsTW/status/1144551553648484352","New video by 中華社會福利聯合勸募協會: 【2019一日捐】邀請您與莎莎一起幫助最需要的人 https://t.co/5dFlci6Dzo","2019-06-28 10:22 +0000","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144542129882050560","https://twitter.com/NGOnewsTW/status/1144542129882050560","[台權會推文] https://t.co/P6oQic9kTC","2019-06-28 09:44 +0000","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144542128342740992","https://twitter.com/NGOnewsTW/status/1144542128342740992","[台權會推文] https://t.co/tNIOu40uDb","2019-06-28 09:44 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144527791016284160","https://twitter.com/NGOnewsTW/status/1144527791016284160","New video by 民間司法改革基金會: 20190628法官法修法 是否有效？有待觀察～回應《法官法》修法通過記者會 https://t.co/djaTvuEwGO","2019-06-28 08:47 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144525209543815168","https://twitter.com/NGOnewsTW/status/1144525209543815168","[青平台推文]https://t.co/UDdPJINsHm","2019-06-28 08:37 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144516840632266753","https://twitter.com/NGOnewsTW/status/1144516840632266753","New video by 董氏基金會心理衛生中心: 2019年【樂動150，樂此不疲】宣導計畫推廣實況 https://t.co/FYpcRfuRLe","2019-06-28 08:04 +0000","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144516701851193345","https://twitter.com/NGOnewsTW/status/1144516701851193345","New video by 媽媽監督核電廠聯盟 MomLovesTaiwan: 2019 媽盟直播室 Episode 26 – 臺灣能源進口依賴度高，風險也高！ https://t.co/aEZvGXBS2X","2019-06-28 08:03 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144447639922118656","https://twitter.com/NGOnewsTW/status/1144447639922118656","[勵馨基金會推文] https://t.co/WJkKz14rHa","2019-06-28 03:29 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144247076596998144","https://twitter.com/NGOnewsTW/status/1144247076596998144","New video by 環境資訊中心: 遠洋漁業黃牌警告解除 https://t.co/azIsCNTwQr","2019-06-27 14:12 +0000","78.0","7.0","0.08974358974358974","0.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144237505576935424","https://twitter.com/NGOnewsTW/status/1144237505576935424","New video by 國際珍古德教育及保育協會: 2019探索美好台灣 https://t.co/0KyF5w0oBw","2019-06-27 13:34 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144205401094795266","https://twitter.com/NGOnewsTW/status/1144205401094795266","New video by 伊甸基金會: 【伊甸基金會】新聞：伊甸X全聯推出「夢想福利社」 公益禮盒認購開跑 https://t.co/XdKyFRXRxy","2019-06-27 11:26 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144203585149964290","https://twitter.com/NGOnewsTW/status/1144203585149964290","[媒體公民會議推文] https://t.co/AbVeUnh23Y","2019-06-27 11:19 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144199064768176128","https://twitter.com/NGOnewsTW/status/1144199064768176128","New video by 網路星期二: 2019-06-26 netiCRM 流量來源工作坊 PART I https://t.co/f9v7ZRB7bg","2019-06-27 11:01 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144189399711834112","https://twitter.com/NGOnewsTW/status/1144189399711834112","New video by 現代婦女基金會mwf100: 我的爸媽沒有在一起-探視篇 https://t.co/pUrzgpJIjI","2019-06-27 10:23 +0000","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144138103826911237","https://twitter.com/NGOnewsTW/status/1144138103826911237","New video by 董氏基金會菸害防制中心: 掀開新興菸品真面目 1分鐘短劇 https://t.co/9jWiYvfJi5","2019-06-27 06:59 +0000","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144133056535699457","https://twitter.com/NGOnewsTW/status/1144133056535699457","[勵馨基金會推文] https://t.co/eFWqxJRJSG","2019-06-27 06:39 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079708944064517","https://twitter.com/NGOnewsTW/status/1144079708944064517","New video by 高雄市公民監督公僕聯盟: 1080510 陳玫娟 https://t.co/V0ja9gL7X4","2019-06-27 03:07 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079707178176513","https://twitter.com/NGOnewsTW/status/1144079707178176513","New video by 高雄市公民監督公僕聯盟: 1080510 林義迪 https://t.co/tn4KkmblJ3","2019-06-27 03:07 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079705429237760","https://twitter.com/NGOnewsTW/status/1144079705429237760","New video by 高雄市公民監督公僕聯盟: 1080510 王耀裕 https://t.co/cSB2sWn6Me","2019-06-27 03:07 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079703751430144","https://twitter.com/NGOnewsTW/status/1144079703751430144","New video by 高雄市公民監督公僕聯盟: 1080509 黃柏霖 https://t.co/4qh5UHZ3it","2019-06-27 03:07 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079701952122880","https://twitter.com/NGOnewsTW/status/1144079701952122880","New video by 高雄市公民監督公僕聯盟: 1080509 康裕成 https://t.co/DYm3qwhx8m","2019-06-27 03:07 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079700354113536","https://twitter.com/NGOnewsTW/status/1144079700354113536","New video by 高雄市公民監督公僕聯盟: 1080508 陳善慧 https://t.co/9mErYLsseG","2019-06-27 03:07 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079698886123520","https://twitter.com/NGOnewsTW/status/1144079698886123520","New video by 高雄市公民監督公僕聯盟: 1080508 高閔琳 https://t.co/ajcA1tNMci","2019-06-27 03:07 +0000","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079697569091584","https://twitter.com/NGOnewsTW/status/1144079697569091584","New video by 高雄市公民監督公僕聯盟: 1080508 宋立彬 https://t.co/0UM4NuIkjF","2019-06-27 03:07 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144079695560024070","https://twitter.com/NGOnewsTW/status/1144079695560024070","New video by 高雄市公民監督公僕聯盟: 1080507 張勝富 https://t.co/IWMdyMOiyI","2019-06-27 03:07 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1144036143723364352","https://twitter.com/NGOnewsTW/status/1144036143723364352","[台灣公益責信協會推文]https://t.co/tKudLiBx5Y","2019-06-27 00:14 +0000","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143810946831441920","https://twitter.com/NGOnewsTW/status/1143810946831441920","[媒體公民會議推文] https://t.co/pfc1Ki9BXc","2019-06-26 09:19 +0000","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143804862485995521","https://twitter.com/NGOnewsTW/status/1143804862485995521","[台權會推文] https://t.co/hMksH1gDhv","2019-06-26 08:55 +0000","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143793641187696640","https://twitter.com/NGOnewsTW/status/1143793641187696640","[台灣展翅協會推文] https://t.co/nbCTbiQVY2","2019-06-26 08:10 +0000","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143789555805511680","https://twitter.com/NGOnewsTW/status/1143789555805511680","New video by 董氏基金會菸害防制中心: 電子煙：傳統菸草的挑戰者 對健康的新傷害，還是成癮者的解放 https://t.co/b82oaS1oKj","2019-06-26 07:54 +0000","186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143739207124430848","https://twitter.com/NGOnewsTW/status/1143739207124430848","[勵馨基金會推文] https://t.co/V9e5icgAG9","2019-06-26 04:34 +0000","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143717878182666240","https://twitter.com/NGOnewsTW/status/1143717878182666240","[勵馨基金會推文] https://t.co/HxcRcp3vyI","2019-06-26 03:09 +0000","88.0","2.0","0.022727272727272728","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143688965578481667","https://twitter.com/NGOnewsTW/status/1143688965578481667","[台灣公益責信協會推文]https://t.co/Gw2i1it3qg","2019-06-26 01:14 +0000","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143543673520623616","https://twitter.com/NGOnewsTW/status/1143543673520623616","[平冤訊息]【冤冤相報 no.53】我們沒有放棄過：劉正富無罪 https://t.co/GFteFvE572　 ＃TaiwanInnocenceProject","2019-06-25 15:37 +0000","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143471258396516352","https://twitter.com/NGOnewsTW/status/1143471258396516352","New video by 公民行動影音: 2019.06.16 撐香港反送中 中國流亡人權律師滕彪：自由不是禮物而是任務 https://t.co/Nkx6wTGmP5","2019-06-25 10:49 +0000","18011.0","32.0","0.0017766920215423908","2.0","0.0","4.0","6.0","6.0","0.0","6.0","0.0","0","0","1","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143468992138502145","https://twitter.com/NGOnewsTW/status/1143468992138502145","[台權會推文] https://t.co/jiXRCn1dnF","2019-06-25 10:40 +0000","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143434205579419649","https://twitter.com/NGOnewsTW/status/1143434205579419649","New video by 國際珍古德教育及保育協會: 2018根與芽動物嘉年華 Roots &amp; Shoots Animal Parade https://t.co/LYjKCDrG6d","2019-06-25 08:22 +0000","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143408323456327680","https://twitter.com/NGOnewsTW/status/1143408323456327680","[台灣公益責信協會推文]https://t.co/urdlExzK0X","2019-06-25 06:39 +0000","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143406341077315585","https://twitter.com/NGOnewsTW/status/1143406341077315585","New video by 地球公民基金會 (CET): 20161111從循環經濟看產業轉型 https://t.co/aGrt8Feew9","2019-06-25 06:31 +0000","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143383915182342144","https://twitter.com/NGOnewsTW/status/1143383915182342144","New video by 地球公民基金會 (CET): 20150626 有怪獸！對抗六輕的這些日子 https://t.co/tNNmFpKkNb","2019-06-25 05:02 +0000","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143377106761584641","https://twitter.com/NGOnewsTW/status/1143377106761584641","[台權會推文] https://t.co/wDrTR4VMZh","2019-06-25 04:35 +0000","162.0","1.0","0.006172839506172839","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143354385789018113","https://twitter.com/NGOnewsTW/status/1143354385789018113","[勵馨基金會推文] https://t.co/x2UGEYQmVq","2019-06-25 03:05 +0000","102.0","1.0","0.00980392156862745","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143340818285154311","https://twitter.com/NGOnewsTW/status/1143340818285154311","New video by 民間司法改革基金會: 20190625不予推薦！被提名人拒絕監督，立院切勿草率審查！民間監督大法官人選聯盟記者會 https://t.co/3SvIdegoCx","2019-06-25 02:11 +0000","2016.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143219859532201984","https://twitter.com/NGOnewsTW/status/1143219859532201984","New video by 台灣醫療改革基金會: ACP預立醫療照護諮商講座 下 https://t.co/pcAzWLISg4","2019-06-24 18:10 +0000","276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143159572766625793","https://twitter.com/NGOnewsTW/status/1143159572766625793","New video by 台灣醫療改革基金會: ACP預立醫療照護諮商講座 上 https://t.co/Eoz4FagX6G","2019-06-24 14:10 +0000","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143139004851871744","https://twitter.com/NGOnewsTW/status/1143139004851871744","[台灣公益責信協會推文]https://t.co/laTJkLhHmH","2019-06-24 12:49 +0000","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143087271790424066","https://twitter.com/NGOnewsTW/status/1143087271790424066","New video by 董氏基金會菸害防制中心: 2016年-美國一名17歲男子Daniel McClelland，在使用電子煙時，突然於口中爆炸，不但牙齒被炸掉，連舌頭都被炸穿了一個洞。 https://t.co/E2laZqsw3t","2019-06-24 09:23 +0000","2132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143083413173411840","https://twitter.com/NGOnewsTW/status/1143083413173411840","[兒福聯盟推文] https://t.co/JIpmG6C6k2","2019-06-24 09:08 +0000","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143077428333568000","https://twitter.com/NGOnewsTW/status/1143077428333568000","New video by 兒福聯盟: 【兒盟長假營養資助計畫】沒有爸爸的暑假 https://t.co/gAt7qNTFj5","2019-06-24 08:44 +0000","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143075879322640384","https://twitter.com/NGOnewsTW/status/1143075879322640384","[青平台推文]https://t.co/d7zIXJufUp","2019-06-24 08:38 +0000","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1143059965042671616","https://twitter.com/NGOnewsTW/status/1143059965042671616","[勵馨基金會推文] https://t.co/ZuirCNsRY9","2019-06-24 07:35 +0000","121.0","1.0","0.008264462809917356","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1142987551558504448","https://twitter.com/NGOnewsTW/status/1142987551558504448","[蠻野心足生態協會推文]https://t.co/rNNORUfcoY","2019-06-24 02:47 +0000","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1142777938376634370","https://twitter.com/NGOnewsTW/status/1142777938376634370","New video by 公民行動影音: 【管見新聞】長榮空服罷工第2天 取消79班、影響上萬人 20190623 https://t.co/XvRF5HWf1u","2019-06-23 12:54 +0000","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1142717489643753472","https://twitter.com/NGOnewsTW/status/1142717489643753472","New video by Amnesty International Taiwan: 【香港】警察向和平示威者使用暴力，國際特赦組織要求成立獨立調查委員會 https://t.co/7KEs5mTEOg","2019-06-23 08:54 +0000","420.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1142416079068827654","https://twitter.com/NGOnewsTW/status/1142416079068827654","New video by 環境資訊中心: （資料畫面）一頭斷掌台灣熊誤中山豬吊陷阱 https://t.co/1k2JCOkUyV","2019-06-22 12:56 +0000","203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1142049305508925445","https://twitter.com/NGOnewsTW/status/1142049305508925445","New video by Amnesty International Taiwan: 【緬甸】一輩子因軍事衝突流離失所，年長者該何去何從？ https://t.co/ql5bvNgED2","2019-06-21 12:39 +0000","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
