"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"857908019581026304","https://twitter.com/NGOnewsTW/status/857908019581026304","[經民連訊息]許博任：蔡政府比馬政府「靠勢」嗎 https://t.co/UMjdpAHukF","2017-04-28 10:43 +0000","1154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857905515460009984","https://twitter.com/NGOnewsTW/status/857905515460009984","[護家盟訊息]荷蘭下議院強制中小學實施多元性別教育  拒教將被罰緩或行政處分 https://t.co/IyW58PQXdC","2017-04-28 10:33 +0000","1169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857889560826609664","https://twitter.com/NGOnewsTW/status/857889560826609664","[司改會訊息]不願面對錯誤的司法最可怕～台中地院債清機制失靈事件回應聲明 https://t.co/nudaPNwpG1","2017-04-28 09:29 +0000","1164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857888747693772800","https://twitter.com/NGOnewsTW/status/857888747693772800","[環資訊息]揭開暖化影響珊瑚礁  塔拉探險船到基隆  傳達海洋環境教育 https://t.co/CC1YGYKsy5","2017-04-28 09:26 +0000","1139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857885007322468352","https://twitter.com/NGOnewsTW/status/857885007322468352","[環資訊息]淨化全球水資源 聯合國：需要金援來涵養 https://t.co/JlZBQom8LP","2017-04-28 09:11 +0000","1183.0","1.0","8.453085376162299E-4","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857883376572911616","https://twitter.com/NGOnewsTW/status/857883376572911616","[高教工會訊息]師生權益不容打折！拒絕禿鷹覬覦校產！ --亞太學院教職員給社會大眾的一封公開信 https://t.co/5ZSa1WvjO7","2017-04-28 09:05 +0000","1128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857883373410426880","https://twitter.com/NGOnewsTW/status/857883373410426880","[高教工會訊息]恣意刪減課程、秋後算賬教師的校方，師生必將抗議到底！ ----針對淡江大學的公開聲明 https://t.co/QKHjzRyKwd","2017-04-28 09:05 +0000","1102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857882477326725120","https://twitter.com/NGOnewsTW/status/857882477326725120","[環資訊息]全球再生能源價格創新低 新增發電量創新高 https://t.co/7RNAnqrwHD","2017-04-28 09:01 +0000","1097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857869573881778177","https://twitter.com/NGOnewsTW/status/857869573881778177","[台權會訊息]【新聞稿】李明哲何時回家？台灣公民社會回應國台辦記者會 https://t.co/umQuQQpln4","2017-04-28 08:10 +0000","1109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857865579159580672","https://twitter.com/NGOnewsTW/status/857865579159580672","[台語文基金會]▶愛先報名◀【台語sa攏有】用台語寫歌─愈在地，愈國際 https://t.co/sfs7ttBArk","2017-04-28 07:54 +0000","1133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857862279811002369","https://twitter.com/NGOnewsTW/status/857862279811002369","[環資訊息]六千農地工廠臨時登記 一成多有管理疑慮 https://t.co/4rWMGHP7iS","2017-04-28 07:41 +0000","1155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857859771143254016","https://twitter.com/NGOnewsTW/status/857859771143254016","[環資訊息]陳昭倫：魚槍、魚線、魚網盡頭的省思 https://t.co/TDGbR1MZ2I","2017-04-28 07:31 +0000","1149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857857225704054785","https://twitter.com/NGOnewsTW/status/857857225704054785","[環資訊息]國境之南  東沙的角星珊瑚產卵了！ https://t.co/YcOwDCE9L3","2017-04-28 07:21 +0000","1130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857851005333123072","https://twitter.com/NGOnewsTW/status/857851005333123072","轉型正義週訊   No.400(2017/4/28) https://t.co/SAw24yE1q0","2017-04-28 06:56 +0000","1078.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857850976908300289","https://twitter.com/NGOnewsTW/status/857850976908300289","[環資訊息]借鏡美洲反視台灣 《1491》原住民生態的再想像 https://t.co/HugwPbsFkt","2017-04-28 06:56 +0000","971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857848418122780672","https://twitter.com/NGOnewsTW/status/857848418122780672","[環資訊息]【自然谷之星】千年桐 意外受寵的外來毒花 https://t.co/Mlo2c2D7uA","2017-04-28 06:46 +0000","957.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857848416579309568","https://twitter.com/NGOnewsTW/status/857848416579309568","[環資訊息]【金車奇幻文學獎】〈永無島的旋律〉祖靈歌 https://t.co/wDNvmMzY4T","2017-04-28 06:46 +0000","937.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857820261055418369","https://twitter.com/NGOnewsTW/status/857820261055418369","[司改會訊息]小筆記：「總統府司法改革國是會議」第三分組第五次會議 https://t.co/VugRimLWNY","2017-04-28 04:54 +0000","933.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857811890092859392","https://twitter.com/NGOnewsTW/status/857811890092859392","[勞陣訊息]20170428 唯有改革，才有共同的未來－年金改革、刻不容緩 https://t.co/jRqndrJWn5","2017-04-28 04:21 +0000","891.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857802377725956099","https://twitter.com/NGOnewsTW/status/857802377725956099","[主婦聯盟訊息]【2017全球反孟山都行動台灣】基改定性檢測-基改原料現形記 https://t.co/4BxKeY7yyb","2017-04-28 03:43 +0000","878.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857799770471104512","https://twitter.com/NGOnewsTW/status/857799770471104512","[環資訊息]首次檢出！ 美自來水含極微量常見農藥 https://t.co/EOzRbJKU2J","2017-04-28 03:32 +0000","804.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857797675206537216","https://twitter.com/NGOnewsTW/status/857797675206537216","[環資訊息]法研究結果印證 農藥減量可不影響產量、獲利 https://t.co/Njcr3ELo6s","2017-04-28 03:24 +0000","795.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857791784826658818","https://twitter.com/NGOnewsTW/status/857791784826658818","[環資訊息]發電＋節能＋循環經濟＋公民參與  德國無懼廢核與除煤 https://t.co/TyDoTEdn3c","2017-04-28 03:01 +0000","759.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857786037699055616","https://twitter.com/NGOnewsTW/status/857786037699055616","[民主書院訊息]香港眾志：無意參加立法會補選遭取消資格議員席位 https://t.co/3nvCeKoe6D","2017-04-28 02:38 +0000","1055.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857786036100968448","https://twitter.com/NGOnewsTW/status/857786036100968448","[民主書院訊息]劉曉波岳母過世 當局警告劉霞低調處理 https://t.co/dFeQ8baCGF","2017-04-28 02:38 +0000","718.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857786034553327616","https://twitter.com/NGOnewsTW/status/857786034553327616","[民主書院訊息]湖南衡陽七公民祭掃李旺陽墓 遭警方驅逐 https://t.co/54uJJYr7a5","2017-04-28 02:38 +0000","515.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857786032665886720","https://twitter.com/NGOnewsTW/status/857786032665886720","[民主書院訊息]協防台灣　美太平洋司令：持續對台軍售、反中國武統 https://t.co/CTdvqdVevB","2017-04-28 02:38 +0000","572.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857758568229085185","https://twitter.com/NGOnewsTW/status/857758568229085185","[親子共學訊息]面對人心的惡 https://t.co/Y5KqX949uw","2017-04-28 00:49 +0000","568.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857651175335878658","https://twitter.com/NGOnewsTW/status/857651175335878658","[廢死聯盟訊息]廢死星期四慶周年! 《廢話電子報第98期》 https://t.co/NQTGtA8Okj","2017-04-27 17:42 +0000","647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857651173679091712","https://twitter.com/NGOnewsTW/status/857651173679091712","[廢死聯盟訊息]【廢死星期四。心得】在廢死星期四的思辯時光 https://t.co/dTxmYNMh7j","2017-04-27 17:42 +0000","630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857651171686789121","https://twitter.com/NGOnewsTW/status/857651171686789121","[廢死聯盟訊息]【廢死星期四。心得】 https://t.co/xGOxaI79wd","2017-04-27 17:42 +0000","511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857651168952111104","https://twitter.com/NGOnewsTW/status/857651168952111104","[廢死聯盟訊息]同學，Here we are！ https://t.co/5OUkp37Vzq","2017-04-27 17:42 +0000","495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857562877380759553","https://twitter.com/NGOnewsTW/status/857562877380759553","[環資訊息]結束靜坐  徐世榮籲：前瞻條例退回行政院 https://t.co/5Ih9b2mwS1","2017-04-27 11:51 +0000","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857552443898564609","https://twitter.com/NGOnewsTW/status/857552443898564609","[永社]【活動紀錄】0422「檢察官不是行政官嗎？檢察官定位與檢察制度改革」座談會 https://t.co/k3Qehl9eFi","2017-04-27 11:10 +0000","302.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857534381656768514","https://twitter.com/NGOnewsTW/status/857534381656768514","[白絲帶協會]直播大數據發現趨勢  網路影片黏著度成商機 https://t.co/VOWVcSuZPK","2017-04-27 09:58 +0000","234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857533251925291010","https://twitter.com/NGOnewsTW/status/857533251925291010","伊甸基金會 just uploaded a video https://t.co/2ZDFvPPRxk","2017-04-27 09:53 +0000","188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857531830341443585","https://twitter.com/NGOnewsTW/status/857531830341443585","[白絲帶協會]大數據藏玄機 專家解碼網購奧秘 https://t.co/ObbpRutthc","2017-04-27 09:48 +0000","179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857526597229957120","https://twitter.com/NGOnewsTW/status/857526597229957120","[公督盟訊息]【徵】企劃部專員 https://t.co/0IMwktkcNW","2017-04-27 09:27 +0000","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857503239549464576","https://twitter.com/NGOnewsTW/status/857503239549464576","[司改會訊息]來自國是會議的挑戰書— 2017年高中職暑期法律營隊 https://t.co/ARtO8RVWar","2017-04-27 07:54 +0000","188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857500371434049536","https://twitter.com/NGOnewsTW/status/857500371434049536","台灣展翅協會ECPAT Taiwan just uploaded a video https://t.co/wiSTXjxPSY","2017-04-27 07:43 +0000","189.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857481573649850368","https://twitter.com/NGOnewsTW/status/857481573649850368","[永社]婦聯會講不清的「違憲」勞軍捐 https://t.co/e4pW9yOm5E","2017-04-27 06:28 +0000","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857480975407828993","https://twitter.com/NGOnewsTW/status/857480975407828993","[環資訊息]這就是六輕的味道！ 詹長權公布研究 直指甲酸氣體與致癌物 https://t.co/xLr24ivFxF","2017-04-27 06:26 +0000","197.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857470984198262784","https://twitter.com/NGOnewsTW/status/857470984198262784","[環資訊息]低階核廢場址公投「卡住」 學者：地質調查還是要先展開 https://t.co/6qr28WFPJ7","2017-04-27 05:46 +0000","205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857459501347241984","https://twitter.com/NGOnewsTW/status/857459501347241984","[台權會訊息]【投書】Kothari：公有地舊違建居民的居住權也應受保障 https://t.co/8oavUmi5Dn","2017-04-27 05:00 +0000","215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857459499363389445","https://twitter.com/NGOnewsTW/status/857459499363389445","[台權會訊息]【投書】國際專家九點居住權建議 有聽沒有懂？ https://t.co/kiVnCwq05y","2017-04-27 05:00 +0000","214.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857441191419314176","https://twitter.com/NGOnewsTW/status/857441191419314176","[金融業總工會]【動員快訊】2017五一勞工「反剝削、要保障」大遊行12：30凱道集合 全金聯、電信工會第3大隊 https://t.co/aqLUIYH1bw","2017-04-27 03:48 +0000","227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857439201079558144","https://twitter.com/NGOnewsTW/status/857439201079558144","[慈林基金會]2017年「藝術與人文教師研習」開始招生囉！！ https://t.co/IBeyL3RQuZ","2017-04-27 03:40 +0000","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857438684660080640","https://twitter.com/NGOnewsTW/status/857438684660080640","[荒野訊息]『這夏好好玩 § 綠活節能等你玩』暑期親子夏令營 https://t.co/lKbiJi4yD6","2017-04-27 03:38 +0000","230.0","1.0","0.004347826086956522","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857435975387099136","https://twitter.com/NGOnewsTW/status/857435975387099136","[公督盟訊息]【公督盟】20分鐘通過8800億條例初審像兒戲！ 公督盟要求前瞻重新審查！ https://t.co/bNPt5DzKR8","2017-04-27 03:27 +0000","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857432796754739200","https://twitter.com/NGOnewsTW/status/857432796754739200","[司改會訊息]王金壽：最高院改革 增進民主正當性 https://t.co/12LKCXclSj","2017-04-27 03:14 +0000","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857432388762316800","https://twitter.com/NGOnewsTW/status/857432388762316800","伊甸基金會 just uploaded a video https://t.co/X4YPRC2exC","2017-04-27 03:13 +0000","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857429461838573573","https://twitter.com/NGOnewsTW/status/857429461838573573","[環資訊息]花大錢裝了卻不供電  中國棄風、棄光率將近兩成 https://t.co/3n5SZ9V3TQ","2017-04-27 03:01 +0000","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857427035781836800","https://twitter.com/NGOnewsTW/status/857427035781836800","[環資訊息]水公司花410萬美元買下 復育澳洲陽光海岸濕地 https://t.co/iSNH3Oq4Kj","2017-04-27 02:51 +0000","222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857420692199022593","https://twitter.com/NGOnewsTW/status/857420692199022593","[環資訊息]十年前還無法想像 英國迎來工業革命後首個無煤日 https://t.co/ndotCYoipN","2017-04-27 02:26 +0000","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857418883891945473","https://twitter.com/NGOnewsTW/status/857418883891945473","[司改會訊息]毒品供應之罪：越重越有效？ https://t.co/rD8mU2Rm9l","2017-04-27 02:19 +0000","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857418627452162049","https://twitter.com/NGOnewsTW/status/857418627452162049","[民主書院訊息]全球新聞自由排名 台灣第45名亞洲居冠 https://t.co/Fkp5ezHROs","2017-04-27 02:18 +0000","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857418625640271874","https://twitter.com/NGOnewsTW/status/857418625640271874","[民主書院訊息]709大抓捕：謝陽被控“煽顛”案未開庭 數百公民法院聲援撲空 https://t.co/TwZucy6OyT","2017-04-27 02:18 +0000","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"857418624184791042","https://twitter.com/NGOnewsTW/status/857418624184791042","[民主書院訊息]流亡西藏官民及世界政界人士為失蹤班禪喇嘛請願 https://t.co/qnSbTkiERj","2017-04-27 02:18 +0000","254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
